#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  75
#! SET periodic_phi true
   -3.141592654   13.738646851  -56.598649642
   -3.057816849    9.361560226  -47.433979466
   -2.974041045    5.845767760  -36.399264002
   -2.890265241    3.259166377  -25.499269424
   -2.806489437    1.527679170  -16.130512810
   -2.722713633    0.506801865   -8.453916013
   -2.638937829    0.084523575   -1.707049423
   -2.555162025    0.210506893    4.632264662
   -2.471386221    0.809678726    9.129759927
   -2.387610417    1.640905533    9.872731124
   -2.303834613    2.342921510    6.310544284
   -2.220058809    2.654786761    1.200845334
   -2.136283004    2.611482397   -1.503731459
   -2.052507200    2.527684268    0.342133487
   -1.968731396    2.727107049    4.362982764
   -1.884955592    3.164892579    5.229089056
   -1.801179788    3.438216106    0.250972014
   -1.717403984    3.094963938   -8.583554313
   -1.633628180    2.074053657  -14.884147462
   -1.549852376    0.819926689  -13.583673506
   -1.466076572    0.000000000   -5.051474387
   -1.382300768    0.025367587    5.599642184
   -1.298524963    0.865392535   13.729399569
   -1.214749159    2.215099182   17.955968547
   -1.130973355    3.796967565   19.550157066
   -1.047197551    5.478471002   20.755043710
   -0.963421747    7.343430423   24.195690371
   -0.879645943    9.623506299   30.711576673
   -0.795870139   12.558033920   39.521806818
   -0.712094335   16.227109011   47.661467999
   -0.628318531   20.437084950   51.895891788
   -0.544542727   24.744124077   49.816244216
   -0.460766923   28.620955464   41.892204119
   -0.376991118   31.642024368   29.708504971
   -0.293215314   33.554090863   15.854992241
   -0.209439510   34.331364288    3.201885838
   -0.125663706   34.204323696   -5.427888809
   -0.041887902   33.546806814   -9.725873410
    0.041887902   32.638050730  -11.818406388
    0.125663706   31.532289517  -14.894657501
    0.209439510   30.077011173  -20.278039789
    0.293215314   28.093618015  -27.187336341
    0.376991118   25.533491577  -33.680580008
    0.460766923   22.532629613  -37.427170644
    0.544542727   19.358999501  -37.798481631
    0.628318531   16.285258940  -35.260924722
    0.712094335   13.475167743  -31.869725281
    0.795870139   10.918139192  -29.353867982
    0.879645943    8.541052179  -27.172987425
    0.963421747    6.442679384  -22.129424039
    1.047197551    5.010773366  -10.864537509
    1.130973355    4.809140152    6.964818780
    1.214749159    6.289330143   28.670916505
    1.298524963    9.589395534   49.536796955
    1.382300768   14.429211235   64.733323714
    1.466076572   20.192158900   71.199555006
    1.549852376   26.085000931   67.956128432
    1.633628180   31.348685357   56.703490376
    1.717403984   35.471691683   41.386838495
    1.801179788   38.286795860   26.247399097
    1.884955592   39.964388055   14.444837324
    1.968731396   40.825381960    6.765027110
    2.052507200   41.202706822    2.724499498
    2.136283004   41.339049210    0.768055937
    2.220058809   41.357618069   -0.245322302
    2.303834613   41.297992543   -1.295204208
    2.387610417   41.107157176   -3.460206491
    2.471386221   40.673171379   -7.280583673
    2.555162025   39.818264296  -13.552835173
    2.638937829   38.341122355  -22.095887276
    2.722713633   36.056150426  -32.634564639
    2.806489437   32.843287864  -44.082535516
    2.890265241   28.709143341  -54.165425954
    2.974041045   23.868622538  -60.627005929
    3.057816849   18.717470058  -61.402717440
