#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  75
#! SET periodic_phi true
   -3.141592654   16.111399694  -61.267770905
   -3.057816849   11.300217841  -52.954615675
   -2.974041045    7.317968892  -41.906002458
   -2.890265241    4.286088288  -30.586918929
   -2.806489437    2.149478230  -20.730522198
   -2.722713633    0.768708249  -12.447451216
   -2.638937829    0.049249748   -4.679726117
   -2.555162025    0.000000000    3.587494020
   -2.471386221    0.618012744   10.676640734
   -2.387610417    1.682096751   13.724650346
   -2.303834613    2.750780990   10.851923669
   -2.220058809    3.392763424    4.191914623
   -2.136283004    3.482440087   -1.427571156
   -2.052507200    3.291065326   -2.092996292
   -1.968731396    3.241312091    1.186424236
   -1.884955592    3.445036110    3.019321804
   -1.801179788    3.595520723   -0.482875202
   -1.717403984    3.234115907   -8.389115868
   -1.633628180    2.240392931  -14.526467411
   -1.549852376    1.015773031  -13.170001170
   -1.466076572    0.259796474   -3.724700869
   -1.382300768    0.478734404    9.061880541
   -1.298524963    1.714520886   19.659494956
   -1.214749159    3.627375498   25.125585204
   -1.130973355    5.776245325   25.468630280
   -1.047197551    7.818748647   23.197366889
   -0.963421747    9.712611284   22.492989887
   -0.879645943   11.705908634   25.810814769
   -0.795870139   14.145389096   32.830791004
   -0.712094335   17.220850540   40.327203175
   -0.628318531   20.823843122   44.876786272
   -0.544542727   24.587839523   44.030638826
   -0.460766923   28.062784034   38.203171226
   -0.376991118   30.878879803   28.539893016
   -0.293215314   32.795274177   17.080028562
   -0.209439510   33.747554073    5.971895781
   -0.125663706   33.875525181   -2.329402313
   -0.041887902   33.448386322   -7.483069907
    0.041887902   32.672408002  -10.930918372
    0.125663706   31.592614828  -15.055825099
    0.209439510   30.101950289  -20.885885697
    0.293215314   28.055827944  -28.108351007
    0.376991118   25.396458994  -35.182871426
    0.460766923   22.239292402  -39.599757156
    0.544542727   18.877502605  -39.955062365
    0.628318531   15.664284678  -36.225785432
    0.712094335   12.861499572  -30.609615437
    0.795870139   10.516336106  -25.639792544
    0.879645943    8.523828307  -21.956189253
    0.963421747    6.861053547  -17.311493969
    1.047197551    5.741967708   -8.511320846
    1.130973355    5.590946199    5.760249446
    1.214749159    6.831312760   24.361573884
    1.298524963    9.697839485   43.826224276
    1.382300768   14.066376420   59.451114691
    1.466076572   19.445219564   67.402911418
    1.549852376   25.088673392   65.755183466
    1.633628180   30.220187594   55.657375612
    1.717403984   34.285354009   40.975824523
    1.801179788   37.080794359   26.126658808
    1.884955592   38.752837583   14.425532065
    1.968731396   39.613753374    6.765027110
    2.052507200   39.991078236    2.724499498
    2.136283004   40.131372792    0.904321842
    2.220058809   40.172076330    0.197401401
    2.303834613   40.176782909   -0.079724568
    2.387610417   40.147066873   -0.696389345
    2.471386221   40.037565732   -2.176085439
    2.555162025   39.722821176   -5.808812525
    2.638937829   38.979303752  -12.570691946
    2.722713633   37.504169057  -23.196734972
    2.806489437   35.004528309  -36.799275080
    2.890265241   31.340971378  -50.332843929
    2.974041045   26.668901365  -60.386211095
    3.057816849   21.407572477  -64.125290045
