#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  75
#! SET periodic_phi true
   -3.141592654   15.770301953  -58.685788957
   -3.057816849   11.251021698  -48.702929926
   -2.974041045    7.668254342  -36.703290434
   -2.890265241    5.091596093  -25.049517617
   -2.806489437    3.405844465  -15.572864808
   -2.722713633    2.431201677   -7.895039030
   -2.638937829    2.083992827   -0.345252581
   -2.555162025    2.379354495    7.317743792
   -2.471386221    3.245549341   12.604442240
   -2.387610417    4.353153127   12.741986794
   -2.303834613    5.228886987    7.543501060
   -2.220058809    5.575365637    0.933449400
   -2.136283004    5.473433356   -2.506028415
   -2.052507200    5.287147446   -1.121156591
   -1.968731396    5.330911038    2.062309614
   -1.884955592    5.537266115    2.029886578
   -1.801179788    5.522752416   -3.223978684
   -1.717403984    4.906141515  -11.632135110
   -1.633628180    3.634095661  -18.055811029
   -1.549852376    2.050182944  -18.542260088
   -1.466076572    0.697416542  -12.826290270
   -1.382300768    0.000000000   -3.378028279
   -1.298524963    0.170821053    7.437067877
   -1.214749159    1.245442777   18.111718640
   -1.130973355    3.148957509   26.838684941
   -1.047197551    5.650480195   32.286471279
   -0.963421747    8.503856758   35.468409474
   -0.879645943   11.588380815   38.219171192
   -0.795870139   14.933379138   41.730237656
   -0.712094335   18.567280626   44.766198217
   -0.628318531   22.361539193   45.125831005
   -0.544542727   26.020185741   41.584524899
   -0.460766923   29.256324767   35.316131260
   -0.376991118   31.893467192   27.399521091
   -0.293215314   33.803757714   17.933836759
   -0.209439510   34.859644260    7.217449772
   -0.125663706   35.032730744   -2.728171825
   -0.041887902   34.472489613  -10.186436142
    0.041887902   33.401679876  -14.985599855
    0.125663706   31.975018121  -19.076520379
    0.209439510   30.184170534  -23.957228664
    0.293215314   27.931629973  -29.943148738
    0.376991118   25.177463453  -35.586199278
    0.460766923   22.054997299  -38.380066957
    0.544542727   18.865374770  -37.065737600
    0.628318531   15.953481543  -32.024436279
    0.712094335   13.525627434  -26.101543799
    0.795870139   11.523427536  -22.145899688
    0.879645943    9.753901477  -20.179590980
    0.963421747    8.175401604  -17.022996441
    1.047197551    7.030513410   -9.409012865
    1.130973355    6.751238665    3.505635535
    1.214749159    7.735053250   20.545447648
    1.298524963   10.247506607   39.536897383
    1.382300768   14.325591048   57.356786292
    1.466076572   19.733848361   70.650725925
    1.549852376   25.935441801   75.890947927
    1.633628180   32.182366138   71.819496419
    1.717403984   37.763620321   60.472961866
    1.801179788   42.219826549   45.760059901
    1.884955592   45.442173325   31.417328150
    1.968731396   47.557085949   19.582751286
    2.052507200   48.819239801   11.052594994
    2.136283004   49.486777284    5.287006918
    2.220058809   49.753309800    1.341182143
    2.303834613   49.722679642   -2.149903527
    2.387610417   49.352236477   -7.002066366
    2.471386221   48.486426746  -14.147041427
    2.555162025   46.904783838  -23.984378262
    2.638937829   44.433640269  -35.121614737
    2.722713633   41.023100695  -46.047916687
    2.806489437   36.757395416  -55.451704419
    2.890265241   31.809314930  -62.149213208
    2.974041045   26.436731485  -65.532231314
    3.057816849   20.961296719  -64.463191636
