#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  75
#! SET periodic_phi true
   -3.141592654   15.983142971  -47.821666565
   -3.057816849   12.334750440  -39.200723568
   -2.974041045    9.429000756  -30.104724385
   -2.890265241    7.295213252  -20.976486257
   -2.806489437    5.866616256  -13.480656000
   -2.722713633    4.966911945   -8.461386383
   -2.638937829    4.394763518   -5.411652160
   -2.555162025    4.050224030   -2.831787401
   -2.471386221    3.915163079   -0.516774948
   -2.387610417    3.949495519    1.028510525
   -2.303834613    4.053526365    1.305702472
   -2.220058809    4.166146037    1.549540895
   -2.136283004    4.348387060    3.154198912
   -2.052507200    4.717874109    5.828041982
   -1.968731396    5.262124060    6.585155348
   -1.884955592    5.682201958    2.525210475
   -1.801179788    5.570112207   -5.673967558
   -1.717403984    4.719227195  -14.313156528
   -1.633628180    3.288279842  -18.925550509
   -1.549852376    1.725961164  -17.298135040
   -1.466076572    0.522902560  -10.743297096
   -1.382300768    0.000000000   -1.407942059
   -1.298524963    0.321651795    9.168169775
   -1.214749159    1.542059512   19.911602502
   -1.130973355    3.581839252   28.148474041
   -1.047197551    6.138034400   32.021046187
   -0.963421747    8.868589501   32.790379010
   -0.879645943   11.642396748   33.661638429
   -0.795870139   14.574064787   36.601443465
   -0.712094335   17.784720810   39.808650065
   -0.628318531   21.173488207   40.342251117
   -0.544542727   24.439755451   37.109628685
   -0.460766923   27.365219305   32.748831442
   -0.376991118   29.969044870   29.620149550
   -0.293215314   32.333132325   26.580414425
   -0.209439510   34.356475901   21.141006585
   -0.125663706   35.768333109   12.083100463
   -0.041887902   36.301481170    0.328903390
    0.041887902   35.804223025  -12.129404230
    0.125663706   34.285015647  -23.868367977
    0.209439510   31.866300836  -33.527521707
    0.293215314   28.744825298  -40.451748450
    0.376991118   25.181861154  -44.033280179
    0.460766923   21.488359555  -43.507662326
    0.544542727   17.993871434  -39.365195617
    0.628318531   14.969339622  -32.602051180
    0.712094335   12.536291269  -25.673024438
    0.795870139   10.614910001  -20.547305842
    0.879645943    9.048740772  -16.838766813
    0.963421747    7.826345233  -11.935464541
    1.047197551    7.159769904   -3.277354899
    1.130973355    7.387892676    9.169322100
    1.214749159    8.771548747   24.182485763
    1.298524963   11.459960620   39.984924030
    1.382300768   15.425638867   54.286924328
    1.466076572   20.459692015   65.129851420
    1.549852376   26.202636954   71.186321178
    1.633628180   32.258015144   72.806771407
    1.717403984   38.326232973   71.687581511
    1.801179788   44.206135058   68.276831336
    1.884955592   49.650847627   60.822715208
    1.968731396   54.244362999   47.958830003
    2.052507200   57.567470342   30.786828368
    2.136283004   59.373641521   12.455950811
    2.220058809   59.706396981   -3.961640472
    2.303834613   58.795375803  -17.362032510
    2.387610417   56.837391816  -29.129482724
    2.471386221   53.947254168  -39.718057236
    2.555162025   50.212683618  -49.143853514
    2.638937829   45.783819735  -56.180090027
    2.722713633   40.862659325  -60.791744055
    2.806489437   35.657882979  -63.111369477
    2.890265241   30.356584562  -63.033056549
    2.974041045   25.166827559  -60.477628961
    3.057816849   20.308008582  -55.146401563
