#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  75
#! SET periodic_phi true
   -3.141592654   15.062694697  -48.771861296
   -3.057816849   11.407547622  -38.465856033
   -2.974041045    8.615328008  -28.301480981
   -2.890265241    6.634937929  -19.305740269
   -2.806489437    5.298946492  -13.102081246
   -2.722713633    4.357658804   -9.840298395
   -2.638937829    3.614923323   -7.922305102
   -2.555162025    3.061011451   -5.009109040
   -2.471386221    2.811861273   -0.862855121
   -2.387610417    2.918614979    3.067246575
   -2.303834613    3.264404439    4.785743708
   -2.220058809    3.661540700    4.485395193
   -2.136283004    3.998872093    3.709892152
   -2.052507200    4.288436473    3.413822915
   -1.968731396    4.538662316    2.260827518
   -1.884955592    4.588141115   -1.615599138
   -1.801179788    4.206241331   -7.734548448
   -1.717403984    3.305148071  -13.391602910
   -1.633628180    2.069010987  -15.328773239
   -1.549852376    0.882967799  -12.128924134
   -1.466076572    0.129219394   -5.450781083
   -1.382300768    0.000000000    2.433221741
   -1.298524963    0.531856379   10.139078872
   -1.214749159    1.685495159   17.318328561
   -1.130973355    3.377381462   22.653738733
   -1.047197551    5.409109210   25.337310336
   -0.963421747    7.600654734   26.852170618
   -0.879645943    9.947191192   29.465844300
   -0.795870139   12.600255274   34.062010513
   -0.712094335   15.647826027   38.351818789
   -0.628318531   18.941077783   39.469248854
   -0.544542727   22.149758974   36.585124573
   -0.460766923   25.044193910   32.501687953
   -0.376991118   27.631967255   29.459441013
   -0.293215314   29.987914865   26.621805698
   -0.209439510   32.042625274   22.019065382
   -0.125663706   33.602716090   14.944478247
   -0.041887902   34.493276756    6.053737255
    0.041887902   34.584519575   -4.054012641
    0.125663706   33.765497191  -15.724714747
    0.209439510   31.926143657  -28.278107785
    0.293215314   29.054710629  -39.820554779
    0.376991118   25.368654666  -47.284726112
    0.460766923   21.323332146  -48.184543685
    0.544542727   17.467125413  -43.012634452
    0.628318531   14.219902608  -34.297411434
    0.712094335   11.703493278  -26.206915885
    0.795870139    9.729745046  -21.515480932
    0.879645943    8.024289002  -19.271690353
    0.963421747    6.541115344  -15.629492090
    1.047197551    5.547803443   -7.197977107
    1.130973355    5.479958384    6.194746045
    1.214749159    6.667529829   22.465322116
    1.298524963    9.257829561   39.302197921
    1.382300768   13.204101104   54.540664258
    1.466076572   18.319570290   66.986615818
    1.549852376   24.316565813   75.448177129
    1.633628180   30.823435240   79.120542845
    1.717403984   37.434040312   77.840734272
    1.801179788   43.725690085   71.579590057
    1.884955592   49.288351694   60.409280961
    1.968731396   53.747613257   45.640325660
    2.052507200   56.905609850   29.669947926
    2.136283004   58.753483188   14.719813176
    2.220058809   59.419026395    1.534740480
    2.303834613   59.042123873  -10.467349737
    2.387610417   57.642496663  -23.034401438
    2.471386221   55.168453558  -36.097593581
    2.555162025   51.600250028  -48.881801051
    2.638937829   47.050180719  -59.223151255
    2.722713633   41.773078991  -66.030308219
    2.806489437   36.089062307  -69.070232887
    2.890265241   30.302249853  -68.512252894
    2.974041045   24.697927938  -64.799239747
    3.057816849   19.542551017  -57.864033274
