#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  75
#! SET periodic_phi true
   -3.141592654   18.453166187  -60.146815729
   -3.057816849   13.792772996  -50.672479648
   -2.974041045   10.019789600  -39.219155380
   -2.890265241    7.232230693  -27.401474076
   -2.806489437    5.394655131  -16.730221703
   -2.722713633    4.379563176   -7.754785674
   -2.638937829    4.066719627    0.140150033
   -2.555162025    4.381695723    7.174433437
   -2.471386221    5.203449136   11.780444482
   -2.387610417    6.236634968   11.917327450
   -2.303834613    7.059803742    7.076811772
   -2.220058809    7.361763713    0.141254050
   -2.136283004    7.139339643   -4.752732457
   -2.052507200    6.688059516   -5.143509003
   -1.968731396    6.349621528   -2.804258436
   -1.884955592    6.165967109   -2.175614403
   -1.801179788    5.863761429   -5.811648788
   -1.717403984    5.099375532  -12.647516269
   -1.633628180    3.781188454  -18.297745423
   -1.549852376    2.178608413  -18.860686890
   -1.466076572    0.779854187  -13.611382220
   -1.382300768    0.000000000   -4.516481716
   -1.298524963    0.073300441    6.305683551
   -1.214749159    1.063819336   17.265462018
   -1.130973355    2.911381122   26.343164431
   -1.047197551    5.383236688   32.053312121
   -0.963421747    8.223842342   35.379033948
   -0.879645943   11.303856653   38.191035182
   -0.795870139   14.647893959   41.730237656
   -0.712094335   18.281795447   44.766198217
   -0.628318531   22.076332428   45.159488964
   -0.544542727   25.742830876   41.764313409
   -0.460766923   29.006676298   35.850528809
   -0.376991118   31.719948714   28.771357164
   -0.293215314   33.800749199   20.734278957
   -0.209439510   35.167808654   11.872078109
   -0.125663706   35.801021097    3.459167833
   -0.041887902   35.777741393   -3.870886302
    0.041887902   35.169174949  -10.613240053
    0.125663706   33.966829712  -18.256313839
    0.209439510   32.084211775  -26.831334029
    0.293215314   29.481172754  -35.099875227
    0.376991118   26.276742348  -40.797843586
    0.460766923   22.788369609  -41.636428866
    0.544542727   19.446517503  -37.386334819
    0.628318531   16.625355125  -29.696198547
    0.712094335   14.457338713  -22.503402202
    0.795870139   12.749101363  -18.962878480
    0.879645943   11.186131047  -18.529805484
    0.963421747    9.681557223  -16.771986098
    1.047197551    8.534407233   -9.531539077
    1.130973355    8.267667990    4.079010074
    1.214749159    9.344438156   22.184508803
    1.298524963   12.027780900   41.871241506
    1.382300768   16.305610177   59.667886632
    1.466076572   21.883015065   72.285153447
    1.549852376   28.176581231   76.377904390
    1.633628180   34.401882917   70.753882801
    1.717403984   39.815625410   57.513096003
    1.801179788   43.945927568   41.007111062
    1.884955592   46.719266891   25.618416994
    1.968731396   48.345006468   13.908649578
    2.052507200   49.176082195    6.585232332
    2.136283004   49.538597982    2.502436241
    2.220058809   49.646959825    0.308191406
    2.303834613   49.601840518   -1.460534057
    2.387610417   49.368286039   -4.351806127
    2.471386221   48.816101141   -9.281655345
    2.555162025   47.732710509  -17.066522333
    2.638937829   45.889870069  -27.305234550
    2.722713633   43.109476396  -39.147356655
    2.806489437   39.325351722  -51.031861443
    2.890265241   34.626555768  -60.556913020
    2.974041045   29.296759470  -65.881171322
    3.057816849   23.752729886  -65.592139177
