#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  75
#! SET periodic_phi true
   -3.141592654   19.384756893  -55.545438135
   -3.057816849   15.134041634  -45.616273455
   -2.974041045   11.767519742  -34.802914606
   -2.890265241    9.277323239  -24.886476933
   -2.806489437    7.544328263  -16.779575639
   -2.722713633    6.423204738  -10.118985176
   -2.638937829    5.840121287   -3.753668611
   -2.555162025    5.806383639    2.995442902
   -2.471386221    6.307231789    8.496573200
   -2.387610417    7.137180433   10.445029259
   -2.303834613    7.922546524    7.609356508
   -2.220058809    8.339684356    2.230140756
   -2.136283004    8.330792584   -1.899822183
   -2.052507200    8.119927186   -2.397594889
   -1.968731396    7.977184331   -1.019440029
   -1.884955592    7.874664674   -2.143694416
   -1.801179788    7.483287464   -8.016862658
   -1.717403984    6.446007247  -16.826398864
   -1.633628180    4.730433438  -23.376345553
   -1.549852376    2.711900144  -23.514795719
   -1.466076572    0.977805825  -16.844110734
   -1.382300768    0.000000000   -5.985520803
   -1.298524963    0.020571733    6.477875301
   -1.214749159    1.076902546   18.562315999
   -1.130973355    3.055857075   28.080618697
   -1.047197551    5.667035122   33.587863605
   -0.963421747    8.620195968   36.584381550
   -0.879645943   11.793865363   39.279105006
   -0.795870139   15.235240671   42.971445542
   -0.712094335   18.976447617   46.018468526
   -0.628318531   22.866233980   46.156363029
   -0.544542727   26.606122761   42.584114473
   -0.460766923   29.944920751   36.913034701
   -0.376991118   32.767754041   30.333634651
   -0.293215314   34.997113881   22.614835496
   -0.209439510   36.519004965   13.643164826
   -0.125663706   37.297877936    5.262496360
   -0.041887902   37.464216718   -0.908218110
    0.041887902   37.201641661   -5.141584729
    0.125663706   36.579894869   -9.974005386
    0.209439510   35.464862323  -17.141106947
    0.293215314   33.651892429  -26.320244915
    0.376991118   31.062995529  -35.167108535
    0.460766923   27.872714605  -40.231593413
    0.544542727   24.470140082  -40.151205793
    0.628318531   21.276017436  -35.592706231
    0.712094335   18.543156521  -29.741598206
    0.795870139   16.238395295  -25.687711480
    0.879645943   14.179991244  -23.490426222
    0.963421747   12.344539963  -19.699575072
    1.047197551   11.037861815  -10.374016558
    1.130973355   10.787197554    5.298981302
    1.214749159   12.042866756   25.058506078
    1.298524963   14.986805109   44.864954763
    1.382300768   19.445696072   60.619130266
    1.466076572   24.954074874   69.481457964
    1.549852376   30.836956423   69.446733904
    1.633628180   36.340041336   60.695652667
    1.717403984   40.843944161   46.183206984
    1.801179788   44.037819882   30.299475142
    1.884955592   45.997095956   17.086528435
    1.968731396   47.023611244    8.141982278
    2.052507200   47.479670010    3.308351087
    2.136283004   47.646718327    0.971406206
    2.220058809   47.674534535   -0.201935931
    2.303834613   47.615800144   -1.295204208
    2.387610417   47.424392109   -3.493521144
    2.471386221   46.984855117   -7.393555230
    2.555162025   46.113165037  -13.868077272
    2.638937829   44.594296710  -22.814795728
    2.722713633   42.224750563  -33.959336817
    2.806489437   38.874221292  -46.014825307
    2.890265241   34.565340765  -56.299441053
    2.974041045   29.563829586  -62.196244501
    3.057816849   24.330789172  -61.719079333
