#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  75
#! SET periodic_phi true
   -3.141592654   15.574067615  -57.629273102
   -3.057816849   11.077520558  -49.164508837
   -2.974041045    7.404100891  -38.382393114
   -2.890265241    4.652371309  -27.386266721
   -2.806489437    2.784284743  -17.422067727
   -2.722713633    1.704720751   -8.500731857
   -2.638937829    1.340491096   -0.269356682
   -2.555162025    1.637476988    7.139629952
   -2.471386221    2.453732381   11.582608961
   -2.387610417    3.444749828   11.076118329
   -2.303834613    4.173014499    5.703576290
   -2.220058809    4.358487021   -1.124977014
   -2.136283004    4.073874733   -4.791843654
   -2.052507200    3.713186015   -2.795222798
   -1.968731396    3.690472081    2.316613590
   -1.884955592    4.013686912    4.478612409
   -1.801179788    4.250517898   -0.070796971
   -1.717403984    3.852815945   -9.722502529
   -1.633628180    2.673579599  -17.531158663
   -1.549852376    1.149250864  -17.146681089
   -1.466076572    0.058571159   -7.546505441
   -1.382300768    0.000000000    6.385218152
   -1.298524963    1.080705335   18.642817630
   -1.214749159    2.973018635   25.554513067
   -1.130973355    5.200726986   26.891172049
   -1.047197551    7.401994940   25.601126859
   -0.963421747    9.557526968   26.467222178
   -0.879645943   11.971409128   31.879280541
   -0.795870139   14.987879566   40.271303585
   -0.712094335   18.668041068   46.856491856
   -0.628318531   22.682962330   47.789211949
   -0.544542727   26.482296899   41.899776605
   -0.460766923   29.585636105   31.749121843
   -0.376991118   31.762253692   20.150721052
   -0.293215314   32.986520571    9.352971663
   -0.209439510   33.393495104    0.908802624
   -0.125663706   33.248039697   -3.674652715
   -0.041887902   32.880936611   -4.634663605
    0.041887902   32.520741946   -3.872168989
    0.125663706   32.187409468   -4.440342634
    0.209439510   31.675818609   -8.501232708
    0.293215314   30.649969341  -16.630210636
    0.376991118   28.807052679  -27.579468610
    0.460766923   26.053776318  -37.693625507
    0.544542727   22.612968422  -43.520356464
    0.628318531   18.950302711  -42.859117458
    0.712094335   15.595268785  -36.512801224
    0.795870139   12.915923738  -27.192587374
    0.879645943   11.058380634  -17.060169247
    0.963421747   10.058930244   -6.736715975
    1.047197551    9.940103227    4.002647016
    1.130973355   10.742745832   15.225148944
    1.214749159   12.494709113   26.621244961
    1.298524963   15.192832182   37.584625670
    1.382300768   18.733129069   46.410169408
    1.466076572   22.852789404   51.041464817
    1.549852376   27.119719835   49.810586428
    1.633628180   31.027523886   42.687941444
    1.717403984   34.170516989   31.966106700
    1.801179788   36.369016312   20.766198439
    1.884955592   37.709813882   11.705322811
    1.968731396   38.412376156    5.587252614
    2.052507200   38.726152028    2.303821565
    2.136283004   38.846607160    0.783803463
    2.220058809   38.881448116    0.162741783
    2.303834613   38.885860165   -0.079724568
    2.387610417   38.856144128   -0.696389345
    2.471386221   38.746642988   -2.176085439
    2.555162025   38.431980007   -5.786651022
    2.638937829   37.692238711  -12.492684090
    2.722713633   36.228954434  -22.970551132
    2.806489437   33.761456683  -36.204203633
    2.890265241   30.172008533  -49.110883971
    2.974041045   25.637460764  -58.297550621
    3.057816849   20.589818279  -61.127041990
