#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  75
#! SET periodic_phi true
   -3.141592654   19.983430514  -58.844698115
   -3.057816849   15.333339710  -51.726101124
   -2.974041045   11.386523566  -42.186895022
   -2.890265241    8.306777084  -31.185705809
   -2.806489437    6.165038430  -20.006461752
   -2.722713633    4.929287113   -9.660909608
   -2.638937829    4.517117605   -0.378958904
   -2.555162025    4.826617946    7.458567825
   -2.471386221    5.680666936   12.189727236
   -2.387610417    6.743995673   12.228067239
   -2.303834613    7.592504239    7.414412662
   -2.220058809    7.932290501    0.703501963
   -2.136283004    7.760032116   -4.188180626
   -2.052507200    7.336311107   -5.163003147
   -1.968731396    6.951437163   -3.947006427
   -1.884955592    6.623388424   -4.417510783
   -1.801179788    6.109496455   -8.490676431
   -1.717403984    5.130733238  -14.951626034
   -1.633628180    3.656691906  -19.639931607
   -1.549852376    1.991825675  -18.996508464
   -1.466076572    0.634413059  -12.486531433
   -1.382300768    0.000000000   -2.197313194
   -1.298524963    0.308102658    9.519328003
   -1.214749159    1.580206259   20.629073829
   -1.130973355    3.683159000   28.943776142
   -1.047197551    6.317187787   33.280040876
   -0.963421747    9.205948107   35.400891177
   -0.879645943   12.266029077   37.861703573
   -0.795870139   15.599153042   41.893146691
   -0.712094335   19.278429901   45.612433012
   -0.628318531   23.150384927   46.015960415
   -0.544542727   26.860489017   41.854507668
   -0.460766923   30.091623280   35.050335240
   -0.376991118   32.721019389   27.703940102
   -0.293215314   34.729741082   20.181535232
   -0.209439510   36.082313461   12.053619875
   -0.125663706   36.747514982    3.942199319
   -0.041887902   36.757100155   -3.646523507
    0.041887902   36.144760602  -10.956616153
    0.125663706   34.885914713  -19.288465851
    0.209439510   32.882642995  -28.694377676
    0.293215314   30.092866602  -37.645108953
    0.376991118   26.661810740  -43.527814119
    0.460766923   22.969528757  -43.588217813
    0.544542727   19.530862371  -37.611882665
    0.628318531   16.783288664  -27.654828608
    0.712094335   14.872404936  -18.524026674
    0.795870139   13.540770520  -14.216547365
    0.879645943   12.346905265  -14.748417187
    0.963421747   11.064781832  -15.397152213
    1.047197551    9.915259126  -10.888057154
    1.130973355    9.453126616    1.022658970
    1.214749159   10.259532063   19.051365554
    1.298524963   12.722781457   39.874133633
    1.382300768   16.890565427   58.970525684
    1.466076572   22.438183277   72.090779380
    1.549852376   28.699198751   75.650161020
    1.633628180   34.821615323   69.018112391
    1.717403984   40.058879860   55.127592781
    1.801179788   43.985900981   38.664853155
    1.884955592   46.586082212   23.892287986
    1.968731396   48.097436256   12.893024913
    2.052507200   48.867585758    6.105215169
    2.136283004   49.203762028    2.317653554
    2.220058809   49.302784402    0.249781666
    2.303834613   49.255620037   -1.460534057
    2.387610417   49.026200006   -4.265044487
    2.471386221   48.487750162   -8.999303526
    2.555162025   47.443716463  -16.359951487
    2.638937829   45.690900478  -25.787479329
    2.722713633   43.083448315  -36.494209867
    2.806489437   39.572912772  -47.180155108
    2.890265241   35.233907008  -55.934824288
    2.974041045   30.293549479  -61.381068697
    3.057816849   25.084466741  -62.261486158
