#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  75
#! SET periodic_phi true
   -3.141592654   20.650883294  -46.124404406
   -3.057816849   16.729582744  -46.315059113
   -2.974041045   13.070987554  -40.251221457
   -2.890265241   10.062603857  -31.400219142
   -2.806489437    7.796166242  -22.897007409
   -2.722713633    6.204258987  -15.139348812
   -2.638937829    5.261056251   -7.290523549
   -2.555162025    4.985883601    0.619571191
   -2.471386221    5.294571204    6.095767068
   -2.387610417    5.882045843    7.059619226
   -2.303834613    6.351823609    3.638922627
   -2.220058809    6.460098692   -0.925327210
   -2.136283004    6.264116181   -3.094559784
   -2.052507200    6.052933058   -1.288316706
   -1.968731396    6.089197498    2.064381495
   -1.884955592    6.299754266    2.076680388
   -1.801179788    6.261262947   -4.081405014
   -1.717403984    5.495881260  -14.420493622
   -1.633628180    3.914020907  -22.384111837
   -1.549852376    1.985131492  -21.984499247
   -1.466076572    0.487123792  -12.533944733
   -1.382300768    0.000000000    1.113354072
   -1.298524963    0.639258259   13.518651546
   -1.214749159    2.140577973   21.589589229
   -1.130973355    4.132996868   25.411640571
   -1.047197551    6.330569800   26.869796763
   -0.963421747    8.636661927   28.275677254
   -0.879645943   11.096640838   30.572464154
   -0.795870139   13.775685906   33.313925446
   -0.712094335   16.640037607   34.723140430
   -0.628318531   19.527666562   33.692666642
   -0.544542727   22.207319323   29.834589558
   -0.460766923   24.475689451   24.112824153
   -0.376991118   26.224180561   17.550033641
   -0.293215314   27.416607675   10.971873812
   -0.209439510   28.083690443    5.236059655
   -0.125663706   28.342641250    1.291327762
   -0.041887902   28.348469336   -0.925222458
    0.041887902   28.213215767   -2.233762834
    0.125663706   27.951750059   -4.161813003
    0.209439510   27.459030936   -8.036213661
    0.293215314   26.528613186  -14.682283160
    0.376991118   24.922733315  -23.972610932
    0.460766923   22.498401360  -33.747457316
    0.544542727   19.334341376  -41.177408379
    0.628318531   15.744945054  -43.557947848
    0.712094335   12.194939947  -40.324330406
    0.795870139    9.111784571  -32.673944553
    0.879645943    6.798993493  -22.187954998
    0.963421747    5.439070387  -10.039741881
    1.047197551    5.147932014    3.232976403
    1.130973355    5.998673547   17.135297968
    1.214749159    8.013126129   30.842653909
    1.298524963   11.111265216   42.563825750
    1.382300768   15.012787688   49.566858234
    1.466076572   19.219669325   49.582731511
    1.549852376   23.125448411   42.663721341
    1.633628180   26.240194372   31.347249397
    1.717403984   28.365868818   19.596164434
    1.801179788   29.595132996   10.373941463
    1.884955592   30.201446392    4.646294207
    1.968731396   30.449688475    1.662136388
    2.052507200   30.531088607    0.501883173
    2.136283004   30.552477002    0.084411071
    2.220058809   30.553576381   -0.000000000
    2.303834613   30.553576381   -0.000000000
    2.387610417   30.553576381   -0.000000000
    2.471386221   30.553576381   -0.000000000
    2.555162025   30.545924536   -0.294850610
    2.638937829   30.495676928   -1.067370320
    2.722713633   30.324084224   -3.304910142
    2.806489437   29.868913488   -8.080920851
    2.890265241   28.870108489  -16.342075899
    2.974041045   27.047026872  -27.570709873
    3.057816849   24.252386814  -38.869022355
