#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  75
#! SET periodic_phi true
   -3.141592654   13.713625688  -46.969869316
   -3.057816849   10.208227313  -36.792822344
   -2.974041045    7.529212471  -27.366430044
   -2.890265241    5.581126562  -19.498721698
   -2.806489437    4.183667923  -14.316084343
   -2.722713633    3.115349801  -11.548035653
   -2.638937829    2.232340591   -9.460774191
   -2.555162025    1.574678858   -5.885047185
   -2.471386221    1.286890471   -0.906871433
   -2.387610417    1.423753344    3.793173680
   -2.303834613    1.853891604    6.037366277
   -2.220058809    2.371412185    6.076074832
   -2.136283004    2.853488933    5.586701714
   -2.052507200    3.316462863    5.685378036
   -1.968731396    3.775823294    4.942985422
   -1.884955592    4.055286848    1.107746989
   -1.801179788    3.881325084   -5.600577959
   -1.717403984    3.116760653  -12.297278921
   -1.633628180    1.934720170  -15.056688564
   -1.549852376    0.760662391  -11.976440220
   -1.466076572    0.040044527   -4.728976640
   -1.382300768    0.000000000    3.778042813
   -1.298524963    0.649591773   11.462659872
   -1.214749159    1.884255559   17.812624607
   -1.130973355    3.565206706   21.876303074
   -1.047197551    5.482718841   23.475766904
   -0.963421747    7.494917706   24.542130169
   -0.879645943    9.654693691   27.449760429
   -0.795870139   12.170390780   32.850333986
   -0.712094335   15.156953987   38.102058701
   -0.628318531   18.463882041   39.996624256
   -0.544542727   21.734353200   37.442627720
   -0.460766923   24.696343564   33.166044195
   -0.376991118   27.312838514   29.398233400
   -0.293215314   29.620028061   25.501545376
   -0.209439510   31.533922487   19.820371466
   -0.125663706   32.879361242   12.140777639
   -0.041887902   33.540298444    3.546294057
    0.041887902   33.466527858   -5.352791527
    0.125663706   32.608606845  -15.336231806
    0.209439510   30.864826037  -26.516637449
    0.293215314   28.164121475  -37.720857134
    0.376991118   24.624687686  -46.067242200
    0.460766923   20.616749575  -48.543963033
    0.544542727   16.675605340  -44.544703307
    0.628318531   13.284960744  -35.978206284
    0.712094335   10.663127347  -26.883114268
    0.795870139    8.699061888  -20.563714562
    0.879645943    7.140672932  -16.786772079
    0.963421747    5.908339906  -12.283778416
    1.047197551    5.193026079   -4.073292658
    1.130973355    5.341655942    8.130532284
    1.214749159    6.634691933   23.154544750
    1.298524963    9.267782193   39.910969992
    1.382300768   13.319158055   56.653131444
    1.466076572   18.695327587   70.994199352
    1.549852376   25.056268778   79.707913628
    1.633628180   31.834089699   80.886436056
    1.717403984   38.418389103   75.313504066
    1.801179788   44.327149780   65.240320740
    1.884955592   49.276359100   52.551913647
    1.968731396   53.103601678   38.710630555
    2.052507200   55.767859855   24.904038223
    2.136283004   57.309378195   12.087776780
    2.220058809   57.820377596    0.347161464
    2.303834613   57.379294409  -10.909201077
    2.387610417   55.958978284  -23.152063236
    2.471386221   53.480661447  -36.097593581
    2.555162025   49.912457917  -48.881801051
    2.638937829   45.362886170  -59.203338587
    2.722713633   40.089032685  -65.964927443
    2.806489437   34.415772355  -68.863452746
    2.890265241   28.656671359  -68.029234205
    2.974041045   23.110405163  -63.870845710
    3.057816849   18.054863650  -56.412516388
