#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  75
#! SET periodic_phi true
   -3.141592654   15.591794165  -59.381522725
   -3.057816849   10.897871710  -52.032295635
   -2.974041045    6.968403897  -41.413062389
   -2.890265241    3.994881007  -29.547387888
   -2.806489437    1.988798326  -18.650549622
   -2.722713633    0.809653449   -9.834538921
   -2.638937829    0.294481518   -2.628448193
   -2.555162025    0.352182170    3.927695251
   -2.471386221    0.908186185    8.826429992
   -2.387610417    1.736447748   10.097605748
   -2.303834613    2.470702829    6.755097876
   -2.220058809    2.808549826    1.281504385
   -2.136283004    2.741553475   -2.176973393
   -2.052507200    2.571660415   -0.982412749
   -1.968731396    2.648633506    2.852074770
   -1.884955592    2.969411306    4.007331440
   -1.801179788    3.160498039   -0.455989093
   -1.717403984    2.782086317   -8.696870824
   -1.633628180    1.781462909  -14.254740114
   -1.549852376    0.621161110  -11.905757937
   -1.466076572    0.000000000   -1.913873294
   -1.382300768    0.353437830   10.261112670
   -1.298524963    1.628471833   19.267087437
   -1.214749159    3.428421039   22.864274122
   -1.130973355    5.331319064   22.035902203
   -1.047197551    7.077919972   19.757780228
   -0.963421747    8.721700270   20.101246516
   -0.879645943   10.582695788   25.121780589
   -0.795870139   13.051505171   34.256983987
   -0.712094335   16.335288296   43.828780567
   -0.628318531   20.292390305   49.653554490
   -0.544542727   24.464354801   48.743309050
   -0.460766923   28.282051204   41.479969321
   -0.376991118   31.282092950   29.587492275
   -0.293215314   33.188788980   15.831871039
   -0.209439510   33.965807596    3.201885838
   -0.125663706   33.838767004   -5.427888809
   -0.041887902   33.181250122   -9.725873410
    0.041887902   32.272494038  -11.818406388
    0.125663706   31.166732826  -14.894657501
    0.209439510   29.711454481  -20.278039789
    0.293215314   27.728061323  -27.187336341
    0.376991118   25.167934885  -33.680580008
    0.460766923   22.167072921  -37.427170644
    0.544542727   18.993442809  -37.798481631
    0.628318531   15.919702248  -35.260924722
    0.712094335   13.109611051  -31.869725281
    0.795870139   10.552582500  -29.353867982
    0.879645943    8.175495487  -27.172987425
    0.963421747    6.077122692  -22.129424039
    1.047197551    4.645216674  -10.864537509
    1.130973355    4.443583460    6.964818780
    1.214749159    5.923773451   28.670916505
    1.298524963    9.223838842   49.536796955
    1.382300768   14.063654543   64.733323714
    1.466076572   19.826602208   71.199555006
    1.549852376   25.719444239   67.956128432
    1.633628180   30.983128665   56.703490376
    1.717403984   35.106134991   41.386838495
    1.801179788   37.921239168   26.247399097
    1.884955592   39.598831363   14.444837324
    1.968731396   40.459825268    6.765027110
    2.052507200   40.837150130    2.724499498
    2.136283004   40.975129456    0.830017683
    2.220058809   41.003826773   -0.041867743
    2.303834613   40.973851280   -0.745990129
    2.387610417   40.857283647   -2.177921478
    2.471386221   40.574705865   -4.879950239
    2.555162025   39.977164755   -9.823773648
    2.638937829   38.859460426  -17.332986718
    2.722713633   36.992981720  -27.544665696
    2.806489437   34.191716433  -39.469513601
    2.890265241   30.401062813  -50.672163530
    2.974041045   25.788260141  -58.779664908
    3.057816849   20.702975614  -61.758883537
