#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  75
#! SET periodic_phi true
   -3.141592654   17.842830738  -30.266477354
   -3.057816849   15.140322248  -33.577325047
   -2.974041045   12.343782770  -32.462032117
   -2.890265241    9.801427664  -27.764668422
   -2.806489437    7.736716604  -21.397091200
   -2.722713633    6.226880194  -14.614159228
   -2.638937829    5.283907407   -7.895673156
   -2.555162025    4.893031925   -1.597884785
   -2.471386221    4.955213145    2.460161613
   -2.387610417    5.193307792    2.461566871
   -2.303834613    5.265723339   -1.100805272
   -2.220058809    5.005653086   -4.756945934
   -2.136283004    4.573210000   -4.727462325
   -2.052507200    4.329147735   -0.579459460
   -1.968731396    4.469337766    3.502952946
   -1.884955592    4.755409551    2.157043182
   -1.801179788    4.649862787   -5.520229547
   -1.717403984    3.780389661  -14.893566685
   -1.633628180    2.304334920  -19.064837882
   -1.549852376    0.831974169  -14.723930802
   -1.466076572    0.000000000   -4.582545855
   -1.382300768    0.070266551    5.991489339
   -1.298524963    0.927490611   13.906491983
   -1.214749159    2.322859770   19.115290646
   -1.130973355    4.091171267   22.996061728
   -1.047197551    6.156681925   26.236665162
   -0.963421747    8.483759642   29.252880288
   -0.879645943   11.045551908   31.731498122
   -0.795870139   13.766862632   32.881768732
   -0.712094335   16.477979942   31.306750418
   -0.628318531   18.921407060   26.438482749
   -0.544542727   20.834010418   18.900259412
   -0.460766923   22.068691132   10.661583497
   -0.376991118   22.656158392    3.703133186
   -0.293215314   22.758013557   -0.814175619
   -0.209439510   22.599362428   -2.474189063
   -0.125663706   22.416075649   -1.551743488
   -0.041887902   22.377961685    0.717638907
    0.041887902   22.524811276    2.615053095
    0.125663706   22.759562026    2.610507795
    0.209439510   22.882179747   -0.187872620
    0.293215314   22.649755453   -5.882947732
    0.376991118   21.810484198  -14.599718918
    0.460766923   20.154982541  -25.063098272
    0.544542727   17.620689120  -35.152455490
    0.628318531   14.366817647  -41.712024858
    0.712094335   10.794431568  -42.520000799
    0.795870139    7.412721086  -37.290616363
    0.879645943    4.679395937  -27.300600101
    0.963421747    2.930700932  -13.985900123
    1.047197551    2.401740997    1.679151624
    1.130973355    3.247396459   18.561716702
    1.214749159    5.479215841   34.224017797
    1.298524963    8.841803705   44.893288335
    1.382300768   12.768601850   47.340447724
    1.466076572   16.536070601   41.393069541
    1.549852376   19.561699199   30.370194430
    1.633628180   21.604934691   18.703830551
    1.717403984   22.772696143    9.744476434
    1.801179788   23.331788911    4.229378067
    1.884955592   23.559097757    1.550202685
    1.968731396   23.633262709    0.399010646
    2.052507200   23.648809337    0.071073416
    2.136283004   23.651155983   -0.000000000
    2.220058809   23.651155983   -0.000000000
    2.303834613   23.651155983   -0.000000000
    2.387610417   23.651155983   -0.000000000
    2.471386221   23.651155983   -0.000000000
    2.555162025   23.646595536   -0.147955463
    2.638937829   23.621765375   -0.526979042
    2.722713633   23.534247422   -1.703420741
    2.806489437   23.297201857   -4.256168056
    2.890265241   22.760555749   -8.903827299
    2.974041045   21.746959296  -15.661664636
    3.057816849   20.109821664  -23.473370140
