#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  75
#! SET periodic_phi true
   -3.141592654   14.557653807  -21.142297988
   -3.057816849   12.553977187  -26.400992047
   -2.974041045   10.210044129  -29.022012582
   -2.890265241    7.791046522  -28.074485360
   -2.806489437    5.611164983  -23.386611405
   -2.722713633    3.967102296  -15.410890563
   -2.638937829    3.080286560   -5.616176137
   -2.555162025    3.005320947    3.427381042
   -2.471386221    3.538228172    8.316720473
   -2.387610417    4.238447409    7.459083871
   -2.303834613    4.679946232    2.805173951
   -2.220058809    4.716761914   -1.496547726
   -2.136283004    4.533576202   -2.169502588
   -2.052507200    4.443807227    0.403791023
   -1.968731396    4.592209995    2.833443596
   -1.884955592    4.809683924    1.639330286
   -1.801179788    4.754395787   -3.510543911
   -1.717403984    4.178369821  -10.141585939
   -1.633628180    3.109560808  -14.824650332
   -1.549852376    1.819790670  -15.204370539
   -1.466076572    0.680209670  -11.342352164
   -1.382300768    0.000000000   -4.425961858
   -1.298524963    0.001409826    4.768825730
   -1.214749159    0.833342434   15.234501442
   -1.130973355    2.534469005   25.071407986
   -1.047197551    4.939736079   31.609453142
   -0.963421747    7.697909597   33.374560411
   -0.879645943   10.404969565   30.590088543
   -0.795870139   12.746110912   25.056884062
   -0.712094335   14.585879285   18.880703463
   -0.628318531   15.934116146   13.409965188
   -0.544542727   16.862275649    8.895210905
   -0.460766923   17.453286216    5.417018877
   -0.376991118   17.796022742    2.938330479
   -0.293215314   17.971898519    1.401917337
   -0.209439510   18.047320899    0.522733138
   -0.125663706   18.075066983    0.185991611
   -0.041887902   18.084180614    0.054466975
    0.041887902   18.084993411   -0.000000000
    0.125663706   18.084993411   -0.000000000
    0.209439510   18.084993411   -0.000000000
    0.293215314   18.084993411   -0.000000000
    0.376991118   18.084993411   -0.000000000
    0.460766923   18.084993411   -0.000000000
    0.544542727   18.084993411   -0.000000000
    0.628318531   18.084993411   -0.000000000
    0.712094335   18.084993411   -0.000000000
    0.795870139   18.084993411   -0.000000000
    0.879645943   18.084993411   -0.000000000
    0.963421747   18.084993411   -0.000000000
    1.047197551   18.084993411   -0.000000000
    1.130973355   18.084993411   -0.000000000
    1.214749159   18.084993411   -0.000000000
    1.298524963   18.084993411   -0.000000000
    1.382300768   18.084993411   -0.000000000
    1.466076572   18.084993411   -0.000000000
    1.549852376   18.084993411   -0.000000000
    1.633628180   18.084993411   -0.000000000
    1.717403984   18.084993411   -0.000000000
    1.801179788   18.084993411   -0.000000000
    1.884955592   18.084993411   -0.000000000
    1.968731396   18.084993411   -0.000000000
    2.052507200   18.084993411   -0.000000000
    2.136283004   18.084993411   -0.000000000
    2.220058809   18.084993411   -0.000000000
    2.303834613   18.084993411   -0.000000000
    2.387610417   18.084993411   -0.000000000
    2.471386221   18.084993411   -0.000000000
    2.555162025   18.083032830   -0.070025199
    2.638937829   18.071628668   -0.228500154
    2.722713633   18.029990311   -0.820865469
    2.806489437   17.911132911   -2.195508022
    2.890265241   17.626439599   -4.834804176
    2.974041045   17.057306547   -9.091478069
    3.057816849   16.065457417  -14.814219297
