#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  75
#! SET periodic_phi true
   -3.141592654   17.111001621  -46.788114576
   -3.057816849   13.593701466  -37.354612239
   -2.974041045   10.825115377  -28.901631600
   -2.890265241    8.727062295  -21.389834911
   -2.806489437    7.191755101  -15.537054330
   -2.722713633    6.079858873  -11.279451444
   -2.638937829    5.287222917   -7.627302119
   -2.555162025    4.824661534   -3.258443888
   -2.471386221    4.749631628    1.344133165
   -2.387610417    5.021158843    4.666231031
   -2.303834613    5.457754951    5.341474108
   -2.220058809    5.870475189    4.427082950
   -2.136283004    6.204404677    3.794854698
   -2.052507200    6.521078994    3.955885547
   -1.968731396    6.818974794    2.691752464
   -1.884955592    6.860108586   -2.437158075
   -1.801179788    6.327075723  -10.566743915
   -1.717403984    5.106403120  -18.101958584
   -1.633628180    3.424704310  -21.097972657
   -1.549852376    1.743075137  -18.052482040
   -1.466076572    0.514246787  -10.733731739
   -1.382300768    0.000000000   -1.273588263
   -1.298524963    0.330884485    9.269935075
   -1.214749159    1.566411126   20.208350270
   -1.130973355    3.650117999   28.919731908
   -1.047197551    6.288598431   33.181472652
   -0.963421747    9.125734061   34.103776607
   -0.879645943   12.005321881   34.841842978
   -0.795870139   15.026575582   37.561261866
   -0.712094335   18.310032595   40.598610495
   -0.628318531   21.757006684   40.929077003
   -0.544542727   25.055206218   37.225053948
   -0.460766923   27.956741304   31.998710187
   -0.376991118   30.455656658   27.865175306
   -0.293215314   32.639368662   24.137534462
   -0.209439510   34.457415967   18.855597192
   -0.125663706   35.720744675   10.974100900
   -0.041887902   36.233186481    0.982348647
    0.041887902   35.859479858   -9.959312219
    0.125663706   34.548841324  -21.293917109
    0.209439510   32.311781264  -31.960238185
    0.293215314   29.247546518  -40.684075333
    0.376991118   25.602755321  -45.570240176
    0.460766923   21.770329457  -45.036108916
    0.544542727   18.193737859  -39.660087015
    0.628318531   15.208396951  -31.431965602
    0.712094335   12.909984802  -23.823686701
    0.795870139   11.129481874  -19.220405332
    0.879645943    9.621869802  -16.839759136
    0.963421747    8.340564262  -13.276554149
    1.047197551    7.528055553   -5.309208453
    1.130973355    7.584574979    7.234785765
    1.214749159    8.827656116   22.796971076
    1.298524963   11.425018557   39.179431094
    1.382300768   15.343997705   53.973178239
    1.466076572   20.374527089   65.386852550
    1.549852376   26.168518425   72.138382031
    1.633628180   32.325733282   74.228655565
    1.717403984   38.509979293   72.897991466
    1.801179788   44.459135383   68.652869869
    1.884955592   49.903415508   60.534983790
    1.968731396   54.481658965   48.093198813
    2.052507200   57.877404123   32.564665642
    2.136283004   59.928806420   16.547165289
    2.220058809   60.692042685    2.112665553
    2.303834613   60.338865267  -10.321678924
    2.387610417   58.965929085  -22.432914114
    2.471386221   56.573453668  -34.754750523
    2.555162025   53.137722294  -47.147225324
    2.638937829   48.728038461  -57.731435503
    2.722713633   43.542601896  -65.366389577
    2.806489437   37.879626537  -69.167215530
    2.890265241   32.076033195  -68.664727634
    2.974041045   26.488143255  -64.149755792
    3.057816849   21.430388553  -56.208775049
