#! FIELDS phi psi file.free
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 100
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 100
#! SET periodic_psi true
   -3.141593    -3.141593      9.205653
   -3.078761    -3.141593      7.709641
   -3.015929    -3.141593      6.505716
   -2.953097    -3.141593      5.587875
   -2.890265    -3.141593      4.945882
   -2.827433    -3.141593      4.562193
   -2.764602    -3.141593      4.407128
   -2.701770    -3.141593      4.432715
   -2.638938    -3.141593      4.569124
   -2.576106    -3.141593      4.733583
   -2.513274    -3.141593      4.859958
   -2.450442    -3.141593      4.932738
   -2.387610    -3.141593      4.989563
   -2.324779    -3.141593      5.090231
   -2.261947    -3.141593      5.286876
   -2.199115    -3.141593      5.612953
   -2.136283    -3.141593      6.082958
   -2.073451    -3.141593      6.691496
   -2.010619    -3.141593      7.405895
   -1.947787    -3.141593      8.153751
   -1.884956    -3.141593      8.824338
   -1.822124    -3.141593      9.321612
   -1.759292    -3.141593      9.651272
   -1.696460    -3.141593      9.927352
   -1.633628    -3.141593     10.286389
   -1.570796    -3.141593     10.825027
   -1.507964    -3.141593     11.592876
   -1.445133    -3.141593     12.602423
   -1.382301    -3.141593     13.831134
   -1.319469    -3.141593     15.209075
   -1.256637    -3.141593     16.600002
   -1.193805    -3.141593     17.821487
   -1.130973    -3.141593     18.760533
   -1.068142    -3.141593     19.474864
   -1.005310    -3.141593     20.115919
   -0.942478    -3.141593     20.807013
   -0.879646    -3.141593     21.614226
   -0.816814    -3.141593     22.565681
   -0.753982    -3.141593     23.669856
   -0.691150    -3.141593     24.924027
   -0.628319    -3.141593     26.317248
   -0.565487    -3.141593     27.832333
   -0.502655    -3.141593     29.443127
   -0.439823    -3.141593     31.117382
   -0.376991    -3.141593     32.820228
   -0.314159    -3.141593     34.517172
   -0.251327    -3.141593     36.192785
   -0.188496    -3.141593     37.849364
   -0.125664    -3.141593     39.496920
   -0.062832    -3.141593     41.061428
    0.000000    -3.141593     42.523807
    0.062832    -3.141593     43.860824
    0.125664    -3.141593     44.960396
    0.188496    -3.141593     45.741382
    0.251327    -3.141593     46.074768
    0.314159    -3.141593     46.102144
    0.376991    -3.141593     46.113094
    0.439823    -3.141593     46.114535
    0.502655    -3.141593     46.114535
    0.565487    -3.141593     46.114535
    0.628319    -3.141593     46.114535
    0.691150    -3.141593     46.114535
    0.753982    -3.141593     46.114535
    0.816814    -3.141593     46.114535
    0.879646    -3.141593     46.114535
    0.942478    -3.141593     46.114535
    1.005310    -3.141593     46.114535
    1.068142    -3.141593     46.114535
    1.130973    -3.141593     46.114535
    1.193805    -3.141593     46.114535
    1.256637    -3.141593     46.114535
    1.319469    -3.141593     46.114535
    1.382301    -3.141593     46.114535
    1.445133    -3.141593     46.114535
    1.507964    -3.141593     46.114535
    1.570796    -3.141593     46.114535
    1.633628    -3.141593     46.114535
    1.696460    -3.141593     46.114535
    1.759292    -3.141593     46.114535
    1.822124    -3.141593     46.114535
    1.884956    -3.141593     46.114535
    1.947787    -3.141593     46.114535
    2.010619    -3.141593     46.114535
    2.073451    -3.141593     46.114535
    2.136283    -3.141593     46.114535
    2.199115    -3.141593     46.114535
    2.261947    -3.141593     46.114535
    2.324779    -3.141593     46.114535
    2.387610    -3.141593     46.114535
    2.450442    -3.141593     44.848679
    2.513274    -3.141593     40.563349
    2.576106    -3.141593     36.124366
    2.638938    -3.141593     31.925699
    2.701770    -3.141593     28.031348
    2.764602    -3.141593     24.441230
    2.827433    -3.141593     21.152161
    2.890265    -3.141593     18.163600
    2.953097    -3.141593     15.475263
    3.015929    -3.141593     13.086753
    3.078761    -3.141593     10.997312

   -3.141593    -3.078761      9.555871
   -3.078761    -3.078761      8.056561
   -3.015929    -3.078761      6.847751
   -2.953097    -3.078761      5.922591
   -2.890265    -3.078761      5.269584
   -2.827433    -3.078761      4.869462
   -2.764602    -3.078761      4.690660
   -2.701770    -3.078761      4.684410
   -2.638938    -3.078761      4.783951
   -2.576106    -3.078761      4.916283
   -2.513274    -3.078761      5.029486
   -2.450442    -3.078761      5.117329
   -2.387610    -3.078761      5.215447
   -2.324779    -3.078761      5.374483
   -2.261947    -3.078761      5.637378
   -2.199115    -3.078761      6.031552
   -2.136283    -3.078761      6.568788
   -2.073451    -3.078761      7.243894
   -2.010619    -3.078761      8.027060
   -1.947787    -3.078761      8.850133
   -1.884956    -3.078761      9.602938
   -1.822124    -3.078761     10.179251
   -1.759292    -3.078761     10.568968
   -1.696460    -3.078761     10.880529
   -1.633628    -3.078761     11.256176
   -1.570796    -3.078761     11.799845
   -1.507964    -3.078761     12.565570
   -1.445133    -3.078761     13.567979
   -1.382301    -3.078761     14.786558
   -1.319469    -3.078761     16.156831
   -1.256637    -3.078761     17.556032
   -1.193805    -3.078761     18.819832
   -1.130973    -3.078761     19.835972
   -1.068142    -3.078761     20.636669
   -1.005310    -3.078761     21.349695
   -0.942478    -3.078761     22.091445
   -0.879646    -3.078761     22.929782
   -0.816814    -3.078761     23.895861
   -0.753982    -3.078761     25.000297
   -0.691150    -3.078761     26.240454
   -0.628319    -3.078761     27.608436
   -0.565487    -3.078761     29.087197
   -0.502655    -3.078761     30.654059
   -0.439823    -3.078761     32.282123
