#! FIELDS phi psi file.free
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 100
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 100
#! SET periodic_psi true
   -3.141593    -3.141593      5.105246
   -3.078761    -3.141593      4.747678
   -3.015929    -3.141593      4.453118
   -2.953097    -3.141593      4.221553
   -2.890265    -3.141593      4.052963
   -2.827433    -3.141593      3.947320
   -2.764602    -3.141593      3.904575
   -2.701770    -3.141593      3.924655
   -2.638938    -3.141593      4.007442
   -2.576106    -3.141593      4.152748
   -2.513274    -3.141593      4.360271
   -2.450442    -3.141593      4.629524
   -2.387610    -3.141593      4.959719
   -2.324779    -3.141593      5.349574
   -2.261947    -3.141593      5.797005
   -2.199115    -3.141593      6.298622
   -2.136283    -3.141593      6.848953
   -2.073451    -3.141593      7.439271
   -2.010619    -3.141593      8.056012
   -1.947787    -3.141593      8.679017
   -1.884956    -3.141593      9.280500
   -1.822124    -3.141593      9.826628
   -1.759292    -3.141593     10.283837
   -1.696460    -3.141593     10.629472
   -1.633628    -3.141593     10.861075
   -1.570796    -3.141593     10.997047
   -1.507964    -3.141593     11.068143
   -1.445133    -3.141593     11.106652
   -1.382301    -3.141593     11.139500
   -1.319469    -3.141593     11.186221
   -1.256637    -3.141593     11.259806
   -1.193805    -3.141593     11.368428
   -1.130973    -3.141593     11.517050
   -1.068142    -3.141593     11.708613
   -1.005310    -3.141593     11.944834
   -0.942478    -3.141593     12.226701
   -0.879646    -3.141593     12.554777
   -0.816814    -3.141593     12.929381
   -0.753982    -3.141593     13.350691
   -0.691150    -3.141593     13.818808
   -0.628319    -3.141593     14.333786
   -0.565487    -3.141593     14.895657
   -0.502655    -3.141593     15.504414
   -0.439823    -3.141593     16.160089
   -0.376991    -3.141593     16.862689
   -0.314159    -3.141593     17.612215
   -0.251327    -3.141593     18.408666
   -0.188496    -3.141593     19.252042
   -0.125664    -3.141593     20.142342
   -0.062832    -3.141593     21.079565
    0.000000    -3.141593     22.063709
    0.062832    -3.141593     23.094770
    0.125664    -3.141593     24.172744
