#! FIELDS phi psi file.free
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 100
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 100
#! SET periodic_psi true
   -3.141593    -3.141593     11.345150
   -3.078761    -3.141593     10.539265
   -3.015929    -3.141593      9.717931
   -2.953097    -3.141593      8.904526
   -2.890265    -3.141593      8.125553
   -2.827433    -3.141593      7.405382
   -2.764602    -3.141593      6.763572
   -2.701770    -3.141593      6.214391
   -2.638938    -3.141593      5.767482
   -2.576106    -3.141593      5.428847
   -2.513274    -3.141593      5.201692
   -2.450442    -3.141593      5.086983
   -2.387610    -3.141593      5.083681
   -2.324779    -3.141593      5.188688
   -2.261947    -3.141593      5.396594
   -2.199115    -3.141593      5.699391
   -2.136283    -3.141593      6.086422
   -2.073451    -3.141593      6.544963
   -2.010619    -3.141593      7.061769
   -1.947787    -3.141593      7.625601
   -1.884956    -3.141593      8.230002
   -1.822124    -3.141593      8.874994
   -1.759292    -3.141593      9.566517
   -1.696460    -3.141593     10.313433
   -1.633628    -3.141593     11.122828
   -1.570796    -3.141593     11.994339
   -1.507964    -3.141593     12.913665
   -1.445133    -3.141593     13.846003
   -1.382301    -3.141593     14.734192
   -1.319469    -3.141593     15.512623
   -1.256637    -3.141593     16.142228
   -1.193805    -3.141593     16.641553
   -1.130973    -3.141593     17.078051
   -1.068142    -3.141593     17.530611
   -1.005310    -3.141593     18.062054
   -0.942478    -3.141593     18.713023
   -0.879646    -3.141593     19.506435
   -0.816814    -3.141593     20.453073
   -0.753982    -3.141593     21.555366
   -0.691150    -3.141593     22.808782
   -0.628319    -3.141593     24.202347
   -0.565487    -3.141593     25.718007
   -0.502655    -3.141593     27.329736
   -0.439823    -3.141593     29.005802
   -0.376991    -3.141593     30.712278
   -0.314159    -3.141593     32.416389
   -0.251327    -3.141593     34.105968
   -0.188496    -3.141593     35.789686
   -0.125664    -3.141593     37.490424
   -0.062832    -3.141593     39.153875
    0.000000    -3.141593     40.795238
    0.062832    -3.141593     42.448090
    0.125664    -3.141593     44.043355
    0.188496    -3.141593     45.465724
    0.251327    -3.141593     46.222091
    0.314159    -3.141593     46.290462
    0.376991    -3.141593     46.318127
    0.439823    -3.141593     46.321783
    0.502655    -3.141593     46.321783
    0.565487    -3.141593     46.321783
    0.628319    -3.141593     46.321783
    0.691150    -3.141593     46.321783
    0.753982    -3.141593     46.321783
    0.816814    -3.141593     46.321783
    0.879646    -3.141593     46.321783
    0.942478    -3.141593     46.321783
    1.005310    -3.141593     46.321783
    1.068142    -3.141593     46.321783
    1.130973    -3.141593     46.321783
    1.193805    -3.141593     46.321783
    1.256637    -3.141593     46.321783
    1.319469    -3.141593     46.321783
    1.382301    -3.141593     45.715828
    1.445133    -3.141593     44.650060
    1.507964    -3.141593     43.213493
    1.570796    -3.141593     41.540959
    1.633628    -3.141593     39.764559
    1.696460    -3.141593     37.968354
    1.759292    -3.141593     36.196068
    1.822124    -3.141593     34.468567
    1.884956    -3.141593     32.795528
    1.947787    -3.141593     31.181435
    2.010619    -3.141593     29.628386
    2.073451    -3.141593     28.137382
    2.136283    -3.141593     26.708909
    2.199115    -3.141593     25.343208
    2.261947    -3.141593     24.040399
    2.324779    -3.141593     22.800425
    2.387610    -3.141593     21.623264
    2.450442    -3.141593     20.508771
    2.513274    -3.141593     19.456553
    2.576106    -3.141593     18.465792
    2.638938    -3.141593     17.534988
    2.701770    -3.141593     16.661387
    2.764602    -3.141593     15.840242
    2.827433    -3.141593     15.063857
    2.890265    -3.141593     14.320654
    2.953097    -3.141593     13.594859
    3.015929    -3.141593     12.867783
    3.078761    -3.141593     12.121594

   -3.141593    -3.078761     11.657483
   -3.078761    -3.078761     10.774360
   -3.015929    -3.078761      9.883820
   -2.953097    -3.078761      9.014950
   -2.890265    -3.078761      8.196227
   -2.827433    -3.078761      7.451288
   -2.764602    -3.078761      6.797692
   -2.701770    -3.078761      6.247472
   -2.638938    -3.078761      5.808308
   -2.576106    -3.078761      5.484660
   -2.513274    -3.078761      5.278640
   -2.450442    -3.078761      5.190535
   -2.387610    -3.078761      5.219039
   -2.324779    -3.078761      5.361190
   -2.261947    -3.078761      5.612098
   -2.199115    -3.078761      5.964536
   -2.136283    -3.078761      6.408590
   -2.073451    -3.078761      6.931688
   -2.010619    -3.078761      7.519431
   -1.947787    -3.078761      8.157528
   -1.884956    -3.078761      8.834608
   -1.822124    -3.078761      9.544864
   -1.759292    -3.078761     10.288985
   -1.696460    -3.078761     11.072388
   -1.633628    -3.078761     11.901015
   -1.570796    -3.078761     12.775794
   -1.507964    -3.078761     13.686845
   -1.445133    -3.078761     14.608707
   -1.382301    -3.078761     15.499827
   -1.319469    -3.078761     16.312338
   -1.256637    -3.078761     17.014600
   -1.193805    -3.078761     17.613252
   -1.130973    -3.078761     18.153259
   -1.068142    -3.078761     18.696046
   -1.005310    -3.078761     19.297300
   -0.942478    -3.078761     19.997379
   -0.879646    -3.078761     20.821444
   -0.816814    -3.078761     21.782668
   -0.753982    -3.078761     22.885022
   -0.691150    -3.078761     24.125351
   -0.628319    -3.078761     25.493880
   -0.565487    -3.078761     26.973554
   -0.502655    -3.078761     28.541850
   -0.439823    -3.078761     30.172749
   -0.376991    -3.078761     31.837696
   -0.314159    -3.078761     33.514222
   -0.251327    -3.078761     35.198937
   -0.188496    -3.078761     36.899768
   -0.125664    -3.078761     38.623640
   -0.062832    -3.078761     40.248664
    0.000000    -3.078761     41.893481
    0.062832    -3.078761     43.504749
    0.125664    -3.078761     44.987280
    0.188496    -3.078761     46.040886
    0.251327    -3.078761     46.212849
    0.314159    -3.078761     46.286755
