#! FIELDS phi psi file.free
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 100
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 100
#! SET periodic_psi true
   -3.141593    -3.141593      9.104245
   -3.078761    -3.141593      7.562068
   -3.015929    -3.141593      6.291500
   -2.953097    -3.141593      5.277983
   -2.890265    -3.141593      4.501091
   -2.827433    -3.141593      3.933778
   -2.764602    -3.141593      3.543188
   -2.701770    -3.141593      3.293924
   -2.638938    -3.141593      3.153332
   -2.576106    -3.141593      3.096387
   -2.513274    -3.141593      3.107729
   -2.450442    -3.141593      3.181155
   -2.387610    -3.141593      3.318665
   -2.324779    -3.141593      3.528389
   -2.261947    -3.141593      3.818134
   -2.199115    -3.141593      4.185216
   -2.136283    -3.141593      4.611038
   -2.073451    -3.141593      5.069425
   -2.010619    -3.141593      5.541160
   -1.947787    -3.141593      6.008722
   -1.884956    -3.141593      6.429891
   -1.822124    -3.141593      6.747421
   -1.759292    -3.141593      6.968553
   -1.696460    -3.141593      7.207349
   -1.633628    -3.141593      7.609551
   -1.570796    -3.141593      8.261130
   -1.507964    -3.141593      9.133634
   -1.445133    -3.141593     10.028828
   -1.382301    -3.141593     10.635292
   -1.319469    -3.141593     10.890791
   -1.256637    -3.141593     11.095040
   -1.193805    -3.141593     11.534193
   -1.130973    -3.141593     12.321293
   -1.068142    -3.141593     13.435820
   -1.005310    -3.141593     14.743323
   -0.942478    -3.141593     16.024159
   -0.879646    -3.141593     17.135528
   -0.816814    -3.141593     18.170657
   -0.753982    -3.141593     19.337532
   -0.691150    -3.141593     20.784327
   -0.628319    -3.141593     22.573768
   -0.565487    -3.141593     24.710814
   -0.502655    -3.141593     27.149056
   -0.439823    -3.141593     29.764649
   -0.376991    -3.141593     32.328229
   -0.314159    -3.141593     34.567913
   -0.251327    -3.141593     36.396251
   -0.188496    -3.141593     37.996830
   -0.125664    -3.141593     39.518377
   -0.062832    -3.141593     40.991098
    0.000000    -3.141593     42.407625
    0.062832    -3.141593     43.673046
    0.125664    -3.141593     44.680120
    0.188496    -3.141593     45.369174
    0.251327    -3.141593     45.655004
    0.314159    -3.141593     45.678228
    0.376991    -3.141593     45.687506
    0.439823    -3.141593     45.688727
    0.502655    -3.141593     45.688727
    0.565487    -3.141593     45.688727
    0.628319    -3.141593     45.688727
    0.691150    -3.141593     45.688727
    0.753982    -3.141593     45.688727
    0.816814    -3.141593     45.688727
    0.879646    -3.141593     45.688727
    0.942478    -3.141593     45.688727
    1.005310    -3.141593     45.688727
    1.068142    -3.141593     45.688727
    1.130973    -3.141593     45.688727
    1.193805    -3.141593     45.688727
    1.256637    -3.141593     45.688727
    1.319469    -3.141593     45.688727
    1.382301    -3.141593     45.688727
    1.445133    -3.141593     45.688727
    1.507964    -3.141593     45.688727
    1.570796    -3.141593     45.688727
    1.633628    -3.141593     45.688727
    1.696460    -3.141593     45.688727
    1.759292    -3.141593     45.688727
    1.822124    -3.141593     45.688727
    1.884956    -3.141593     45.688727
    1.947787    -3.141593     45.688727
    2.010619    -3.141593     45.688727
    2.073451    -3.141593     45.688727
    2.136283    -3.141593     45.688727
    2.199115    -3.141593     45.688727
    2.261947    -3.141593     45.688727
    2.324779    -3.141593     45.688727
    2.387610    -3.141593     45.688727
    2.450442    -3.141593     44.579584
    2.513274    -3.141593     40.503547
    2.576106    -3.141593     36.129221
    2.638938    -3.141593     31.940463
    2.701770    -3.141593     28.040493
    2.764602    -3.141593     24.442539
    2.827433    -3.141593     21.144751
    2.890265    -3.141593     18.145989
    2.953097    -3.141593     15.445157
    3.015929    -3.141593     13.040177
    3.078761    -3.141593     10.928037

   -3.141593    -3.078761      9.432300
   -3.078761    -3.078761      7.878388
   -3.015929    -3.078761      6.591558
   -2.953097    -3.078761      5.555912
   -2.890265    -3.078761      4.749931
