#! FIELDS phi psi file.free
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 100
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 100
#! SET periodic_psi true
   -3.141593    -3.141593     11.307483
   -3.078761    -3.141593     10.497321
   -3.015929    -3.141593      9.670956
   -2.953097    -3.141593      8.851818
   -2.890265    -3.141593      8.066389
   -2.827433    -3.141593      7.338927
   -2.764602    -3.141593      6.688820
   -2.701770    -3.141593      6.130156
   -2.638938    -3.141593      5.672443
   -2.576106    -3.141593      5.321654
   -2.513274    -3.141593      5.081161
   -2.450442    -3.141593      4.952404
   -2.387610    -3.141593      4.935258
   -2.324779    -3.141593      5.028118
   -2.261947    -3.141593      5.227731
   -2.199115    -3.141593      5.528826
   -2.136283    -3.141593      5.923618
   -2.073451    -3.141593      6.401358
   -2.010619    -3.141593      6.948233
   -1.947787    -3.141593      7.548028
   -1.884956    -3.141593      8.183914
   -1.822124    -3.141593      8.841315
   -1.759292    -3.141593      9.510991
   -1.696460    -3.141593     10.190923
   -1.633628    -3.141593     10.885914
   -1.570796    -3.141593     11.605145
   -1.507964    -3.141593     12.358959
   -1.445133    -3.141593     13.156228
   -1.382301    -3.141593     14.002860
   -1.319469    -3.141593     14.901344
   -1.256637    -3.141593     15.850929
   -1.193805    -3.141593     16.848077
   -1.130973    -3.141593     17.887009
   -1.068142    -3.141593     18.960285
   -1.005310    -3.141593     20.059501
   -0.942478    -3.141593     21.176200
   -0.879646    -3.141593     22.303051
   -0.816814    -3.141593     23.435018
   -0.753982    -3.141593     24.570634
   -0.691150    -3.141593     25.711587
   -0.628319    -3.141593     26.863642
   -0.565487    -3.141593     28.036141
   -0.502655    -3.141593     29.238836
   -0.439823    -3.141593     30.482191
   -0.376991    -3.141593     31.776123
   -0.314159    -3.141593     33.122134
   -0.251327    -3.141593     34.529729
   -0.188496    -3.141593     36.005458
   -0.125664    -3.141593     37.544087
   -0.062832    -3.141593     39.150154
    0.000000    -3.141593     40.813342
    0.062832    -3.141593     42.509299
    0.125664    -3.141593     44.186261
    0.188496    -3.141593     45.747543
    0.251327    -3.141593     46.623150
    0.314159    -3.141593     46.704531
    0.376991    -3.141593     46.737582
    0.439823    -3.141593     46.741956
    0.502655    -3.141593     46.741956
    0.565487    -3.141593     46.741956
    0.628319    -3.141593     46.741956
    0.691150    -3.141593     46.741956
    0.753982    -3.141593     46.741956
    0.816814    -3.141593     46.741956
    0.879646    -3.141593     46.741956
    0.942478    -3.141593     46.741956
    1.005310    -3.141593     46.741956
    1.068142    -3.141593     46.741956
    1.130973    -3.141593     46.741956
    1.193805    -3.141593     46.741956
    1.256637    -3.141593     46.741956
    1.319469    -3.141593     46.741956
    1.382301    -3.141593     46.032557
    1.445133    -3.141593     44.841844
    1.507964    -3.141593     43.307141
    1.570796    -3.141593     41.574957
    1.633628    -3.141593     39.767321
    1.696460    -3.141593     37.955820
    1.759292    -3.141593     36.176190
    1.822124    -3.141593     34.445151
    1.884956    -3.141593     32.770383
    1.947787    -3.141593     31.155428
    2.010619    -3.141593     29.601941
    2.073451    -3.141593     28.110709
    2.136283    -3.141593     26.682114
    2.199115    -3.141593     25.316346
    2.261947    -3.141593     24.013501
    2.324779    -3.141593     22.773506
    2.387610    -3.141593     21.596332
    2.450442    -3.141593     20.481827
    2.513274    -3.141593     19.429577
    2.576106    -3.141593     18.438768
    2.638938    -3.141593     17.507883
    2.701770    -3.141593     16.634141
    2.764602    -3.141593     15.812746
    2.827433    -3.141593     15.035927
    2.890265    -3.141593     14.291993
    2.953097    -3.141593     13.565017
    3.015929    -3.141593     12.836136
    3.078761    -3.141593     12.087365

   -3.141593    -3.078761     11.620892
   -3.078761    -3.078761     10.734326
   -3.015929    -3.078761      9.839856
   -2.953097    -3.078761      8.966567
   -2.890265    -3.078761      8.142843
   -2.827433    -3.078761      7.392149
   -2.764602    -3.078761      6.731825
   -2.701770    -3.078761      6.173656
   -2.638938    -3.078761      5.725070
   -2.576106    -3.078761      5.390311
   -2.513274    -3.078761      5.171350
   -2.450442    -3.078761      5.068480
   -2.387610    -3.078761      5.080631
   -2.324779    -3.078761      5.205416
   -2.261947    -3.078761      5.438938
   -2.199115    -3.078761      5.775386
   -2.136283    -3.078761      6.206481
   -2.073451    -3.078761      6.720919
   -2.010619    -3.078761      7.304115
   -1.947787    -3.078761      7.938709
   -1.884956    -3.078761      8.606310
   -1.822124    -3.078761      9.290547
   -1.759292    -3.078761      9.980604
   -1.696460    -3.078761     10.673599
   -1.633628    -3.078761     11.374406
   -1.570796    -3.078761     12.093019
   -1.507964    -3.078761     12.840929
   -1.445133    -3.078761     13.628104
   -1.382301    -3.078761     14.461327
   -1.319469    -3.078761     15.343758
   -1.256637    -3.078761     16.275259
   -1.193805    -3.078761     17.253081
   -1.130973    -3.078761     18.272657
   -1.068142    -3.078761     19.328411
   -1.005310    -3.078761     20.414541
   -0.942478    -3.078761     21.525795
   -0.879646    -3.078761     22.658196
   -0.816814    -3.078761     23.809470
   -0.753982    -3.078761     24.978999
   -0.691150    -3.078761     26.168817
   -0.628319    -3.078761     27.383143
   -0.565487    -3.078761     28.627296
   -0.502655    -3.078761     29.907137
   -0.439823    -3.078761     31.229816
   -0.376991    -3.078761     32.598395
   -0.314159    -3.078761     34.015858
   -0.251327    -3.078761     35.492608
   -0.188496    -3.078761     37.027290
   -0.125664    -3.078761     38.615454
   -0.062832    -3.078761     40.257838
    0.000000    -3.078761     41.936863
    0.062832    -3.078761     43.613749
    0.125664    -3.078761     45.212379
    0.188496    -3.078761     46.409440
    0.251327    -3.078761     46.612182
    0.314159    -3.078761     46.700108
    0.376991    -3.078761     46.735885
    0.439823    -3.078761     46.741956
    0.502655    -3.078761     46.741956
    0.565487    -3.078761     46.741956
    0.628319    -3.078761     46.741956
    0.691150    -3.078761     46.741956
    0.753982    -3.078761     46.741956
    0.816814    -3.078761     46.741956
    0.879646    -3.078761     46.741956
    0.942478    -3.078761     46.741956
    1.005310    -3.078761     46.741956
    1.068142    -3.078761     46.741956
    1.130973    -3.078761     46.741956
    1.193805    -3.078761     46.741956
    1.256637    -3.078761     46.741956
    1.319469    -3.078761     46.741956
    1.382301    -3.078761     46.288431
    1.445133    -3.078761     45.222823
    1.507964    -3.078761     43.786385
    1.570796    -3.078761     42.113933
    1.633628    -3.078761     40.337577
    1.696460    -3.078761     38.541393
    1.759292    -3.078761     36.769118
    1.822124    -3.078761     35.041621
    1.884956    -3.078761     33.368585
    1.947787    -3.078761     31.754493
    2.010619    -3.078761     30.201445
    2.073451    -3.078761     28.710441
    2.136283    -3.078761     27.281968
    2.199115    -3.078761     25.916267
    2.261947    -3.078761     24.613459
    2.324779    -3.078761     23.373433
    2.387610    -3.078761     22.196164
    2.450442    -3.078761     21.081435
    2.513274    -3.078761     20.028678
    2.576106    -3.078761     19.036794
    2.638938    -3.078761     18.103716
    2.701770    -3.078761     17.225687
    2.764602    -3.078761     16.396286
    2.827433    -3.078761     15.605258
    2.890265    -3.078761     14.837582
    2.953097    -3.078761     14.073741
    3.015929    -3.078761     13.292503
    3.078761    -3.078761     12.476808

   -3.141593    -3.015929     11.937447
   -3.078761    -3.015929     10.976774
   -3.015929    -3.015929     10.020256
   -2.953097    -3.015929      9.100385
   -2.890265    -3.015929      8.245504
   -2.827433    -3.015929      7.477223
   -2.764602    -3.015929      6.810546
   -2.701770    -3.015929      6.255127
   -2.638938    -3.015929      5.816682
   -2.576106    -3.015929      5.498136
   -2.513274    -3.015929      5.300437
   -2.450442    -3.015929      5.223059
   -2.387610    -3.015929      5.264238
   -2.324779    -3.015929      5.420981
   -2.261947    -3.015929      5.688837
   -2.199115    -3.015929      6.061470
   -2.136283    -3.015929      6.530040
   -2.073451    -3.015929      7.082544
   -2.010619    -3.015929      7.703407
   -1.947787    -3.015929      8.373826
   -1.884956    -3.015929      9.073472
   -1.822124    -3.015929      9.783783
   -1.759292    -3.015929     10.492042
   -1.696460    -3.015929     11.194340
   -1.633628    -3.015929     11.895641
   -1.570796    -3.015929     12.606883
   -1.507964    -3.015929     13.340820
   -1.445133    -3.015929     14.108586
   -1.382301    -3.015929     14.917864
   -1.319469    -3.015929     15.772519
   -1.256637    -3.015929     16.673125
   -1.193805    -3.015929     17.617879
   -1.130973    -3.015929     18.603603
   -1.068142    -3.015929     19.626679
   -1.005310    -3.015929     20.683821
   -0.942478    -3.015929     21.772654
   -0.879646    -3.015929     22.892104
   -0.816814    -3.015929     24.041816
   -0.753982    -3.015929     25.223645
   -0.691150    -3.015929     26.440114
   -0.628319    -3.015929     27.694432
   -0.565487    -3.015929     28.990173
   -0.502655    -3.015929     30.331162
   -0.439823    -3.015929     31.720485
   -0.376991    -3.015929     33.156649
   -0.314159    -3.015929     34.648204
   -0.251327    -3.015929     36.197705
   -0.188496    -3.015929     37.797233
   -0.125664    -3.015929     39.444398
   -0.062832    -3.015929     41.132352
    0.000000    -3.015929     42.833328
    0.062832    -3.015929     44.490262
    0.125664    -3.015929     45.943926
    0.188496    -3.015929     46.388911
    0.251327    -3.015929     46.603225
    0.314159    -3.015929     46.696488
    0.376991    -3.015929     46.734494
    0.439823    -3.015929     46.741956
    0.502655    -3.015929     46.741956
    0.565487    -3.015929     46.741956
    0.628319    -3.015929     46.741956
    0.691150    -3.015929     46.741956
    0.753982    -3.015929     46.741956
    0.816814    -3.015929     46.741956
    0.879646    -3.015929     46.741956
    0.942478    -3.015929     46.741956
    1.005310    -3.015929     46.741956
    1.068142    -3.015929     46.741956
    1.130973    -3.015929     46.741956
