#! FIELDS phi psi file.free
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 100
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 100
#! SET periodic_psi true
   -3.141593    -3.141593      5.396050
   -3.078761    -3.141593      5.038315
   -3.015929    -3.141593      4.743484
   -2.953097    -3.141593      4.511483
   -2.890265    -3.141593      4.342194
   -2.827433    -3.141593      4.235432
   -2.764602    -3.141593      4.190908
   -2.701770    -3.141593      4.208169
   -2.638938    -3.141593      4.286512
   -2.576106    -3.141593      4.424849
   -2.513274    -3.141593      4.621505
   -2.450442    -3.141593      4.873930
   -2.387610    -3.141593      5.178285
   -2.324779    -3.141593      5.528889
   -2.261947    -3.141593      5.917548
   -2.199115    -3.141593      6.332882
   -2.136283    -3.141593      6.759931
   -2.073451    -3.141593      7.180577
   -2.010619    -3.141593      7.575397
   -1.947787    -3.141593      7.927185
   -1.884956    -3.141593      8.225269
   -1.822124    -3.141593      8.468588
   -1.759292    -3.141593      8.665669
   -1.696460    -3.141593      8.831477
   -1.633628    -3.141593      8.983032
   -1.570796    -3.141593      9.135830
   -1.507964    -3.141593      9.301956
   -1.445133    -3.141593      9.489674
   -1.382301    -3.141593      9.703871
   -1.319469    -3.141593      9.946842
   -1.256637    -3.141593     10.219115
   -1.193805    -3.141593     10.520192
   -1.130973    -3.141593     10.849157
   -1.068142    -3.141593     11.205154
   -1.005310    -3.141593     11.587702
   -0.942478    -3.141593     11.996889
   -0.879646    -3.141593     12.433418
   -0.816814    -3.141593     12.898557
   -0.753982    -3.141593     13.394005
   -0.691150    -3.141593     13.921736
   -0.628319    -3.141593     14.483832
   -0.565487    -3.141593     15.082330
   -0.502655    -3.141593     15.719134
   -0.439823    -3.141593     16.395974
   -0.376991    -3.141593     17.114327
   -0.314159    -3.141593     17.875422
   -0.251327    -3.141593     18.680261
   -0.188496    -3.141593     19.529644
   -0.125664    -3.141593     20.424193
   -0.062832    -3.141593     21.364384
    0.000000    -3.141593     22.350574
    0.062832    -3.141593     23.383023
    0.125664    -3.141593     24.461918
    0.188496    -3.141593     25.587382
    0.251327    -3.141593     26.759485
    0.314159    -3.141593     27.978246
    0.376991    -3.141593     29.243622
    0.439823    -3.141593     30.555263
    0.502655    -3.141593     31.912945
    0.565487    -3.141593     33.316043
    0.628319    -3.141593     34.763244
    0.691150    -3.141593     36.252015
    0.753982    -3.141593     37.777422
    0.816814    -3.141593     39.329830
    0.879646    -3.141593     40.890577
    0.942478    -3.141593     42.424739
    1.005310    -3.141593     43.872003
    1.068142    -3.141593     44.441868
    1.130973    -3.141593     44.441868
    1.193805    -3.141593     44.441868
    1.256637    -3.141593     44.441868
    1.319469    -3.141593     44.441868
    1.382301    -3.141593     41.572234
    1.445133    -3.141593     39.104548
    1.507964    -3.141593     36.913647
    1.570796    -3.141593     34.862922
    1.633628    -3.141593     32.906076
    1.696460    -3.141593     31.025275
    1.759292    -3.141593     29.213196
    1.822124    -3.141593     27.466707
    1.884956    -3.141593     25.784432
    1.947787    -3.141593     24.165747
    2.010619    -3.141593     22.610362
    2.073451    -3.141593     21.118143
    2.136283    -3.141593     19.689022
    2.199115    -3.141593     18.322968
    2.261947    -3.141593     17.019962
    2.324779    -3.141593     15.779998
    2.387610    -3.141593     14.603070
    2.450442    -3.141593     13.489175
    2.513274    -3.141593     12.438313
    2.576106    -3.141593     11.450481
    2.638938    -3.141593     10.525678
    2.701770    -3.141593      9.663905
    2.764602    -3.141593      8.865160
    2.827433    -3.141593      8.129441
    2.890265    -3.141593      7.456745
    2.953097    -3.141593      6.847068
    3.015929    -3.141593      6.300402
    3.078761    -3.141593      5.816736

   -3.141593    -3.078761      5.995970
   -3.078761    -3.078761      5.638175
   -3.015929    -3.078761      5.343247
   -2.953097    -3.078761      5.111089
   -2.890265    -3.078761      4.941546
   -2.827433    -3.078761      4.834379
   -2.764602    -3.078761      4.789211
   -2.701770    -3.078761      4.805451
   -2.638938    -3.078761      4.882187
   -2.576106    -3.078761      5.018010
   -2.513274    -3.078761      5.210767
   -2.450442    -3.078761      5.457203
   -2.387610    -3.078761      5.752478
   -2.324779    -3.078761      6.089550
   -2.261947    -3.078761      6.458518
   -2.199115    -3.078761      6.846116
   -2.136283    -3.078761      7.235801
   -2.073451    -3.078761      7.609013
   -2.010619    -3.078761      7.948037
   -1.947787    -3.078761      8.240062
   -1.884956    -3.078761      8.480825
   -1.822124    -3.078761      8.675799
   -1.759292    -3.078761      8.838144
   -1.696460    -3.078761      8.984669
