#! FIELDS phi psi file.free
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 100
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 100
#! SET periodic_psi true
   -3.141593    -3.141593      8.653167
   -3.078761    -3.141593      8.184238
   -3.015929    -3.141593      7.771381
   -2.953097    -3.141593      7.415254
   -2.890265    -3.141593      7.115736
   -2.827433    -3.141593      6.871484
   -2.764602    -3.141593      6.679472
   -2.701770    -3.141593      6.534588
   -2.638938    -3.141593      6.429456
   -2.576106    -3.141593      6.354669
   -2.513274    -3.141593      6.299691
   -2.450442    -3.141593      6.254532
   -2.387610    -3.141593      6.211944
   -2.324779    -3.141593      6.169447
   -2.261947    -3.141593      6.130289
   -2.199115    -3.141593      6.102883
   -2.136283    -3.141593      6.099004
   -2.073451    -3.141593      6.131581
   -2.010619    -3.141593      6.212863
   -1.947787    -3.141593      6.353318
   -1.884956    -3.141593      6.561209
   -1.822124    -3.141593      6.842619
   -1.759292    -3.141593      7.201694
   -1.696460    -3.141593      7.640924
   -1.633628    -3.141593      8.161389
   -1.570796    -3.141593      8.762916
   -1.507964    -3.141593      9.444151
   -1.445133    -3.141593     10.202536
   -1.382301    -3.141593     11.034206
   -1.319469    -3.141593     11.933839
   -1.256637    -3.141593     12.894493
   -1.193805    -3.141593     13.907514
   -1.130973    -3.141593     14.962641
   -1.068142    -3.141593     16.048453
   -1.005310    -3.141593     17.153302
   -0.942478    -3.141593     18.266724
   -0.879646    -3.141593     19.381079
   -0.816814    -3.141593     20.492938
   -0.753982    -3.141593     21.603677
   -0.691150    -3.141593     22.718683
   -0.628319    -3.141593     23.847135
   -0.565487    -3.141593     24.999468
   -0.502655    -3.141593     26.186018
   -0.439823    -3.141593     27.416863
   -0.376991    -3.141593     28.700844
   -0.314159    -3.141593     30.045550
   -0.251327    -3.141593     31.457669
   -0.188496    -3.141593     32.941887
   -0.125664    -3.141593     34.496810
   -0.062832    -3.141593     36.135183
    0.000000    -3.141593     37.864158
    0.062832    -3.141593     39.697196
    0.125664    -3.141593     41.664250
    0.188496    -3.141593     43.842760
    0.251327    -3.141593     45.448563
    0.314159    -3.141593     45.626833
    0.376991    -3.141593     45.701281
    0.439823    -3.141593     45.711224
    0.502655    -3.141593     45.711224
    0.565487    -3.141593     45.711224
    0.628319    -3.141593     45.711224
    0.691150    -3.141593     45.711224
    0.753982    -3.141593     45.711224
    0.816814    -3.141593     45.711224
    0.879646    -3.141593     45.711224
    0.942478    -3.141593     45.711224
    1.005310    -3.141593     45.711224
    1.068142    -3.141593     45.711224
    1.130973    -3.141593     45.711224
    1.193805    -3.141593     45.711224
    1.256637    -3.141593     45.711224
    1.319469    -3.141593     45.711224
    1.382301    -3.141593     44.316982
    1.445133    -3.141593     42.516302
    1.507964    -3.141593     40.605100
    1.570796    -3.141593     38.675173
    1.633628    -3.141593     36.771652
    1.696460    -3.141593     34.914924
    1.759292    -3.141593     33.113967
    1.822124    -3.141593     31.372741
    1.884956    -3.141593     29.692748
    1.947787    -3.141593     28.074486
    2.010619    -3.141593     26.518740
    2.073451    -3.141593     25.025466
    2.136283    -3.141593     23.594506
    2.199115    -3.141593     22.225600
    2.261947    -3.141593     20.918381
    2.324779    -3.141593     19.672358
    2.387610    -3.141593     18.486909
    2.450442    -3.141593     17.361261
    2.513274    -3.141593     16.294486
    2.576106    -3.141593     15.285556
    2.638938    -3.141593     14.333335
    2.701770    -3.141593     13.436656
    2.764602    -3.141593     12.594404
    2.827433    -3.141593     11.805622
    2.890265    -3.141593     11.069619
    2.953097    -3.141593     10.386067
    3.015929    -3.141593      9.755064
    3.078761    -3.141593      9.177137

   -3.141593    -3.078761      9.003202
   -3.078761    -3.078761      8.502301
   -3.015929    -3.078761      8.059075
   -2.953097    -3.078761      7.675311
   -2.890265    -3.078761      7.352034
   -2.827433    -3.078761      7.089076
   -2.764602    -3.078761      6.884638
   -2.701770    -3.078761      6.734871
   -2.638938    -3.078761      6.633591
   -2.576106    -3.078761      6.572268
   -2.513274    -3.078761      6.540544
   -2.450442    -3.078761      6.527473
   -2.387610    -3.078761      6.523478
   -2.324779    -3.078761      6.522609
   -2.261947    -3.078761      6.524239
   -2.199115    -3.078761      6.533446
   -2.136283    -3.078761      6.559871
   -2.073451    -3.078761      6.615640
   -2.010619    -3.078761      6.713222
   -1.947787    -3.078761      6.863860
   -1.884956    -3.078761      7.076755
   -1.822124    -3.078761      7.358833
   -1.759292    -3.078761      7.714873
   -1.696460    -3.078761      8.147761
   -1.633628    -3.078761      8.658756
   -1.570796    -3.078761      9.247690
   -1.507964    -3.078761      9.913103
   -1.445133    -3.078761     10.652298
   -1.382301    -3.078761     11.461360
   -1.319469    -3.078761     12.335152
   -1.256637    -3.078761     13.267365
   -1.193805    -3.078761     14.250666
   -1.130973    -3.078761     15.277006
   -1.068142    -3.078761     16.338160
   -1.005310    -3.078761     17.426451
   -0.942478    -3.078761     18.535591
   -0.879646    -3.078761     19.661440
   -0.816814    -3.078761     20.802458
   -0.753982    -3.078761     21.959582
   -0.691150    -3.078761     23.136485
   -0.628319    -3.078761     24.338344
   -0.565487    -3.078761     25.571324
   -0.502655    -3.078761     26.841562
   -0.439823    -3.078761     28.155932
   -0.376991    -3.078761     29.520682
   -0.314159    -3.078761     30.941844
   -0.251327    -3.078761     32.425501
   -0.188496    -3.078761     33.973376
   -0.125664    -3.078761     35.587303
   -0.062832    -3.078761     37.281454
    0.000000    -3.078761     39.066864
    0.062832    -3.078761     40.966060
    0.125664    -3.078761     43.032659
    0.188496    -3.078761     45.010010
    0.251327    -3.078761     45.425054
    0.314159    -3.078761     45.616964
    0.376991    -3.078761     45.697427
    0.439823    -3.078761     45.711224
    0.502655    -3.078761     45.711224
    0.565487    -3.078761     45.711224
    0.628319    -3.078761     45.711224
    0.691150    -3.078761     45.711224
    0.753982    -3.078761     45.711224
    0.816814    -3.078761     45.711224
    0.879646    -3.078761     45.711224
    0.942478    -3.078761     45.711224
    1.005310    -3.078761     45.711224
    1.068142    -3.078761     45.711224
    1.130973    -3.078761     45.711224
    1.193805    -3.078761     45.711224
    1.256637    -3.078761     45.711224
    1.319469    -3.078761     45.711224
    1.382301    -3.078761     44.777702
    1.445133    -3.078761     43.047671
    1.507964    -3.078761     41.172974
    1.570796    -3.078761     39.260308
    1.633628    -3.078761     37.364718
    1.696460    -3.078761     35.511634
    1.759292    -3.078761     33.712375
    1.822124    -3.078761     31.971955
    1.884956    -3.078761     30.292109
    1.947787    -3.078761     28.673705
    2.010619    -3.078761     27.117618
    2.073451    -3.078761     25.623763
    2.136283    -3.078761     24.191899
    2.199115    -3.078761     22.821642
    2.261947    -3.078761     21.512453
    2.324779    -3.078761     20.263619
    2.387610    -3.078761     19.074240
    2.450442    -3.078761     17.943213
    2.513274    -3.078761     16.869219
    2.576106    -3.078761     15.850825
    2.638938    -3.078761     14.886485
    2.701770    -3.078761     13.974670
    2.764602    -3.078761     13.114004
    2.827433    -3.078761     12.303425
    2.890265    -3.078761     11.542348
    2.953097    -3.078761     10.830793
    3.015929    -3.078761     10.169445
    3.078761    -3.078761      9.559632

   -3.141593    -3.015929      9.327582
   -3.078761    -3.015929      8.790865
   -3.015929    -3.015929      8.314537
   -2.953097    -3.015929      7.901424
   -2.890265    -3.015929      7.553529
   -2.827433    -3.015929      7.271657
   -2.764602    -3.015929      7.055037
   -2.701770    -3.015929      6.900937
   -2.638938    -3.015929      6.804336
   -2.576106    -3.015929      6.757737
   -2.513274    -3.015929      6.751334
   -2.450442    -3.015929      6.773765
   -2.387610    -3.015929      6.813633
   -2.324779    -3.015929      6.861682
   -2.261947    -3.015929      6.913011
   -2.199115    -3.015929      6.968446
   -2.136283    -3.015929      7.034398
   -2.073451    -3.015929      7.121288
   -2.010619    -3.015929      7.241298
   -1.947787    -3.015929      7.406321
   -1.884956    -3.015929      7.626609
   -1.822124    -3.015929      7.910155
   -1.759292    -3.015929      8.262599
   -1.696460    -3.015929      8.687411
   -1.633628    -3.015929      9.186159
   -1.570796    -3.015929      9.758765
   -1.507964    -3.015929     10.403709
   -1.445133    -3.015929     11.118194
   -1.382301    -3.015929     11.898276
   -1.319469    -3.015929     12.739032
   -1.256637    -3.015929     13.634780
   -1.193805    -3.015929     14.579407
   -1.130973    -3.015929     15.566813
   -1.068142    -3.015929     16.591441
   -1.005310    -3.015929     17.648818
   -0.942478    -3.015929     18.736000
   -0.879646    -3.015929     19.851764
   -0.816814    -3.015929     20.996574
   -0.753982    -3.015929     22.172515
   -0.691150    -3.015929     23.382683
   -0.628319    -3.015929     24.630786
   -0.565487    -3.015929     25.920671
   -0.502655    -3.015929     27.256139
   -0.439823    -3.015929     28.641339
   -0.376991    -3.015929     30.080149
   -0.314159    -3.015929     31.576655
   -0.251327    -3.015929     33.135659
   -0.188496    -3.015929     34.753752
   -0.125664    -3.015929     36.438017
   -0.062832    -3.015929     38.201927
    0.000000    -3.015929     40.061168
    0.062832    -3.015929     42.051075
    0.125664    -3.015929     44.165596
    0.188496    -3.015929     44.969857
    0.251327    -3.015929     45.405942
    0.314159    -3.015929     45.608902
    0.376991    -3.015929     45.694272
    0.439823    -3.015929     45.711224
    0.502655    -3.015929     45.711224
    0.565487    -3.015929     45.711224
    0.628319    -3.015929     45.711224
    0.691150    -3.015929     45.711224
    0.753982    -3.015929     45.711224
    0.816814    -3.015929     45.711224
    0.879646    -3.015929     45.711224
    0.942478    -3.015929     45.711224
    1.005310    -3.015929     45.711224
    1.068142    -3.015929     45.711224
    1.130973    -3.015929     45.711224
    1.193805    -3.015929     45.711224
    1.256637    -3.015929     45.711224
    1.319469    -3.015929     45.711224
    1.382301    -3.015929     45.240911
    1.445133    -3.015929     43.599129
    1.507964    -3.015929     41.772311
    1.570796    -3.015929     39.882859
    1.633628    -3.015929     37.998060
    1.696460    -3.015929     36.149963
    1.759292    -3.015929     34.353033
    1.822124    -3.015929     32.613720
    1.884956    -3.015929     30.934054
    1.947787    -3.015929     29.315443
    2.010619    -3.015929     27.758866
    2.073451    -3.015929     26.264180
    2.136283    -3.015929     24.831026
    2.199115    -3.015929     23.458844
    2.261947    -3.015929     22.146853
    2.324779    -3.015929     20.894032
    2.387610    -3.015929     19.699095
    2.450442    -3.015929     18.560491
    2.513274    -3.015929     17.476404
    2.576106    -3.015929     16.444874
    2.638938    -3.015929     15.463889
    2.701770    -3.015929     14.531550
    2.764602    -3.015929     13.646305
    2.827433    -3.015929     12.807173
    2.890265    -3.015929     12.013955
    2.953097    -3.015929     11.267361
    3.015929    -3.015929     10.569029
    3.078761    -3.015929      9.921417

   -3.141593    -2.953097      9.622274
   -3.078761    -2.953097      9.047988
   -3.015929    -2.953097      8.537922
   -2.953097    -2.953097      8.095672
   -2.890265    -2.953097      7.723907
   -2.827433    -2.953097      7.424090
   -2.764602    -2.953097      7.196186
   -2.701770    -2.953097      7.038357
   -2.638938    -2.953097      6.946637
   -2.576106    -2.953097      6.914647
   -2.513274    -2.953097      6.933489
   -2.450442    -2.953097      6.992043
   -2.387610    -2.953097      7.077931
   -2.324779    -2.953097      7.179287
   -2.261947    -2.953097      7.287088
   -2.199115    -2.953097      7.397317
   -2.136283    -2.953097      7.512002
   -2.073451    -2.953097      7.638603
   -2.010619    -2.953097      7.788078
   -1.947787    -2.953097      7.972507
   -1.884956    -2.953097      8.203129
   -1.822124    -2.953097      8.489174
   -1.759292    -2.953097      8.837402
   -1.696460    -2.953097      9.252125
   -1.633628    -2.953097      9.735443
   -1.570796    -2.953097     10.287561
   -1.507964    -2.953097     10.907083
   -1.445133    -2.953097     11.591301
   -1.382301    -2.953097     12.336471
   -1.319469    -2.953097     13.138128
   -1.256637    -2.953097     13.991453
   -1.193805    -2.953097     14.891704
   -1.130973    -2.953097     15.834673
   -1.068142    -2.953097     16.817116
   -1.005310    -2.953097     17.837076
   -0.942478    -2.953097     18.893965
   -0.879646    -2.953097     19.988598
   -0.816814    -2.953097     21.122916
   -0.753982    -2.953097     22.299571
   -0.691150    -2.953097     23.521645
   -0.628319    -2.953097     24.792285
   -0.565487    -2.953097     26.114263
   -0.502655    -2.953097     27.490415
   -0.439823    -2.953097     28.923440
   -0.376991    -2.953097     30.415893
   -0.314159    -2.953097     31.970662
   -0.251327    -2.953097     33.591676
   -0.188496    -2.953097     35.269992
   -0.125664    -2.953097     37.019701
   -0.062832    -2.953097     38.852020
    0.000000    -2.953097     40.787617
    0.062832    -2.953097     42.868283
    0.125664    -2.953097     44.115297
    0.188496    -2.953097     44.941042
    0.251327    -2.953097     45.392128
    0.314159    -2.953097     45.603052
    0.376991    -2.953097     45.691979
    0.439823    -2.953097     45.711224
    0.502655    -2.953097     45.711224
    0.565487    -2.953097     45.711224
    0.628319    -2.953097     45.711224
    0.691150    -2.953097     45.711224
    0.753982    -2.953097     45.711224
    0.816814    -2.953097     45.711224
    0.879646    -2.953097     45.711224
    0.942478    -2.953097     45.711224
    1.005310    -2.953097     45.711224
    1.068142    -2.953097     45.711224
    1.130973    -2.953097     45.711224
    1.193805    -2.953097     45.711224
    1.256637    -2.953097     45.711224
    1.319469    -2.953097     45.711224
    1.382301    -2.953097     45.696201
    1.445133    -2.953097     44.162880
    1.507964    -2.953097     42.398644
    1.570796    -2.953097     40.540556
    1.633628    -2.953097     38.670574
    1.696460    -2.953097     36.829376
    1.759292    -2.953097     35.035678
    1.822124    -2.953097     33.297905
    1.884956    -2.953097     31.618476
    1.947787    -2.953097     29.999566
    2.010619    -2.953097     28.442295
    2.073451    -2.953097     26.946434
    2.136283    -2.953097     25.511459
    2.199115    -2.953097     24.136562
    2.261947    -2.953097     22.820631
    2.324779    -2.953097     21.562219
    2.387610    -2.953097     20.359528
    2.450442    -2.953097     19.210415
    2.513274    -2.953097     18.112449
    2.576106    -2.953097     17.063056
    2.638938    -2.953097     16.059746
    2.701770    -2.953097     15.100358
    2.764602    -2.953097     14.183385
    2.827433    -2.953097     13.308280
    2.890265    -2.953097     12.475659
    2.953097    -2.953097     11.687369
    3.015929    -2.953097     10.946389
    3.078761    -2.953097     10.256568

   -3.141593    -2.890265      9.888492
   -3.078761    -2.890265      9.277324
   -3.015929    -2.890265      8.735069
   -2.953097    -2.890265      8.265709
   -2.890265    -2.890265      7.872211
   -2.827433    -2.890265      7.556353
   -2.764602    -2.890265      7.318545
   -2.701770    -2.890265      7.157596
   -2.638938    -2.890265      7.070438
   -2.576106    -2.890265      7.051800
   -2.513274    -2.890265      7.093933
   -2.450442    -2.890265      7.186545
   -2.387610    -2.890265      7.317206
   -2.324779    -2.890265      7.472515
   -2.261947    -2.890265      7.640103
   -2.199115    -2.890265      7.811139
   -2.136283    -2.890265      7.982411
   -2.073451    -2.890265      8.157032
   -2.010619    -2.890265      8.343376
   -1.947787    -2.890265      8.552794
   -1.884956    -2.890265      8.797146
   -1.822124    -2.890265      9.086931
   -1.759292    -2.890265      9.430285
   -1.696460    -2.890265      9.832692
   -1.633628    -2.890265     10.297131
   -1.570796    -2.890265     10.824420
   -1.507964    -2.890265     11.413626
   -1.445133    -2.890265     12.062490
   -1.382301    -2.890265     12.767854
   -1.319469    -2.890265     13.526099
   -1.256637    -2.890265     14.333601
   -1.193805    -2.890265     15.187170
   -1.130973    -2.890265     16.084428
   -1.068142    -2.890265     17.024071
   -1.005310    -2.890265     18.005953
   -0.942478    -2.890265     19.031106
   -0.879646    -2.890265     20.101444
   -0.816814    -2.890265     21.219497
   -0.753982    -2.890265     22.388083
   -0.691150    -2.890265     23.610102
   -0.628319    -2.890265     24.888281
   -0.565487    -2.890265     26.224745
   -0.502655    -2.890265     27.621925
   -0.439823    -2.890265     29.081783
   -0.376991    -2.890265     30.606280
   -0.314159    -2.890265     32.197795
   -0.251327    -2.890265     33.857852
   -0.188496    -2.890265     35.579148
   -0.125664    -2.890265     37.376994
   -0.062832    -2.890265     39.262016
    0.000000    -2.890265     41.246965
    0.062832    -2.890265     42.828075
    0.125664    -2.890265     44.087028
    0.188496    -2.890265     44.924738
    0.251327    -2.890265     45.384275
    0.314159    -2.890265     45.599718
    0.376991    -2.890265     45.690671
    0.439823    -2.890265     45.711224
    0.502655    -2.890265     45.711224
    0.565487    -2.890265     45.711224
    0.628319    -2.890265     45.711224
    0.691150    -2.890265     45.711224
    0.753982    -2.890265     45.711224
    0.816814    -2.890265     45.711224
    0.879646    -2.890265     45.711224
    0.942478    -2.890265     45.711224
    1.005310    -2.890265     45.711224
    1.068142    -2.890265     45.711224
    1.130973    -2.890265     45.711224
    1.193805    -2.890265     45.711224
    1.256637    -2.890265     45.711224
    1.319469    -2.890265     45.711224
    1.382301    -2.890265     45.711224
    1.445133    -2.890265     44.728872
    1.507964    -2.890265     43.045739
    1.570796    -2.890265     41.230108
    1.633628    -2.890265     39.380628
    1.696460    -2.890265     37.549074
    1.759292    -2.890265     35.759918
    1.822124    -2.890265     34.024313
    1.884956    -2.890265     32.345224
    1.947787    -2.890265     30.725899
    2.010619    -2.890265     29.167655
    2.073451    -2.890265     27.670150
    2.136283    -2.890265     26.232628
    2.199115    -2.890265     24.853946
    2.261947    -2.890265     23.532537
    2.324779    -2.890265     22.266388
    2.387610    -2.890265     21.053032
    2.450442    -2.890265     19.889594
    2.513274    -2.890265     18.772922
    2.576106    -2.890265     17.699808
    2.638938    -2.890265     16.667404
    2.701770    -2.890265     15.673551
    2.764602    -2.890265     14.717215
    2.827433    -2.890265     13.798804
    2.890265    -2.890265     12.920287
    2.953097    -2.890265     12.085098
    3.015929    -2.890265     11.297825
    3.078761    -2.890265     10.563775

   -3.141593    -2.827433     10.132634
   -3.078761    -2.827433      9.487451
   -3.015929    -2.827433      8.916288
   -2.953097    -2.827433      8.423129
   -2.890265    -2.827433      8.010907
   -2.827433    -2.827433      7.681438
   -2.764602    -2.827433      7.435331
   -2.701770    -2.827433      7.271830
   -2.638938    -2.827433      7.188587
   -2.576106    -2.827433      7.181348
   -2.513274    -2.827433      7.243592
   -2.450442    -2.827433      7.366228
   -2.387610    -2.827433      7.537549
   -2.324779    -2.827433      7.743761
   -2.261947    -2.827433      7.970361
   -2.199115    -2.827433      8.204436
   -2.136283    -2.827433      8.437341
   -2.073451    -2.827433      8.666704
   -2.010619    -2.827433      8.896751
   -1.947787    -2.827433      9.136756
   -1.884956    -2.827433      9.398414
   -1.822124    -2.827433      9.693298
   -1.759292    -2.827433     10.031119
   -1.696460    -2.827433     10.418935
   -1.633628    -2.827433     10.861072
   -1.570796    -2.827433     11.359451
   -1.507964    -2.827433     11.914092
   -1.445133    -2.827433     12.523675
   -1.382301    -2.827433     13.186086
   -1.319469    -2.827433     13.898948
   -1.256637    -2.827433     14.660085
   -1.193805    -2.827433     15.467901
   -1.130973    -2.827433     16.321613
   -1.068142    -2.827433     17.221415
   -1.005310    -2.827433     18.168390
   -0.942478    -2.827433     19.164363
   -0.879646    -2.827433     20.211668
   -0.816814    -2.827433     21.312904
   -0.753982    -2.827433     22.470684
   -0.691150    -2.827433     23.687538
   -0.628319    -2.827433     24.965650
   -0.565487    -2.827433     26.306892
   -0.502655    -2.827433     27.713154
   -0.439823    -2.827433     29.186019
   -0.376991    -2.827433     30.727143
   -0.314159    -2.827433     32.338693
   -0.251327    -2.827433     34.018406
   -0.188496    -2.827433     35.766511
   -0.125664    -2.827433     37.594010
   -0.062832    -2.827433     39.486894
    0.000000    -2.827433     41.237680
    0.062832    -2.827433     42.820406
    0.125664    -2.827433     44.081621
    0.188496    -2.827433     44.921611
    0.251327    -2.827433     45.382766
    0.314159    -2.827433     45.599076
    0.376991    -2.827433     45.690419
    0.439823    -2.827433     45.711224
    0.502655    -2.827433     45.711224
    0.565487    -2.827433     45.711224
    0.628319    -2.827433     45.711224
    0.691150    -2.827433     45.711224
    0.753982    -2.827433     45.711224
    0.816814    -2.827433     45.711224
    0.879646    -2.827433     45.711224
    0.942478    -2.827433     45.711224
    1.005310    -2.827433     45.711224
    1.068142    -2.827433     45.711224
    1.130973    -2.827433     45.711224
    1.193805    -2.827433     45.711224
    1.256637    -2.827433     45.711224
    1.319469    -2.827433     45.711224
    1.382301    -2.827433     45.711224
    1.445133    -2.827433     45.284684
    1.507964    -2.827433     43.705027
    1.570796    -2.827433     41.946744
    1.633628    -2.827433     40.125794
    1.696460    -2.827433     38.307858
    1.759292    -2.827433     36.525159
    1.822124    -2.827433     34.792647
    1.884956    -2.827433     33.114090
    1.947787    -2.827433     31.494199
    2.010619    -2.827433     29.934612
    2.073451    -2.827433     28.434831
    2.136283    -2.827433     26.993790
    2.199115    -2.827433     25.609887
    2.261947    -2.827433     24.280957
    2.324779    -2.827433     23.004254
    2.387610    -2.827433     21.776474
    2.450442    -2.827433     20.593885
    2.513274    -2.827433     19.452586
    2.576106    -2.827433     18.348859
    2.638938    -2.827433     17.279794
    2.701770    -2.827433     16.243733
    2.764602    -2.827433     15.240740
    2.827433    -2.827433     14.272805
    2.890265    -2.827433     13.343757
    2.953097    -2.827433     12.458891
    3.015929    -2.827433     11.624419
    3.078761    -2.827433     10.846882

   -3.141593    -2.764602     10.364987
   -3.078761    -2.764602      9.690118
   -3.015929    -2.764602      9.094310
   -2.953097    -2.764602      8.581252
   -2.890265    -2.764602      8.153617
