#! FIELDS phi psi file.free
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 100
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 100
#! SET periodic_psi true
   -3.141593    -3.141593      9.205637
   -3.078761    -3.141593      7.709625
   -3.015929    -3.141593      6.505700
   -2.953097    -3.141593      5.587860
   -2.890265    -3.141593      4.945866
   -2.827433    -3.141593      4.562177
   -2.764602    -3.141593      4.407112
   -2.701770    -3.141593      4.432699
   -2.638938    -3.141593      4.569109
   -2.576106    -3.141593      4.733567
   -2.513274    -3.141593      4.859942
   -2.450442    -3.141593      4.932722
   -2.387610    -3.141593      4.989547
   -2.324779    -3.141593      5.090216
   -2.261947    -3.141593      5.286860
   -2.199115    -3.141593      5.612937
   -2.136283    -3.141593      6.082942
   -2.073451    -3.141593      6.691480
   -2.010619    -3.141593      7.405879
   -1.947787    -3.141593      8.153735
   -1.884956    -3.141593      8.824322
   -1.822124    -3.141593      9.321596
   -1.759292    -3.141593      9.651256
   -1.696460    -3.141593      9.927336
   -1.633628    -3.141593     10.286373
   -1.570796    -3.141593     10.825011
   -1.507964    -3.141593     11.592860
   -1.445133    -3.141593     12.602407
   -1.382301    -3.141593     13.831118
   -1.319469    -3.141593     15.209060
   -1.256637    -3.141593     16.599987
   -1.193805    -3.141593     17.821472
   -1.130973    -3.141593     18.760519
   -1.068142    -3.141593     19.474850
   -1.005310    -3.141593     20.115906
   -0.942478    -3.141593     20.807001
   -0.879646    -3.141593     21.614215
   -0.816814    -3.141593     22.565673
   -0.753982    -3.141593     23.669853
   -0.691150    -3.141593     24.924032
   -0.628319    -3.141593     26.317268
   -0.565487    -3.141593     27.832384
   -0.502655    -3.141593     29.443238
   -0.439823    -3.141593     31.117614
   -0.376991    -3.141593     32.820703
   -0.314159    -3.141593     34.518124
   -0.251327    -3.141593     36.194664
   -0.188496    -3.141593     37.853033
   -0.125664    -3.141593     39.504041
   -0.062832    -3.141593     41.074791
    0.000000    -3.141593     42.547889
    0.062832    -3.141593     43.902138
    0.125664    -3.141593     45.024904
    0.188496    -3.141593     45.830040
    0.251327    -3.141593     46.176369
    0.314159    -3.141593     46.204889
    0.376991    -3.141593     46.216300
    0.439823    -3.141593     46.217803
    0.502655    -3.141593     46.217803
    0.565487    -3.141593     46.217803
    0.628319    -3.141593     46.217803
    0.691150    -3.141593     46.217803
    0.753982    -3.141593     46.217803
    0.816814    -3.141593     46.217803
    0.879646    -3.141593     46.217803
    0.942478    -3.141593     46.217803
    1.005310    -3.141593     46.217803
    1.068142    -3.141593     46.217803
    1.130973    -3.141593     46.217803
    1.193805    -3.141593     46.217803
    1.256637    -3.141593     46.217803
    1.319469    -3.141593     46.217803
    1.382301    -3.141593     46.217803
    1.445133    -3.141593     46.217803
    1.507964    -3.141593     46.217803
    1.570796    -3.141593     46.217803
    1.633628    -3.141593     46.217803
    1.696460    -3.141593     46.217803
    1.759292    -3.141593     46.217803
    1.822124    -3.141593     46.217803
    1.884956    -3.141593     46.217803
    1.947787    -3.141593     46.217803
    2.010619    -3.141593     46.217803
    2.073451    -3.141593     46.217803
    2.136283    -3.141593     46.217803
    2.199115    -3.141593     46.217803
    2.261947    -3.141593     46.217803
    2.324779    -3.141593     46.217803
    2.387610    -3.141593     46.217803
    2.450442    -3.141593     44.910326
    2.513274    -3.141593     40.574285
    2.576106    -3.141593     36.126195
    2.638938    -3.141593     31.926026
    2.701770    -3.141593     28.031404
    2.764602    -3.141593     24.441231
    2.827433    -3.141593     21.152150
    2.890265    -3.141593     18.163585
    2.953097    -3.141593     15.475248
    3.015929    -3.141593     13.086738
    3.078761    -3.141593     10.997296

   -3.141593    -3.078761      9.555855
   -3.078761    -3.078761      8.056545
   -3.015929    -3.078761      6.847735
   -2.953097    -3.078761      5.922576
   -2.890265    -3.078761      5.269568
   -2.827433    -3.078761      4.869446
   -2.764602    -3.078761      4.690644
   -2.701770    -3.078761      4.684394
   -2.638938    -3.078761      4.783935
   -2.576106    -3.078761      4.916267
   -2.513274    -3.078761      5.029470
   -2.450442    -3.078761      5.117313
   -2.387610    -3.078761      5.215431
   -2.324779    -3.078761      5.374467
   -2.261947    -3.078761      5.637362
   -2.199115    -3.078761      6.031537
   -2.136283    -3.078761      6.568772
   -2.073451    -3.078761      7.243878
   -2.010619    -3.078761      8.027045
   -1.947787    -3.078761      8.850117
   -1.884956    -3.078761      9.602922
   -1.822124    -3.078761     10.179236
   -1.759292    -3.078761     10.568953
   -1.696460    -3.078761     10.880514
   -1.633628    -3.078761     11.256160
   -1.570796    -3.078761     11.799829
   -1.507964    -3.078761     12.565554
   -1.445133    -3.078761     13.567963
   -1.382301    -3.078761     14.786542
   -1.319469    -3.078761     16.156816
   -1.256637    -3.078761     17.556017
   -1.193805    -3.078761     18.819818
   -1.130973    -3.078761     19.835959
   -1.068142    -3.078761     20.636657
   -1.005310    -3.078761     21.349684
   -0.942478    -3.078761     22.091436
   -0.879646    -3.078761     22.929775
   -0.816814    -3.078761     23.895859
   -0.753982    -3.078761     25.000303
   -0.691150    -3.078761     26.240474
   -0.628319    -3.078761     27.608480
   -0.565487    -3.078761     29.087291
   -0.502655    -3.078761     30.654248
   -0.439823    -3.078761     32.282503
   -0.376991    -3.078761     33.942227
   -0.314159    -3.078761     35.608507
   -0.251327    -3.078761     37.273142
   -0.188496    -3.078761     38.934475
   -0.125664    -3.078761     40.580621
   -0.062832    -3.078761     42.068627
    0.000000    -3.078761     43.466100
    0.062832    -3.078761     44.669821
    0.125664    -3.078761     45.581460
    0.188496    -3.078761     46.098566
    0.251327    -3.078761     46.172478
    0.314159    -3.078761     46.203355
    0.376991    -3.078761     46.215717
    0.439823    -3.078761     46.217803
    0.502655    -3.078761     46.217803
    0.565487    -3.078761     46.217803
    0.628319    -3.078761     46.217803
    0.691150    -3.078761     46.217803
    0.753982    -3.078761     46.217803
    0.816814    -3.078761     46.217803
    0.879646    -3.078761     46.217803
    0.942478    -3.078761     46.217803
    1.005310    -3.078761     46.217803
    1.068142    -3.078761     46.217803
    1.130973    -3.078761     46.217803
    1.193805    -3.078761     46.217803
    1.256637    -3.078761     46.217803
    1.319469    -3.078761     46.217803
    1.382301    -3.078761     46.217803
    1.445133    -3.078761     46.217803
    1.507964    -3.078761     46.217803
    1.570796    -3.078761     46.217803
    1.633628    -3.078761     46.217803
    1.696460    -3.078761     46.217803
    1.759292    -3.078761     46.217803
    1.822124    -3.078761     46.217803
    1.884956    -3.078761     46.217803
    1.947787    -3.078761     46.217803
    2.010619    -3.078761     46.217803
    2.073451    -3.078761     46.217803
    2.136283    -3.078761     46.217803
    2.199115    -3.078761     46.217803
    2.261947    -3.078761     46.217803
    2.324779    -3.078761     46.217803
    2.387610    -3.078761     46.217803
    2.450442    -3.078761     45.194045
    2.513274    -3.078761     40.920795
    2.576106    -3.078761     36.476883
    2.638938    -3.078761     32.284663
    2.701770    -3.078761     28.388873
    2.764602    -3.078761     24.798201
    2.827433    -3.078761     21.508663
    2.890265    -3.078761     18.519519
    2.953097    -3.078761     15.830396
    3.015929    -3.078761     13.440781
    3.078761    -3.078761     11.349771

   -3.141593    -3.015929     10.033963
   -3.078761    -3.015929      8.529836
   -3.015929    -3.015929      7.313896
   -2.953097    -3.015929      6.378103
   -2.890265    -3.015929      5.709196
   -2.827433    -3.015929      5.285545
   -2.764602    -3.015929      5.073052
   -2.701770    -3.015929      5.021884
   -2.638938    -3.015929      5.068931
   -2.576106    -3.015929      5.152336
   -2.513274    -3.015929      5.235703
   -2.450442    -3.015929      5.323130
   -2.387610    -3.015929      5.449600
   -2.324779    -3.015929      5.657901
   -2.261947    -3.015929      5.982303
   -2.199115    -3.015929      6.443884
   -2.136283    -3.015929      7.050942
   -2.073451    -3.015929      7.797649
   -2.010619    -3.015929      8.656623
   -1.947787    -3.015929      9.564573
   -1.884956    -3.015929     10.413667
   -1.822124    -3.015929     11.087800
   -1.759292    -3.015929     11.556475
   -1.696460    -3.015929     11.916908
   -1.633628    -3.015929     12.315438
   -1.570796    -3.015929     12.864007
   -1.507964    -3.015929     13.621213
   -1.445133    -3.015929     14.602265
   -1.382301    -3.015929     15.784974
   -1.319469    -3.015929     17.104781
   -1.256637    -3.015929     18.448541
   -1.193805    -3.015929     19.677906
   -1.130973    -3.015929     20.705951
   -1.068142    -3.015929     21.559175
   -1.005310    -3.015929     22.337599
   -0.942478    -3.015929     23.136133
   -0.879646    -3.015929     24.013883
   -0.816814    -3.015929     25.000124
   -0.753982    -3.015929     26.104623
   -0.691150    -3.015929     27.328338
   -0.628319    -3.015929     28.664131
   -0.565487    -3.015929     30.097615
   -0.502655    -3.015929     31.612166
   -0.439823    -3.015929     33.187229
   -0.376991    -3.015929     34.799810
   -0.314159    -3.015929     36.439222
   -0.251327    -3.015929     38.096701
   -0.188496    -3.015929     39.767467
   -0.125664    -3.015929     41.343082
   -0.062832    -3.015929     42.816107
    0.000000    -3.015929     44.137954
    0.062832    -3.015929     45.200665
    0.125664    -3.015929     45.914140
    0.188496    -3.015929     46.090868
    0.251327    -3.015929     46.169293
    0.314159    -3.015929     46.202097
    0.376991    -3.015929     46.215238
    0.439823    -3.015929     46.217803
