#! FIELDS phi psi file.free
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 100
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 100
#! SET periodic_psi true
   -3.141593    -3.141593     28.048615
   -3.078761    -3.141593     26.732695
   -3.015929    -3.141593     25.464090
   -2.953097    -3.141593     24.242605
   -2.890265    -3.141593     23.068140
   -2.827433    -3.141593     21.940644
   -2.764602    -3.141593     20.860091
   -2.701770    -3.141593     19.826468
   -2.638938    -3.141593     18.839768
   -2.576106    -3.141593     17.899990
   -2.513274    -3.141593     17.007133
   -2.450442    -3.141593     16.161197
   -2.387610    -3.141593     15.362182
   -2.324779    -3.141593     14.610090
   -2.261947    -3.141593     13.904921
   -2.199115    -3.141593     13.246675
   -2.136283    -3.141593     12.635354
   -2.073451    -3.141593     12.070956
   -2.010619    -3.141593     11.553484
   -1.947787    -3.141593     11.082936
   -1.884956    -3.141593     10.659314
   -1.822124    -3.141593     10.282617
   -1.759292    -3.141593      9.952845
   -1.696460    -3.141593      9.670000
   -1.633628    -3.141593      9.434080
   -1.570796    -3.141593      9.245086
   -1.507964    -3.141593      9.103018
   -1.445133    -3.141593      9.007876
   -1.382301    -3.141593      8.959660
   -1.319469    -3.141593      8.958370
   -1.256637    -3.141593      9.004006
   -1.193805    -3.141593      9.096568
   -1.130973    -3.141593      9.236056
   -1.068142    -3.141593      9.422471
   -1.005310    -3.141593      9.655811
   -0.942478    -3.141593      9.936078
   -0.879646    -3.141593     10.263271
   -0.816814    -3.141593     10.637390
   -0.753982    -3.141593     11.058435
   -0.691150    -3.141593     11.526407
   -0.628319    -3.141593     12.041305
   -0.565487    -3.141593     12.603130
   -0.502655    -3.141593     13.211881
   -0.439823    -3.141593     13.867559
   -0.376991    -3.141593     14.570164
   -0.314159    -3.141593     15.319697
   -0.251327    -3.141593     16.116158
   -0.188496    -3.141593     16.959548
   -0.125664    -3.141593     17.849869
   -0.062832    -3.141593     18.787124
    0.000000    -3.141593     19.771318
    0.062832    -3.141593     20.802457
    0.125664    -3.141593     21.880555
    0.188496    -3.141593     23.005633
