#! FIELDS phi psi file.free
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 100
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 100
#! SET periodic_psi true
   -3.141593    -3.141593      9.478430
   -3.078761    -3.141593      9.009501
   -3.015929    -3.141593      8.596644
   -2.953097    -3.141593      8.240517
   -2.890265    -3.141593      7.940998
   -2.827433    -3.141593      7.696747
   -2.764602    -3.141593      7.504735
   -2.701770    -3.141593      7.359851
   -2.638938    -3.141593      7.254719
   -2.576106    -3.141593      7.179932
   -2.513274    -3.141593      7.124952
   -2.450442    -3.141593      7.079788
   -2.387610    -3.141593      7.037190
   -2.324779    -3.141593      6.994670
   -2.261947    -3.141593      6.955464
   -2.199115    -3.141593      6.927965
   -2.136283    -3.141593      6.923915
   -2.073451    -3.141593      6.956192
   -2.010619    -3.141593      7.036967
   -1.947787    -3.141593      7.176592
   -1.884956    -3.141593      7.383167
   -1.822124    -3.141593      7.662552
   -1.759292    -3.141593      8.018600
   -1.696460    -3.141593      8.453435
   -1.633628    -3.141593      8.967708
   -1.570796    -3.141593      9.560788
   -1.507964    -3.141593     10.230891
   -1.445133    -3.141593     10.975153
   -1.382301    -3.141593     11.789670
   -1.319469    -3.141593     12.669507
   -1.256637    -3.141593     13.608700
   -1.193805    -3.141593     14.600262
   -1.130973    -3.141593     15.636246
   -1.068142    -3.141593     16.707916
   -1.005310    -3.141593     17.806138
   -0.942478    -3.141593     18.922071
   -0.879646    -3.141593     20.048180
   -0.816814    -3.141593     21.179405
   -0.753982    -3.141593     22.314168
   -0.691150    -3.141593     23.454484
   -0.628319    -3.141593     24.606641
   -0.565487    -3.141593     25.779303
   -0.502655    -3.141593     26.982268
   -0.439823    -3.141593     28.226081
   -0.376991    -3.141593     29.520805
   -0.314159    -3.141593     30.868217
   -0.251327    -3.141593     32.278361
   -0.188496    -3.141593     33.758867
   -0.125664    -3.141593     35.306645
   -0.062832    -3.141593     36.930775
    0.000000    -3.141593     38.630427
    0.062832    -3.141593     40.400984
    0.125664    -3.141593     42.229632
    0.188496    -3.141593     44.085634
    0.251327    -3.141593     45.261378
    0.314159    -3.141593     45.378746
    0.376991    -3.141593     45.426906
    0.439823    -3.141593     45.433300
    0.502655    -3.141593     45.433300
    0.565487    -3.141593     45.433300
    0.628319    -3.141593     45.433300
    0.691150    -3.141593     45.433300
    0.753982    -3.141593     45.433300
    0.816814    -3.141593     45.433300
    0.879646    -3.141593     45.433300
    0.942478    -3.141593     45.433300
    1.005310    -3.141593     45.433300
    1.068142    -3.141593     45.433300
    1.130973    -3.141593     45.433300
    1.193805    -3.141593     45.433300
    1.256637    -3.141593     45.433300
    1.319469    -3.141593     45.433300
    1.382301    -3.141593     44.453402
    1.445133    -3.141593     42.983161
    1.507964    -3.141593     41.257367
    1.570796    -3.141593     39.419141
    1.633628    -3.141593     37.558685
    1.696460    -3.141593     35.721954
    1.759292    -3.141593     33.930357
    1.822124    -3.141593     32.193585
    1.884956    -3.141593     30.515757
    1.947787    -3.141593     28.898571
    2.010619    -3.141593     27.343371
    2.073451    -3.141593     25.850382
    2.136283    -3.141593     24.419573
    2.199115    -3.141593     23.050751
    2.261947    -3.141593     21.743577
    2.324779    -3.141593     20.497581
    2.387610    -3.141593     19.312147
    2.450442    -3.141593     18.186508
    2.513274    -3.141593     17.119739
    2.576106    -3.141593     16.110812
    2.638938    -3.141593     15.158594
    2.701770    -3.141593     14.261916
    2.764602    -3.141593     13.419665
    2.827433    -3.141593     12.630884
    2.890265    -3.141593     11.894881
