#! FIELDS phi psi file.free
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 100
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 100
#! SET periodic_psi true
   -3.141593    -3.141593     15.475319
   -3.078761    -3.141593     13.996372
   -3.015929    -3.141593     12.619354
   -2.953097    -3.141593     11.350953
   -2.890265    -3.141593     10.196140
   -2.827433    -3.141593      9.158409
   -2.764602    -3.141593      8.239975
   -2.701770    -3.141593      7.441949
   -2.638938    -3.141593      6.764490
   -2.576106    -3.141593      6.206933
   -2.513274    -3.141593      5.767905
   -2.450442    -3.141593      5.445426
   -2.387610    -3.141593      5.237002
   -2.324779    -3.141593      5.139709
   -2.261947    -3.141593      5.150279
   -2.199115    -3.141593      5.265174
   -2.136283    -3.141593      5.480570
   -2.073451    -3.141593      5.792207
   -2.010619    -3.141593      6.196609
   -1.947787    -3.141593      6.689825
   -1.884956    -3.141593      7.267972
   -1.822124    -3.141593      7.927276
   -1.759292    -3.141593      8.664110
   -1.696460    -3.141593      9.475007
   -1.633628    -3.141593     10.356666
   -1.570796    -3.141593     11.305921
   -1.507964    -3.141593     12.319697
   -1.445133    -3.141593     13.394928
   -1.382301    -3.141593     14.528451
   -1.319469    -3.141593     15.716860
   -1.256637    -3.141593     16.956336
   -1.193805    -3.141593     18.242428
   -1.130973    -3.141593     19.569822
   -1.068142    -3.141593     20.932063
   -1.005310    -3.141593     22.321276
   -0.942478    -3.141593     23.727872
   -0.879646    -3.141593     25.140266
   -0.816814    -3.141593     26.544646
   -0.753982    -3.141593     27.924804
   -0.691150    -3.141593     29.262109
   -0.628319    -3.141593     30.535634
   -0.565487    -3.141593     31.722529
   -0.502655    -3.141593     32.798662
   -0.439823    -3.141593     33.739567
   -0.376991    -3.141593     34.521683
   -0.314159    -3.141593     35.123828
   -0.251327    -3.141593     35.528783
   -0.188496    -3.141593     35.724820
   -0.125664    -3.141593     35.706970
   -0.062832    -3.141593     35.477839
    0.000000    -3.141593     35.047849
    0.062832    -3.141593     34.434846
    0.125664    -3.141593     33.663146
    0.188496    -3.141593     32.761829
    0.251327    -3.141593     31.764062
    0.314159    -3.141593     30.704513
    0.376991    -3.141593     29.618140
    0.439823    -3.141593     28.538916
    0.502655    -3.141593     27.498850
    0.565487    -3.141593     26.527287
    0.628319    -3.141593     25.647631
    0.691150    -3.141593     24.857525
    0.753982    -3.141593     24.204019
    0.816814    -3.141593     23.701529
    0.879646    -3.141593     23.361206
    0.942478    -3.141593     23.190983
    1.005310    -3.141593     23.195599
    1.068142    -3.141593     23.376609
    1.130973    -3.141593     23.732343
    1.193805    -3.141593     24.257821
    1.256637    -3.141593     24.944613
    1.319469    -3.141593     25.780663
    1.382301    -3.141593     26.750080
    1.445133    -3.141593     27.832930
    1.507964    -3.141593     29.005071
    1.570796    -3.141593     30.238083
    1.633628    -3.141593     31.493867
    1.696460    -3.141593     32.729483
    1.759292    -3.141593     33.915507
    1.822124    -3.141593     35.009772
    1.884956    -3.141593     35.969771
    1.947787    -3.141593     36.754728
    2.010619    -3.141593     37.322808
    2.073451    -3.141593     37.648139
    2.136283    -3.141593     37.709380
    2.199115    -3.141593     37.495053
    2.261947    -3.141593     37.004656
    2.324779    -3.141593     36.248380
    2.387610    -3.141593     35.245891
    2.450442    -3.141593     34.024400
    2.513274    -3.141593     32.616364
    2.576106    -3.141593     31.057135
    2.638938    -3.141593     29.382837
    2.701770    -3.141593     27.628631
    2.764602    -3.141593     25.827504
    2.827433    -3.141593     24.009454
    2.890265    -3.141593     22.201059
    2.953097    -3.141593     20.425382
    3.015929    -3.141593     18.702060
    3.078761    -3.141593     17.047529

   -3.141593    -3.078761     15.857446
   -3.078761    -3.078761     14.402638
   -3.015929    -3.078761     13.049766
   -2.953097    -3.078761     11.805576
   -2.890265    -3.078761     10.675073
   -2.827433    -3.078761      9.661757
   -2.764602    -3.078761      8.767831
   -2.701770    -3.078761      7.994379
   -2.638938    -3.078761      7.341515
   -2.576106    -3.078761      6.808519
   -2.513274    -3.078761      6.393952
   -2.450442    -3.078761      6.095754
   -2.387610    -3.078761      5.911345
   -2.324779    -3.078761      5.837706
   -2.261947    -3.078761      5.871466
   -2.199115    -3.078761      6.008978
   -2.136283    -3.078761      6.246301
   -2.073451    -3.078761      6.579048
   -2.010619    -3.078761      7.003628
   -1.947787    -3.078761      7.515971
   -1.884956    -3.078761      8.112068
   -1.822124    -3.078761      8.788022
   -1.759292    -3.078761      9.540086
   -1.696460    -3.078761     10.364675
   -1.633628    -3.078761     11.258371
   -1.570796    -3.078761     12.217895
   -1.507964    -3.078761     13.240057
   -1.445133    -3.078761     14.321675
   -1.382301    -3.078761     15.459466
   -1.319469    -3.078761     16.649893
   -1.256637    -3.078761     17.888987
   -1.193805    -3.078761     19.172131
   -1.130973    -3.078761     20.493810
   -1.068142    -3.078761     21.847337
   -1.005310    -3.078761     23.224560
   -0.942478    -3.078761     24.615562
   -0.879646    -3.078761     26.008382
   -0.816814    -3.078761     27.388782
   -0.753982    -3.078761     28.740089
   -0.691150    -3.078761     30.043183
   -0.628319    -3.078761     31.276656
   -0.565487    -3.078761     32.417226
   -0.502655    -3.078761     33.440431
   -0.439823    -3.078761     34.321638
   -0.376991    -3.078761     35.037350
   -0.314159    -3.078761     35.566727
   -0.251327    -3.078761     35.893215
   -0.188496    -3.078761     36.006067
   -0.125664    -3.078761     35.901576
   -0.062832    -3.078761     35.583823
    0.000000    -3.078761     35.064806
    0.062832    -3.078761     34.363940
    0.125664    -3.078761     33.506994
    0.188496    -3.078761     32.524266
    0.251327    -3.078761     31.449941
    0.314159    -3.078761     30.319403
    0.376991    -3.078761     29.168060
    0.439823    -3.078761     28.030105
    0.502655    -3.078761     26.937575
    0.565487    -3.078761     25.919706
    0.628319    -3.078761     24.999791
    0.691150    -3.078761     24.176083
    0.753982    -3.078761     23.494434
    0.816814    -3.078761     22.969016
    0.879646    -3.078761     22.610756
    0.942478    -3.078761     22.427384
    1.005310    -3.078761     22.423479
    1.068142    -3.078761     22.600471
    1.130973    -3.078761     22.956606
    1.193805    -3.078761     23.486857
    1.256637    -3.078761     24.182786
    1.319469    -3.078761     25.032355
    1.382301    -3.078761     26.019715
    1.445133    -3.078761     27.124981
    1.507964    -3.078761     28.324047
    1.570796    -3.078761     29.588498
    1.633628    -3.078761     30.880733
    1.696460    -3.078761     32.158298
    1.759292    -3.078761     33.390458
    1.822124    -3.078761     34.534673
    1.884956    -3.078761     35.547876
    1.947787    -3.078761     36.388548
    2.010619    -3.078761     37.014084
    2.073451    -3.078761     37.397457
    2.136283    -3.078761     37.516257
    2.199115    -3.078761     37.357993
    2.261947    -3.078761     36.921290
    2.324779    -3.078761     36.215673
    2.387610    -3.078761     35.260390
    2.450442    -3.078761     34.082494
    2.513274    -3.078761     32.714505
    2.576106    -3.078761     31.192020
    2.638938    -3.078761     29.551527
    2.701770    -3.078761     27.828613
    2.764602    -3.078761     26.056717
    2.827433    -3.078761     24.266265
    2.890265    -3.078761     22.484229
    2.953097    -3.078761     20.734008
    3.015929    -3.078761     19.035520
    3.078761    -3.078761     17.405431

   -3.141593    -3.015929     16.293199
   -3.078761    -3.015929     14.863600
   -3.015929    -3.015929     13.535827
   -2.953097    -3.015929     12.316687
   -2.890265    -3.015929     11.211218
   -2.827433    -3.015929     10.222927
   -2.764602    -3.015929      9.354002
   -2.701770    -3.015929      8.605497
   -2.638938    -3.015929      7.977479
   -2.576106    -3.015929      7.469169
   -2.513274    -3.015929      7.079055
   -2.450442    -3.015929      6.804998
   -2.387610    -3.015929      6.644324
   -2.324779    -3.015929      6.593919
   -2.261947    -3.015929      6.650305
   -2.199115    -3.015929      6.809727
   -2.136283    -3.015929      7.068124
   -2.073451    -3.015929      7.420985
   -2.010619    -3.015929      7.864609
   -1.947787    -3.015929      8.394806
   -1.884956    -3.015929      9.007452
   -1.822124    -3.015929      9.698535
   -1.759292    -3.015929     10.464195
   -1.696460    -3.015929     11.300739
   -1.633628    -3.015929     12.204646
   -1.570796    -3.015929     13.172532
   -1.507964    -3.015929     14.201107
   -1.445133    -3.015929     15.287085
   -1.382301    -3.015929     16.427070
   -1.319469    -3.015929     17.617402
   -1.256637    -3.015929     18.853972
   -1.193805    -3.015929     20.131997
   -1.130973    -3.015929     21.445765
   -1.068142    -3.015929     22.788351
   -1.005310    -3.015929     24.151321
   -0.942478    -3.015929     25.524422
   -0.879646    -3.015929     26.895307
   -0.816814    -3.015929     28.249300
   -0.753982    -3.015929     29.569252
   -0.691150    -3.015929     30.835548
   -0.628319    -3.015929     32.026300
   -0.565487    -3.015929     33.117804
   -0.502655    -3.015929     34.085292
   -0.439823    -3.015929     34.904004
   -0.376991    -3.015929     35.550558
