#! FIELDS phi psi file.free
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 100
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 100
#! SET periodic_psi true
   -3.141593    -3.141593     21.548578
   -3.078761    -3.141593     20.247192
   -3.015929    -3.141593     19.028611
   -2.953097    -3.141593     17.899159
   -2.890265    -3.141593     16.863513
   -2.827433    -3.141593     15.924940
   -2.764602    -3.141593     15.085498
   -2.701770    -3.141593     14.346224
   -2.638938    -3.141593     13.707291
   -2.576106    -3.141593     13.168151
   -2.513274    -3.141593     12.727658
   -2.450442    -3.141593     12.384185
   -2.387610    -3.141593     12.135720
   -2.324779    -3.141593     11.979968
   -2.261947    -3.141593     11.914429
   -2.199115    -3.141593     11.936484
   -2.136283    -3.141593     12.043352
   -2.073451    -3.141593     12.231896
   -2.010619    -3.141593     12.500042
   -1.947787    -3.141593     12.845261
   -1.884956    -3.141593     13.265174
   -1.822124    -3.141593     13.757574
   -1.759292    -3.141593     14.320428
   -1.696460    -3.141593     14.951870
   -1.633628    -3.141593     15.650163
   -1.570796    -3.141593     16.413643
   -1.507964    -3.141593     17.240644
   -1.445133    -3.141593     18.129384
   -1.382301    -3.141593     19.077840
   -1.319469    -3.141593     20.083580
   -1.256637    -3.141593     21.143574
   -1.193805    -3.141593     22.253973
   -1.130973    -3.141593     23.409867
   -1.068142    -3.141593     24.605014
   -1.005310    -3.141593     25.831562
   -0.942478    -3.141593     27.079766
   -0.879646    -3.141593     28.337735
   -0.816814    -3.141593     29.591211
   -0.753982    -3.141593     30.823447
   -0.691150    -3.141593     32.015213
   -0.628319    -3.141593     33.144981
   -0.565487    -3.141593     34.189355
   -0.502655    -3.141593     35.123783
   -0.439823    -3.141593     35.923566
   -0.376991    -3.141593     36.565163
   -0.314159    -3.141593     37.027706
   -0.251327    -3.141593     37.294592
   -0.188496    -3.141593     37.354988
   -0.125664    -3.141593     37.205036
   -0.062832    -3.141593     36.848571
    0.000000    -3.141593     36.297252
    0.062832    -3.141593     35.570054
    0.125664    -3.141593     34.692223
    0.188496    -3.141593     33.693498
    0.251327    -3.141593     32.607443
    0.314159    -3.141593     31.468843
    0.376991    -3.141593     30.312532
    0.439823    -3.141593     29.172181
    0.502655    -3.141593     28.079364
    0.565487    -3.141593     27.062921
    0.628319    -3.141593     26.148581
    0.691150    -3.141593     25.324236
    0.753982    -3.141593     24.635356
    0.816814    -3.141593     24.103930
    0.879646    -3.141593     23.740515
    0.942478    -3.141593     23.552566
    1.005310    -3.141593     23.544476
    1.068142    -3.141593     23.717590
    1.130973    -3.141593     24.070182
    1.193805    -3.141593     24.597387
    1.256637    -3.141593     25.291081
    1.319469    -3.141593     26.139733
    1.382301    -3.141593     27.128233
    1.445133    -3.141593     28.237712
    1.507964    -3.141593     29.445413
    1.570796    -3.141593     30.721191
    1.633628    -3.141593     32.020292
    1.696460    -3.141593     33.324238
    1.759292    -3.141593     34.595406
    1.822124    -3.141593     35.794303
    1.884956    -3.141593     36.880994
    1.947787    -3.141593     37.816909
    2.010619    -3.141593     38.561564
    2.073451    -3.141593     39.089833
    2.136283    -3.141593     39.379856
    2.199115    -3.141593     39.418393
    2.261947    -3.141593     39.202029
    2.324779    -3.141593     38.737096
