#! FIELDS phi psi file.free
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 100
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 100
#! SET periodic_psi true
   -3.141593    -3.141593     16.205005
   -3.078761    -3.141593     14.706134
   -3.015929    -3.141593     13.319563
   -2.953097    -3.141593     12.047095
   -2.890265    -3.141593     10.889740
   -2.827433    -3.141593      9.847797
   -2.764602    -3.141593      8.920931
   -2.701770    -3.141593      8.108242
   -2.638938    -3.141593      7.408336
   -2.576106    -3.141593      6.819394
   -2.513274    -3.141593      6.339238
   -2.450442    -3.141593      5.965399
   -2.387610    -3.141593      5.695182
   -2.324779    -3.141593      5.525726
   -2.261947    -3.141593      5.454087
   -2.199115    -3.141593      5.477290
   -2.136283    -3.141593      5.592389
   -2.073451    -3.141593      5.796537
   -2.010619    -3.141593      6.087034
   -1.947787    -3.141593      6.461383
   -1.884956    -3.141593      6.917326
   -1.822124    -3.141593      7.452883
   -1.759292    -3.141593      8.066379
   -1.696460    -3.141593      8.756448
   -1.633628    -3.141593      9.522031
   -1.570796    -3.141593     10.362361
   -1.507964    -3.141593     11.276931
   -1.445133    -3.141593     12.265453
   -1.382301    -3.141593     13.327791
   -1.319469    -3.141593     14.463890
   -1.256637    -3.141593     15.673692
   -1.193805    -3.141593     16.957032
   -1.130973    -3.141593     18.313537
   -1.068142    -3.141593     19.742503
   -1.005310    -3.141593     21.242777
   -0.942478    -3.141593     22.812626
   -0.879646    -3.141593     24.449612
   -0.816814    -3.141593     26.150459
   -0.753982    -3.141593     27.910937
   -0.691150    -3.141593     29.725746
   -0.628319    -3.141593     31.588425
   -0.565487    -3.141593     33.491278
   -0.502655    -3.141593     35.425337
   -0.439823    -3.141593     37.380374
   -0.376991    -3.141593     39.344963
   -0.314159    -3.141593     41.306606
   -0.251327    -3.141593     43.251947
   -0.188496    -3.141593     45.167055
   -0.125664    -3.141593     47.037799
   -0.062832    -3.141593     48.850288
    0.000000    -3.141593     50.591375
    0.062832    -3.141593     52.249177
    0.125664    -3.141593     53.813592
    0.188496    -3.141593     55.276030
    0.251327    -3.141593     56.631790
    0.314159    -3.141593     57.878334
    0.376991    -3.141593     59.015952
    0.439823    -3.141593     60.047659
    0.502655    -3.141593     60.978904
    0.565487    -3.141593     61.817156
    0.628319    -3.141593     62.571381
    0.691150    -3.141593     63.138537
    0.753982    -3.141593     63.607182
    0.816814    -3.141593     64.007959
    0.879646    -3.141593     64.344267
    0.942478    -3.141593     64.617941
    1.005310    -3.141593     64.828933
    1.068142    -3.141593     64.975107
    1.130973    -3.141593     65.052171
    1.193805    -3.141593     65.053736
    1.256637    -3.141593     64.971507
    1.319469    -3.141593     64.795626
    1.382301    -3.141593     64.515123
    1.445133    -3.141593     64.118503
    1.507964    -3.141593     63.594410
    1.570796    -3.141593     62.922569
    1.633628    -3.141593     62.057386
    1.696460    -3.141593     61.039804
    1.759292    -3.141593     59.865325
    1.822124    -3.141593     58.532907
    1.884956    -3.141593     57.045205
    1.947787    -3.141593     55.408581
    2.010619    -3.141593     53.622994
    2.073451    -3.141593     51.710836
    2.136283    -3.141593     49.687924
    2.199115    -3.141593     47.571262
    2.261947    -3.141593     45.379208
    2.324779    -3.141593     43.130826
    2.387610    -3.141593     40.845293
    2.450442    -3.141593     38.541401
    2.513274    -3.141593     36.237155
    2.576106    -3.141593     33.949465
    2.638938    -3.141593     31.693949
    2.701770    -3.141593     29.484774
    2.764602    -3.141593     27.334664
    2.827433    -3.141593     25.254854
    2.890265    -3.141593     23.255112
    2.953097    -3.141593     21.343810
    3.015929    -3.141593     19.528000
    3.078761    -3.141593     17.813505

   -3.141593    -3.078761     16.616248
   -3.078761    -3.078761     15.140692
   -3.015929    -3.078761     13.777927
   -2.953097    -3.078761     12.529722
   -2.890265    -3.078761     11.397036
   -2.827433    -3.078761     10.380106
   -2.764602    -3.078761      9.478519
   -2.701770    -3.078761      8.691290
   -2.638938    -3.078761      8.016929
   -2.576106    -3.078761      7.453511
   -2.513274    -3.078761      6.998750
   -2.450442    -3.078761      6.650058
   -2.387610    -3.078761      6.404621
   -2.324779    -3.078761      6.259455
   -2.261947    -3.078761      6.211489
   -2.199115    -3.078761      6.257623
   -2.136283    -3.078761      6.394788
   -2.073451    -3.078761      6.620013
   -2.010619    -3.078761      6.930481
   -1.947787    -3.078761      7.323581
   -1.884956    -3.078761      7.796949
   -1.822124    -3.078761      8.348503
   -1.759292    -3.078761      8.976480
   -1.696460    -3.078761      9.679429
   -1.633628    -3.078761     10.456217
   -1.570796    -3.078761     11.306008
   -1.507964    -3.078761     12.228239
   -1.445133    -3.078761     13.222564
   -1.382301    -3.078761     14.288798
   -1.319469    -3.078761     15.426839
   -1.256637    -3.078761     16.636577
   -1.193805    -3.078761     17.917796
   -1.130973    -3.078761     19.270060
   -1.068142    -3.078761     20.692595
   -1.005310    -3.078761     22.184160
   -0.942478    -3.078761     23.742917
   -0.879646    -3.078761     25.366300
   -0.816814    -3.078761     27.050882
   -0.753982    -3.078761     28.792254
   -0.691150    -3.078761     30.584910
   -0.628319    -3.078761     32.422152
   -0.565487    -3.078761     34.296029
   -0.502655    -3.078761     36.197301
   -0.439823    -3.078761     38.115460
   -0.376991    -3.078761     40.038810
   -0.314159    -3.078761     41.954614
   -0.251327    -3.078761     43.849332
   -0.188496    -3.078761     45.708929
   -0.125664    -3.078761     47.519285
   -0.062832    -3.078761     49.266663
    0.000000    -3.078761     50.938235
    0.062832    -3.078761     52.522625
    0.125664    -3.078761     54.010425
    0.188496    -3.078761     55.393856
    0.251327    -3.078761     56.669309
    0.314159    -3.078761     57.835394
    0.376991    -3.078761     58.893616
    0.439823    -3.078761     59.848216
    0.502655    -3.078761     60.705830
    0.565487    -3.078761     61.475014
    0.628319    -3.078761     62.165685
    0.691150    -3.078761     62.679072
    0.753982    -3.078761     63.102219
    0.816814    -3.078761     63.465532
    0.879646    -3.078761     63.772779
    0.942478    -3.078761     64.025993
    1.005310    -3.078761     64.225166
    1.068142    -3.078761     64.368046
    1.130973    -3.078761     64.450078
