#! FIELDS phi psi file.free
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 100
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 100
#! SET periodic_psi true
   -3.141593    -3.141593      9.244407
   -3.078761    -3.141593      8.802947
   -3.015929    -3.141593      8.403096
   -2.953097    -3.141593      8.044346
   -2.890265    -3.141593      7.726119
   -2.827433    -3.141593      7.447779
   -2.764602    -3.141593      7.208638
   -2.701770    -3.141593      7.007968
   -2.638938    -3.141593      6.845012
   -2.576106    -3.141593      6.718985
   -2.513274    -3.141593      6.629095
   -2.450442    -3.141593      6.574539
   -2.387610    -3.141593      6.554522
   -2.324779    -3.141593      6.568258
   -2.261947    -3.141593      6.614980
   -2.199115    -3.141593      6.693947
   -2.136283    -3.141593      6.804449
   -2.073451    -3.141593      6.945813
   -2.010619    -3.141593      7.117409
   -1.947787    -3.141593      7.318650
   -1.884956    -3.141593      7.549000
   -1.822124    -3.141593      7.807973
   -1.759292    -3.141593      8.095131
   -1.696460    -3.141593      8.410092
   -1.633628    -3.141593      8.752520
   -1.570796    -3.141593      9.122129
   -1.507964    -3.141593      9.518679
   -1.445133    -3.141593      9.941969
   -1.382301    -3.141593     10.391835
   -1.319469    -3.141593     10.868145
   -1.256637    -3.141593     11.370789
   -1.193805    -3.141593     11.899677
   -1.130973    -3.141593     12.454728
   -1.068142    -3.141593     13.035862
   -1.005310    -3.141593     13.642994
   -0.942478    -3.141593     14.276023
   -0.879646    -3.141593     14.934825
   -0.816814    -3.141593     15.619244
   -0.753982    -3.141593     16.329080
   -0.691150    -3.141593     17.064086
   -0.628319    -3.141593     17.823955
   -0.565487    -3.141593     18.608312
   -0.502655    -3.141593     19.416708
   -0.439823    -3.141593     20.248613
   -0.376991    -3.141593     21.103407
   -0.314159    -3.141593     21.980372
   -0.251327    -3.141593     22.878691
   -0.188496    -3.141593     23.797441
   -0.125664    -3.141593     24.735587
   -0.062832    -3.141593     25.554346
    0.000000    -3.141593     26.186519
    0.062832    -3.141593     26.816868
    0.125664    -3.141593     27.440666
    0.188496    -3.141593     28.053003
    0.251327    -3.141593     28.648826
    0.314159    -3.141593     29.222987
    0.376991    -3.141593     29.770298
    0.439823    -3.141593     30.285606
    0.502655    -3.141593     30.763861
    0.565487    -3.141593     31.200206
    0.628319    -3.141593     31.590061
    0.691150    -3.141593     31.929217
    0.753982    -3.141593     32.213928
    0.816814    -3.141593     32.440995
    0.879646    -3.141593     32.607849
    0.942478    -3.141593     32.712619
    1.005310    -3.141593     32.754185
    1.068142    -3.141593     32.732218
    1.130973    -3.141593     32.647194
    1.193805    -3.141593     32.500396
    1.256637    -3.141593     32.293888
    1.319469    -3.141593     32.030476
    1.382301    -3.141593     31.713648
    1.445133    -3.141593     31.347499
    1.507964    -3.141593     30.936653
    1.570796    -3.141593     30.486168
    1.633628    -3.141593     30.001442
    1.696460    -3.141593     29.488121
    1.759292    -3.141593     28.764471
    1.822124    -3.141593     27.601909
    1.884956    -3.141593     26.452503
    1.947787    -3.141593     25.319790
    2.010619    -3.141593     24.207091
    2.073451    -3.141593     23.086858
    2.136283    -3.141593     21.971267
    2.199115    -3.141593     20.886669
    2.261947    -3.141593     19.835059
    2.324779    -3.141593     18.818229
    2.387610    -3.141593     17.837773
    2.450442    -3.141593     16.895087
    2.513274    -3.141593     15.991384
    2.576106    -3.141593     15.127690
    2.638938    -3.141593     14.304860
    2.701770    -3.141593     13.523580
    2.764602    -3.141593     12.784377
    2.827433    -3.141593     12.087627
    2.890265    -3.141593     11.433566
    2.953097    -3.141593     10.822294
    3.015929    -3.141593     10.253787
    3.078761    -3.141593      9.727906

   -3.141593    -3.078761      9.672206
   -3.078761    -3.078761      9.236898
   -3.015929    -3.078761      8.843116
   -2.953097    -3.078761      8.490348
   -2.890265    -3.078761      8.178011
   -2.827433    -3.078761      7.905462
   -2.764602    -3.078761      7.672008
   -2.701770    -3.078761      7.476913
   -2.638938    -3.078761      7.319409
   -2.576106    -3.078761      7.198704
   -2.513274    -3.078761      7.113994
   -2.450442    -3.078761      7.064467
   -2.387610    -3.078761      7.049315
   -2.324779    -3.078761      7.067741
   -2.261947    -3.078761      7.118966
   -2.199115    -3.078761      7.202235
   -2.136283    -3.078761      7.316826
   -2.073451    -3.078761      7.462055
   -2.010619    -3.078761      7.637276
   -1.947787    -3.078761      7.841893
   -1.884956    -3.078761      8.075357
   -1.822124    -3.078761      8.337167
   -1.759292    -3.078761      8.626878
   -1.696460    -3.078761      8.944095
   -1.633628    -3.078761      9.288472
   -1.570796    -3.078761      9.659715
   -1.507964    -3.078761     10.057572
   -1.445133    -3.078761     10.481837
   -1.382301    -3.078761     10.932337
   -1.319469    -3.078761     11.408934
   -1.256637    -3.078761     11.911512
   -1.193805    -3.078761     12.439976
   -1.130973    -3.078761     12.994239
   -1.068142    -3.078761     13.574219
   -1.005310    -3.078761     14.179827
   -0.942478    -3.078761     14.810958
   -0.879646    -3.078761     15.467487
   -0.816814    -3.078761     16.149255
   -0.753982    -3.078761     16.856061
   -0.691150    -3.078761     17.587656
   -0.628319    -3.078761     18.343731
   -0.565487    -3.078761     19.123913
   -0.502655    -3.078761     19.927750
   -0.439823    -3.078761     20.754713
   -0.376991    -3.078761     21.604179
   -0.314159    -3.078761     22.475433
   -0.251327    -3.078761     23.367658
   -0.188496    -3.078761     24.279930
   -0.125664    -3.078761     25.211216
   -0.062832    -3.078761     26.022366
    0.000000    -3.078761     26.646102
    0.062832    -3.078761     27.267744
    0.125664    -3.078761     27.882581
    0.188496    -3.078761     28.485725
    0.251327    -3.078761     29.072148
    0.314159    -3.078761     29.636730
    0.376991    -3.078761     30.174323
    0.439823    -3.078761     30.679809
    0.502655    -3.078761     31.148186
    0.565487    -3.078761     31.574645
    0.628319    -3.078761     31.954658
    0.691150    -3.078761     32.284073
    0.753982    -3.078761     32.559199
    0.816814    -3.078761     32.776894
    0.879646    -3.078761     32.934647
    0.942478    -3.078761     33.030638
    1.005310    -3.078761     33.063800
    1.068142    -3.078761     33.033846
    1.130973    -3.078761     32.941292
    1.193805    -3.078761     32.787451
    1.256637    -3.078761     32.574411
    1.319469    -3.078761     32.304991
    1.382301    -3.078761     31.982686
    1.445133    -3.078761     31.611589
    1.507964    -3.078761     31.196315
