#! FIELDS phi psi file.free
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 100
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 100
#! SET periodic_psi true
   -3.141593    -3.141593     15.478251
   -3.078761    -3.141593     13.827318
   -3.015929    -3.141593     12.307251
   -2.953097    -3.141593     10.925347
   -2.890265    -3.141593      9.686975
   -2.827433    -3.141593      8.595831
   -2.764602    -3.141593      7.654141
   -2.701770    -3.141593      6.862840
   -2.638938    -3.141593      6.221713
   -2.576106    -3.141593      5.729515
   -2.513274    -3.141593      5.384071
   -2.450442    -3.141593      5.182366
   -2.387610    -3.141593      5.120625
   -2.324779    -3.141593      5.194386
   -2.261947    -3.141593      5.398578
   -2.199115    -3.141593      5.727600
   -2.136283    -3.141593      6.175270
   -2.073451    -3.141593      6.734984
   -2.010619    -3.141593      7.400285
   -1.947787    -3.141593      8.164257
   -1.884956    -3.141593      9.019907
   -1.822124    -3.141593      9.960268
   -1.759292    -3.141593     10.978494
   -1.696460    -3.141593     12.067949
   -1.633628    -3.141593     13.222280
   -1.570796    -3.141593     14.435468
   -1.507964    -3.141593     15.701846
   -1.445133    -3.141593     17.016080
   -1.382301    -3.141593     18.373114
   -1.319469    -3.141593     19.768054
   -1.256637    -3.141593     21.196011
   -1.193805    -3.141593     22.651881
   -1.130973    -3.141593     24.130084
   -1.068142    -3.141593     25.624253
   -1.005310    -3.141593     27.126886
   -0.942478    -3.141593     28.628987
   -0.879646    -3.141593     30.119706
   -0.816814    -3.141593     31.586022
   -0.753982    -3.141593     33.012507
   -0.691150    -3.141593     34.381216
   -0.628319    -3.141593     35.671778
   -0.565487    -3.141593     36.861739
   -0.502655    -3.141593     37.927215
   -0.439823    -3.141593     38.843882
   -0.376991    -3.141593     39.588304
   -0.314159    -3.141593     40.139509
   -0.251327    -3.141593     40.480705
   -0.188496    -3.141593     40.600914
   -0.125664    -3.141593     40.496321
   -0.062832    -3.141593     40.171116
    0.000000    -3.141593     39.637700
    0.062832    -3.141593     38.916193
    0.125664    -3.141593     38.033350
    0.188496    -3.141593     37.020765
    0.251327    -3.141593     35.913873
    0.314159    -3.141593     34.749440
    0.376991    -3.141593     33.564220
    0.439823    -3.141593     32.393653
    0.502655    -3.141593     31.270880
    0.565487    -3.141593     30.226078
    0.628319    -3.141593     29.274546
    0.691150    -3.141593     28.446751
    0.753982    -3.141593     27.765415
    0.816814    -3.141593     27.245569
    0.879646    -3.141593     26.898820
    0.942478    -3.141593     26.733417
    1.005310    -3.141593     26.754303
    1.068142    -3.141593     26.963120
    1.130973    -3.141593     27.358167
    1.193805    -3.141593     27.934282
    1.256637    -3.141593     28.682662
    1.319469    -3.141593     29.590617
    1.382301    -3.141593     30.641275
