#! FIELDS phi psi file.free
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 100
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 100
#! SET periodic_psi true
   -3.141593    -3.141593     13.352859
   -3.078761    -3.141593     11.646084
   -3.015929    -3.141593     10.077601
   -2.953097    -3.141593      8.653932
   -2.890265    -3.141593      7.379802
   -2.827433    -3.141593      6.258367
   -2.764602    -3.141593      5.291406
   -2.701770    -3.141593      4.479481
   -2.638938    -3.141593      3.822065
   -2.576106    -3.141593      3.317659
   -2.513274    -3.141593      2.963881
   -2.450442    -3.141593      2.757552
   -2.387610    -3.141593      2.694769
   -2.324779    -3.141593      2.770976
   -2.261947    -3.141593      2.981045
   -2.199115    -3.141593      3.319339
   -2.136283    -3.141593      3.779735
   -2.073451    -3.141593      4.355533
   -2.010619    -3.141593      5.040416
   -1.947787    -3.141593      5.827564
   -1.884956    -3.141593      6.710112
   -1.822124    -3.141593      7.681259
   -1.759292    -3.141593      8.734360
   -1.696460    -3.141593      9.863026
   -1.633628    -3.141593     11.061195
   -1.570796    -3.141593     12.323188
   -1.507964    -3.141593     13.643730
   -1.445133    -3.141593     15.017940
   -1.382301    -3.141593     16.441278
   -1.319469    -3.141593     17.909435
   -1.256637    -3.141593     19.418182
   -1.193805    -3.141593     20.963161
   -1.130973    -3.141593     22.539624
   -1.068142    -3.141593     24.142130
   -1.005310    -3.141593     25.764202
   -0.942478    -3.141593     27.397956
   -0.879646    -3.141593     29.033738
   -0.816814    -3.141593     30.659772
   -0.753982    -3.141593     32.261880
   -0.691150    -3.141593     33.823304
   -0.628319    -3.141593     35.324691
   -0.565487    -3.141593     36.744308
   -0.502655    -3.141593     38.058535
   -0.439823    -3.141593     39.242689
   -0.376991    -3.141593     40.272183
   -0.314159    -3.141593     41.123991
   -0.251327    -3.141593     41.778309
   -0.188496    -3.141593     42.220254
   -0.125664    -3.141593     42.441387
   -0.062832    -3.141593     42.440837
    0.000000    -3.141593     42.225849
    0.062832    -3.141593     41.811661
    0.125664    -3.141593     41.220724
    0.188496    -3.141593     40.481084
    0.251327    -3.141593     39.625622
    0.314159    -3.141593     38.689407
    0.376991    -3.141593     37.708311
    0.439823    -3.141593     36.717556
    0.502655    -3.141593     35.750567
    0.565487    -3.141593     34.838149
    0.628319    -3.141593     33.993832
    0.691150    -3.141593     33.250539
    0.753982    -3.141593     32.632582
    0.816814    -3.141593     32.155587
    0.879646    -3.141593     31.831637
    0.942478    -3.141593     31.669316
    1.005310    -3.141593     31.673734
    1.068142    -3.141593     31.846528
    1.130973    -3.141593     32.185805
    1.193805    -3.141593     32.686032
    1.256637    -3.141593     33.337858
    1.319469    -3.141593     34.127884
    1.382301    -3.141593     35.038398
    1.445133    -3.141593     36.047107
    1.507964    -3.141593     37.126911
    1.570796    -3.141593     38.245814
    1.633628    -3.141593     39.367051
    1.696460    -3.141593     40.438168
    1.759292    -3.141593     41.424472
    1.822124    -3.141593     42.279577
    1.884956    -3.141593     42.951305
    1.947787    -3.141593     43.401022
    2.010619    -3.141593     43.590464
    2.073451    -3.141593     43.490105
    2.136283    -3.141593     43.081594
    2.199115    -3.141593     42.359283
    2.261947    -3.141593     41.330537
    2.324779    -3.141593     40.014797
    2.387610    -3.141593     38.441553
    2.450442    -3.141593     36.647676
    2.513274    -3.141593     34.674462
    2.576106    -3.141593     32.564887
    2.638938    -3.141593     30.361312
    2.701770    -3.141593     28.103760
    2.764602    -3.141593     25.828844
    2.827433    -3.141593     23.569147
    2.890265    -3.141593     21.353022
    2.953097    -3.141593     19.204693
    3.015929    -3.141593     17.144514
    3.078761    -3.141593     15.189329

   -3.141593    -3.078761     13.821702
   -3.078761    -3.078761     12.135661
   -3.015929    -3.078761     10.587473
   -2.953097    -3.078761      9.183773
   -2.890265    -3.078761      7.929377
   -2.827433    -3.078761      6.827511
   -2.764602    -3.078761      5.880012
   -2.701770    -3.078761      5.087487
   -2.638938    -3.078761      4.449447
   -2.576106    -3.078761      3.964417
   -2.513274    -3.078761      3.630034
   -2.450442    -3.078761      3.443128
   -2.387610    -3.078761      3.399796
   -2.324779    -3.078761      3.495479
   -2.261947    -3.078761      3.725030
   -2.199115    -3.078761      4.082792
   -2.136283    -3.078761      4.562602
