#! FIELDS phi psi file.free
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 100
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 100
#! SET periodic_psi true
   -3.141593    -3.141593      3.744053
   -3.078761    -3.141593      3.436614
   -3.015929    -3.141593      3.177832
   -2.953097    -3.141593      2.966902
   -2.890265    -3.141593      2.802920
   -2.827433    -3.141593      2.684894
   -2.764602    -3.141593      2.611751
   -2.701770    -3.141593      2.582340
   -2.638938    -3.141593      2.595449
   -2.576106    -3.141593      2.649803
   -2.513274    -3.141593      2.744081
   -2.450442    -3.141593      2.876919
   -2.387610    -3.141593      3.046923
   -2.324779    -3.141593      3.252677
   -2.261947    -3.141593      3.492751
   -2.199115    -3.141593      3.765712
   -2.136283    -3.141593      4.070137
   -2.073451    -3.141593      4.404614
   -2.010619    -3.141593      4.767759
   -1.947787    -3.141593      5.158223
   -1.884956    -3.141593      5.574698
   -1.822124    -3.141593      6.015927
   -1.759292    -3.141593      6.480712
   -1.696460    -3.141593      6.967919
   -1.633628    -3.141593      7.476483
   -1.570796    -3.141593      8.005415
   -1.507964    -3.141593      8.553801
   -1.445133    -3.141593      9.120808
   -1.382301    -3.141593      9.705684
   -1.319469    -3.141593     10.307755
   -1.256637    -3.141593     10.926426
   -1.193805    -3.141593     11.561177
   -1.130973    -3.141593     12.211559
   -1.068142    -3.141593     12.877186
   -1.005310    -3.141593     13.557734
   -0.942478    -3.141593     14.252928
   -0.879646    -3.141593     14.962537
   -0.816814    -3.141593     15.686364
   -0.753982    -3.141593     16.424236
   -0.691150    -3.141593     17.175998
   -0.628319    -3.141593     17.941496
   -0.565487    -3.141593     18.720574
   -0.502655    -3.141593     19.513059
   -0.439823    -3.141593     20.318755
   -0.376991    -3.141593     21.137431
   -0.314159    -3.141593     21.968811
   -0.251327    -3.141593     22.812570
   -0.188496    -3.141593     23.668323
   -0.125664    -3.141593     24.535616
   -0.062832    -3.141593     25.240134
    0.000000    -3.141593     25.699959
    0.062832    -3.141593     26.150585
    0.125664    -3.141593     26.587624
    0.188496    -3.141593     27.006565
    0.251327    -3.141593     27.402823
    0.314159    -3.141593     27.771789
    0.376991    -3.141593     28.108893
    0.439823    -3.141593     28.409674
    0.502655    -3.141593     28.669854
    0.565487    -3.141593     28.885420
    0.628319    -3.141593     29.052701
    0.691150    -3.141593     29.168455
    0.753982    -3.141593     29.229944
    0.816814    -3.141593     29.235005
    0.879646    -3.141593     29.182113
    0.942478    -3.141593     29.070426
    1.005310    -3.141593     28.899823
    1.068142    -3.141593     28.670918
    1.130973    -3.141593     28.385059
    1.193805    -3.141593     28.044310
    1.256637    -3.141593     27.651416
    1.319469    -3.141593     27.209750
    1.382301    -3.141593     26.723249
    1.445133    -3.141593     26.196344
    1.507964    -3.141593     25.633874
    1.570796    -3.141593     25.041006
    1.633628    -3.141593     24.423150
    1.696460    -3.141593     23.718825
    1.759292    -3.141593     22.476381
    1.822124    -3.141593     21.252951
    1.884956    -3.141593     20.052410
    1.947787    -3.141593     18.878381
    2.010619    -3.141593     17.734233
    2.073451    -3.141593     16.589938
    2.136283    -3.141593     15.458448
    2.199115    -3.141593     14.367979
    2.261947    -3.141593     13.320403
    2.324779    -3.141593     12.317377
    2.387610    -3.141593     11.360358
    2.450442    -3.141593     10.450601
    2.513274    -3.141593      9.589173
    2.576106    -3.141593      8.776953
    2.638938    -3.141593      8.014644
    2.701770    -3.141593      7.302778
    2.764602    -3.141593      6.641722
    2.827433    -3.141593      6.031688
    2.890265    -3.141593      5.472735
    2.953097    -3.141593      4.964780
    3.015929    -3.141593      4.507603
    3.078761    -3.141593      4.100852

   -3.141593    -3.078761      4.091623
   -3.078761    -3.078761      3.785331
   -3.015929    -3.078761      3.527531
   -2.953097    -3.078761      3.317417
   -2.890265    -3.078761      3.154087
   -2.827433    -3.078761      3.036549
   -2.764602    -3.078761      2.963729
   -2.701770    -3.078761      2.934479
   -2.638938    -3.078761      2.947584
   -2.576106    -3.078761      3.001772
   -2.513274    -3.078761      3.095722
   -2.450442    -3.078761      3.228070
   -2.387610    -3.078761      3.397424
   -2.324779    -3.078761      3.602368
   -2.261947    -3.078761      3.841476
   -2.199115    -3.078761      4.113316
   -2.136283    -3.078761      4.416466
   -2.073451    -3.078761      4.749520
   -2.010619    -3.078761      5.111097
   -1.947787    -3.078761      5.499851
   -1.884956    -3.078761      5.914480
   -1.822124    -3.078761      6.353734
   -1.759292    -3.078761      6.816419
   -1.696460    -3.078761      7.301409
   -1.633628    -3.078761      7.807645
   -1.570796    -3.078761      8.334147
   -1.507964    -3.078761      8.880008
   -1.445133    -3.078761      9.444403
   -1.382301    -3.078761     10.026589
   -1.319469    -3.078761     10.625900
   -1.256637    -3.078761     11.241750
   -1.193805    -3.078761     11.873627
   -1.130973    -3.078761     12.521088
   -1.068142    -3.078761     13.183758
   -1.005310    -3.078761     13.861318
   -0.942478    -3.078761     14.553499
   -0.879646    -3.078761     15.260077
   -0.816814    -3.078761     15.980860
   -0.753982    -3.078761     16.715680
   -0.691150    -3.078761     17.464383
   -0.628319    -3.078761     18.226820
   -0.565487    -3.078761     19.002834
   -0.502655    -3.078761     19.792254
   -0.439823    -3.078761     20.594882
   -0.376991    -3.078761     21.410486
   -0.314159    -3.078761     22.238787
   -0.251327    -3.078761     23.079457
   -0.188496    -3.078761     23.932104
   -0.125664    -3.078761     24.796272
   -0.062832    -3.078761     25.498085
    0.000000    -3.078761     25.955868
    0.062832    -3.078761     26.404518
    0.125664    -3.078761     26.839650
    0.188496    -3.078761     27.256761
    0.251327    -3.078761     27.651270
    0.314159    -3.078761     28.018576
    0.376991    -3.078761     28.354117
    0.439823    -3.078761     28.653439
    0.502655    -3.078761     28.912273
    0.565487    -3.078761     29.126612
    0.628319    -3.078761     29.292794
    0.691150    -3.078761     29.407583
    0.753982    -3.078761     29.468249
    0.816814    -3.078761     29.472631
    0.879646    -3.078761     29.419209
    0.942478    -3.078761     29.307144
