#! FIELDS phi psi file.free
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 100
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 100
#! SET periodic_psi true
   -3.141593    -3.141593     13.284082
   -3.078761    -3.141593     11.573926
   -3.015929    -3.141593     10.002681
   -2.953097    -3.141593      8.576890
   -2.890265    -3.141593      7.301309
   -2.827433    -3.141593      6.179140
   -2.764602    -3.141593      5.212225
   -2.701770    -3.141593      4.401213
   -2.638938    -3.141593      3.745691
   -2.576106    -3.141593      3.244298
   -2.513274    -3.141593      2.894825
   -2.450442    -3.141593      2.694299
   -2.387610    -3.141593      2.639063
   -2.324779    -3.141593      2.724845
   -2.261947    -3.141593      2.946840
   -2.199115    -3.141593      3.299775
   -2.136283    -3.141593      3.777925
   -2.073451    -3.141593      4.375018
   -2.010619    -3.141593      5.085189
   -1.947787    -3.141593      5.902075
   -1.884956    -3.141593      6.819266
   -1.822124    -3.141593      7.830385
   -1.759292    -3.141593      8.929164
   -1.696460    -3.141593     10.109515
   -1.633628    -3.141593     11.365573
   -1.570796    -3.141593     12.691725
   -1.507964    -3.141593     14.082603
   -1.445133    -3.141593     15.533049
   -1.382301    -3.141593     17.038033
   -1.319469    -3.141593     18.592534
   -1.256637    -3.141593     20.191372
   -1.193805    -3.141593     21.828992
   -1.130973    -3.141593     23.499211
   -1.068142    -3.141593     25.194917
   -1.005310    -3.141593     26.907749
   -0.942478    -3.141593     28.627756
   -0.879646    -3.141593     30.343067
   -0.816814    -3.141593     32.039601
   -0.753982    -3.141593     33.700851
   -0.691150    -3.141593     35.307804
   -0.628319    -3.141593     36.839035
   -0.565487    -3.141593     38.271063
   -0.502655    -3.141593     39.578991
   -0.439823    -3.141593     40.737490
   -0.376991    -3.141593     41.722097
   -0.314159    -3.141593     42.510780
   -0.251327    -3.141593     43.085622
   -0.188496    -3.141593     43.434455
   -0.125664    -3.141593     43.552214
   -0.062832    -3.141593     43.441807
    0.000000    -3.141593     43.114352
    0.062832    -3.141593     42.588744
    0.125664    -3.141593     41.890608
    0.188496    -3.141593     41.050499
    0.251327    -3.141593     40.103072
    0.314159    -3.141593     39.084434
    0.376991    -3.141593     38.030847
    0.439823    -3.141593     36.977402
    0.502655    -3.141593     35.957018
    0.565487    -3.141593     34.999747
    0.628319    -3.141593     34.118138
    0.691150    -3.141593     33.344279
    0.753982    -3.141593     32.701612
    0.816814    -3.141593     32.204916
    0.879646    -3.141593     31.865520
    0.942478    -3.141593     31.691347
    1.005310    -3.141593     31.686946
    1.068142    -3.141593     31.853478
    1.130973    -3.141593     32.188656
    1.193805    -3.141593     32.686620
    1.256637    -3.141593     33.337745
    1.319469    -3.141593     34.128399
    1.382301    -3.141593     35.040668
    1.445133    -3.141593     36.052068
    1.507964    -3.141593     37.135317
    1.570796    -3.141593     38.258225
    1.633628    -3.141593     39.383816
    1.696460    -3.141593     40.459354
    1.759292    -3.141593     41.449927
    1.822124    -3.141593     42.308872
    1.884956    -3.141593     42.983695
    1.947787    -3.141593     43.435508
    2.010619    -3.141593     43.625808
    2.073451    -3.141593     43.524893
    2.136283    -3.141593     43.114328
    2.199115    -3.141593     42.388474
    2.261947    -3.141593     41.354813
    2.324779    -3.141593     40.032979
    2.387610    -3.141593     38.452724
    2.450442    -3.141593     36.651190
    2.513274    -3.141593     34.669946
    2.576106    -3.141593     32.552221
    2.638938    -3.141593     30.340591
    2.701770    -3.141593     28.075251
    2.764602    -3.141593     25.792940
    2.827433    -3.141593     23.526330
    2.890265    -3.141593     21.303835
    2.953097    -3.141593     19.149710
    3.015929    -3.141593     17.084330
    3.078761    -3.141593     15.124546

   -3.141593    -3.078761     13.753885
   -3.078761    -3.078761     12.064414
   -3.015929    -3.078761     10.513404
   -2.953097    -3.078761      9.107505
   -2.890265    -3.078761      7.851557
   -2.827433    -3.078761      6.748829
   -2.764602    -3.078761      5.801213
   -2.701770    -3.078761      5.009395
   -2.638938    -3.078761      4.372986
   -2.576106    -3.078761      3.890638
   -2.513274    -3.078761      3.560145
   -2.450442    -3.078761      3.378524
   -2.387610    -3.078761      3.342098
   -2.324779    -3.078761      3.446566
   -2.261947    -3.078761      3.687079
   -2.199115    -3.078761      4.058313
   -2.136283    -3.078761      4.554472
   -2.073451    -3.078761      5.169198
   -2.010619    -3.078761      5.896542
   -1.947787    -3.078761      6.730040
   -1.884956    -3.078761      7.663166
   -1.822124    -3.078761      8.689417
   -1.759292    -3.078761      9.802390
   -1.696460    -3.078761     10.995853
   -1.633628    -3.078761     12.263790
   -1.570796    -3.078761     13.600429
   -1.507964    -3.078761     15.000236
   -1.445133    -3.078761     16.457879
   -1.382301    -3.078761     17.968148
   -1.319469    -3.078761     19.525827
   -1.256637    -3.078761     21.125530
   -1.193805    -3.078761     22.761476
   -1.130973    -3.078761     24.427229
   -1.068142    -3.078761     26.115396
   -1.005310    -3.078761     27.817298
   -0.942478    -3.078761     29.522624
   -0.879646    -3.078761     31.219099
   -0.816814    -3.078761     32.892197
   -0.753982    -3.078761     34.524934
   -0.691150    -3.078761     36.097804
   -0.628319    -3.078761     37.588906
   -0.565487    -3.078761     38.974338
   -0.502655    -3.078761     40.228896
   -0.439823    -3.078761     41.327116
   -0.376991    -3.078761     42.244642
   -0.314159    -3.078761     42.959838
   -0.251327    -3.078761     43.455510
   -0.188496    -3.078761     43.720538
   -0.125664    -3.078761     43.751185
   -0.062832    -3.078761     43.551885
    0.000000    -3.078761     43.135377
    0.062832    -3.078761     42.522147
    0.125664    -3.078761     41.739271
    0.188496    -3.078761     40.818505
    0.251327    -3.078761     39.795489
    0.314159    -3.078761     38.707001
    0.376991    -3.078761     37.589703
    0.439823    -3.078761     36.478860
    0.502655    -3.078761     35.407379
    0.565487    -3.078761     34.405167
    0.628319    -3.078761     33.485022
    0.691150    -3.078761     32.678479
    0.753982    -3.078761     32.008548
    0.816814    -3.078761     31.489759
    0.879646    -3.078761     31.133210
    0.942478    -3.078761     30.946628
    1.005310    -3.078761     30.934408
    1.068142    -3.078761     31.097600
    1.130973    -3.078761     31.433854
    1.193805    -3.078761     31.937291
    1.256637    -3.078761     32.598311
    1.319469    -3.078761     33.403351
    1.382301    -3.078761     34.334588
    1.445133    -3.078761     35.369655
    1.507964    -3.078761     36.481382
    1.570796    -3.078761     37.637671
    1.633628    -3.078761     38.801576
    1.696460    -3.078761     39.921502
    1.759292    -3.078761     40.961267
    1.822124    -3.078761     41.873802
