#! FIELDS phi psi file.free
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 100
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 100
#! SET periodic_psi true
   -3.141593    -3.141593     15.405115
   -3.078761    -3.141593     14.027299
   -3.015929    -3.141593     12.740573
   -2.953097    -3.141593     11.550647
   -2.890265    -3.141593     10.461643
   -2.827433    -3.141593      9.476320
   -2.764602    -3.141593      8.596282
   -2.701770    -3.141593      7.822156
   -2.638938    -3.141593      7.153750
   -2.576106    -3.141593      6.590190
   -2.513274    -3.141593      6.130042
   -2.450442    -3.141593      5.771421
   -2.387610    -3.141593      5.512096
   -2.324779    -3.141593      5.349574
   -2.261947    -3.141593      5.281190
   -2.199115    -3.141593      5.304130
   -2.136283    -3.141593      5.415577
   -2.073451    -3.141593      5.612291
   -2.010619    -3.141593      5.892135
   -1.947787    -3.141593      6.252526
   -1.884956    -3.141593      6.691086
   -1.822124    -3.141593      7.205628
   -1.759292    -3.141593      7.794169
   -1.696460    -3.141593      8.454918
   -1.633628    -3.141593      9.186247
   -1.570796    -3.141593      9.986632
   -1.507964    -3.141593     10.854576
   -1.445133    -3.141593     11.788504
   -1.382301    -3.141593     12.786629
   -1.319469    -3.141593     13.846788
   -1.256637    -3.141593     14.966253
   -1.193805    -3.141593     16.141509
   -1.130973    -3.141593     17.368004
   -1.068142    -3.141593     18.639875
   -1.005310    -3.141593     19.949663
   -0.942478    -3.141593     21.288021
   -0.879646    -3.141593     22.643435
   -0.816814    -3.141593     24.001992
   -0.753982    -3.141593     25.347221
   -0.691150    -3.141593     26.660064
   -0.628319    -3.141593     27.919022
   -0.565487    -3.141593     29.100533
   -0.502655    -3.141593     30.179639
   -0.439823    -3.141593     31.130963
   -0.376991    -3.141593     31.929983
   -0.314159    -3.141593     32.554555
   -0.251327    -3.141593     32.986544
   -0.188496    -3.141593     33.213401
   -0.125664    -3.141593     33.229462
   -0.062832    -3.141593     33.036794
    0.000000    -3.141593     32.645428
    0.062832    -3.141593     32.072955
    0.125664    -3.141593     31.343537
    0.188496    -3.141593     30.486103
    0.251327    -3.141593     29.533794
    0.314159    -3.141593     28.521185
    0.376991    -3.141593     27.483104
    0.439823    -3.141593     26.453347
    0.502655    -3.141593     25.463695
    0.565487    -3.141593     24.543227
    0.628319    -3.141593     23.717918
    0.691150    -3.141593     22.970325
    0.753982    -3.141593     22.350190
    0.816814    -3.141593     21.880648
    0.879646    -3.141593     21.572044
    0.942478    -3.141593     21.431562
    1.005310    -3.141593     21.463269
    1.068142    -3.141593     21.668121
    1.130973    -3.141593     22.043928
    1.193805    -3.141593     22.585277
    1.256637    -3.141593     23.283409
    1.319469    -3.141593     24.126056
    1.382301    -3.141593     25.097257
    1.445133    -3.141593     26.177190
    1.507964    -3.141593     27.342044
    1.570796    -3.141593     28.559973
    1.633628    -3.141593     29.782770
    1.696460    -3.141593     30.993532
    1.759292    -3.141593     32.153668
    1.822124    -3.141593     33.223054
    1.884956    -3.141593     34.161622
    1.947787    -3.141593     34.931331
    2.010619    -3.141593     35.492261
    2.073451    -3.141593     35.822113
    2.136283    -3.141593     35.901988
    2.199115    -3.141593     35.722172
