#! FIELDS phi psi file.free
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 100
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 100
#! SET periodic_psi true
   -3.141593    -3.141593     15.916312
   -3.078761    -3.141593     14.471812
   -3.015929    -3.141593     13.133323
   -2.953097    -3.141593     11.907665
   -2.890265    -3.141593     10.799940
   -2.827433    -3.141593      9.813756
   -2.764602    -3.141593      8.951434
   -2.701770    -3.141593      8.214172
   -2.638938    -3.141593      7.602191
   -2.576106    -3.141593      7.114859
   -2.513274    -3.141593      6.750795
   -2.450442    -3.141593      6.507964
   -2.387610    -3.141593      6.383760
   -2.324779    -3.141593      6.375083
   -2.261947    -3.141593      6.478410
   -2.199115    -3.141593      6.689867
   -2.136283    -3.141593      7.005202
   -2.073451    -3.141593      7.419614
   -2.010619    -3.141593      7.929021
   -1.947787    -3.141593      8.528754
   -1.884956    -3.141593      9.214110
   -1.822124    -3.141593      9.980408
   -1.759292    -3.141593     10.823035
   -1.696460    -3.141593     11.737473
   -1.633628    -3.141593     12.719314
   -1.570796    -3.141593     13.764258
   -1.507964    -3.141593     14.868078
   -1.445133    -3.141593     16.026562
   -1.382301    -3.141593     17.235423
   -1.319469    -3.141593     18.490171
   -1.256637    -3.141593     19.785950
   -1.193805    -3.141593     21.117338
   -1.130973    -3.141593     22.478110
   -1.068142    -3.141593     23.860979
   -1.005310    -3.141593     25.257310
   -0.942478    -3.141593     26.656832
   -0.879646    -3.141593     28.047374
   -0.816814    -3.141593     29.414641
   -0.753982    -3.141593     30.742087
   -0.691150    -3.141593     32.010916
   -0.628319    -3.141593     33.200282
   -0.565487    -3.141593     34.287721
   -0.502655    -3.141593     35.249872
   -0.439823    -3.141593     36.063494
   -0.376991    -3.141593     36.706754
   -0.314159    -3.141593     37.160702
   -0.251327    -3.141593     37.410815
   -0.188496    -3.141593     37.448401
   -0.125664    -3.141593     37.271705
   -0.062832    -3.141593     36.886511
    0.000000    -3.141593     36.306173
    0.062832    -3.141593     35.551030
    0.125664    -3.141593     34.647324
    0.188496    -3.141593     33.625425
    0.251327    -3.141593     32.519190
    0.314159    -3.141593     31.363416
    0.376991    -3.141593     30.192744
    0.439823    -3.141593     29.040506
    0.502655    -3.141593     27.937850
    0.565487    -3.141593     26.913154
    0.628319    -3.141593     25.988790
    0.691150    -3.141593     25.161170
    0.753982    -3.141593     24.476765
    0.816814    -3.141593     23.949140
    0.879646    -3.141593     23.588699
    0.942478    -3.141593     23.402728
    1.005310    -3.141593     23.395417
    1.068142    -3.141593     23.567855
    1.130973    -3.141593     23.917983
    1.193805    -3.141593     24.440489
    1.256637    -3.141593     25.126663
    1.319469    -3.141593     25.964201
    1.382301    -3.141593     26.936985
    1.445133    -3.141593     28.024862
    1.507964    -3.141593     29.203460
    1.570796    -3.141593     30.444106
    1.633628    -3.141593     31.698907
    1.696460    -3.141593     32.944260
    1.759292    -3.141593     34.140095
    1.822124    -3.141593     35.243955
    1.884956    -3.141593     36.213031
    1.947787    -3.141593     37.006250
    2.010619    -3.141593     37.581489
    2.073451    -3.141593     37.912748
    2.136283    -3.141593     37.978639
    2.199115    -3.141593     37.767764
    2.261947    -3.141593     37.279843
    2.324779    -3.141593     36.525407
    2.387610    -3.141593     35.524558
    2.450442    -3.141593     34.304998
    2.513274    -3.141593     32.899696
    2.576106    -3.141593     31.344496
    2.638938    -3.141593     29.675980
    2.701770    -3.141593     27.929714
    2.764602    -3.141593     26.139037
    2.827433    -3.141593     24.334245
    2.890265    -3.141593     22.542171
    2.953097    -3.141593     20.786093
    3.015929    -3.141593     19.085840
    3.078761    -3.141593     17.458018

   -3.141593    -3.078761     16.280870
   -3.078761    -3.078761     14.858139
   -3.015929    -3.078761     13.541298
   -2.953097    -3.078761     12.337233
   -2.890265    -3.078761     11.251085
   -2.827433    -3.078761     10.286482
   -2.764602    -3.078761      9.445745
   -2.701770    -3.078761      8.730056
   -2.638938    -3.078761      8.139612
   -2.576106    -3.078761      7.673741
   -2.513274    -3.078761      7.331018
   -2.450442    -3.078761      7.109352
   -2.387610    -3.078761      7.006072
   -2.324779    -3.078761      7.018009
   -2.261947    -3.078761      7.141561
   -2.199115    -3.078761      7.372770
   -2.136283    -3.078761      7.707288
   -2.073451    -3.078761      8.140206
   -2.010619    -3.078761      8.667348
   -1.947787    -3.078761      9.283931
   -1.884956    -3.078761      9.985139
   -1.822124    -3.078761     10.766170
   -1.759292    -3.078761     11.622283
   -1.696460    -3.078761     12.548833
   -1.633628    -3.078761     13.541283
   -1.570796    -3.078761     14.595196
   -1.507964    -3.078761     15.706210
   -1.445133    -3.078761     16.869972
   -1.382301    -3.078761     18.082049
   -1.319469    -3.078761     19.337793
   -1.256637    -3.078761     20.632182
   -1.193805    -3.078761     21.959608
   -1.130973    -3.078761     23.313640
   -1.068142    -3.078761     24.686754
   -1.005310    -3.078761     26.070046
   -0.942478    -3.078761     27.452941
   -0.879646    -3.078761     28.822918
   -0.816814    -3.078761     30.165303
   -0.753982    -3.078761     31.463137
   -0.691150    -3.078761     32.697205
   -0.628319    -3.078761     33.846257
   -0.565487    -3.078761     34.887487
   -0.502655    -3.078761     35.797295
   -0.439823    -3.078761     36.552365
   -0.376991    -3.078761     37.131007
   -0.314159    -3.078761     37.514675
   -0.251327    -3.078761     37.689535
   -0.188496    -3.078761     37.647866
   -0.125664    -3.078761     37.389114
   -0.062832    -3.078761     36.920434
    0.000000    -3.078761     36.256613
    0.062832    -3.078761     35.419395
    0.125664    -3.078761     34.436298
    0.188496    -3.078761     33.338748
    0.251327    -3.078761     32.161477
    0.314159    -3.078761     30.939889
    0.376991    -3.078761     29.708996
    0.439823    -3.078761     28.502305
    0.502655    -3.078761     27.350981
    0.565487    -3.078761     26.283300
    0.628319    -3.078761     25.321546
    0.691150    -3.078761     24.462800
    0.753982    -3.078761     23.752346
    0.816814    -3.078761     23.203550
    0.879646    -3.078761     22.826637
    0.942478    -3.078761     22.628731
    1.005310    -3.078761     22.613899
    1.068142    -3.078761     22.783139
    1.130973    -3.078761     23.134336
    1.193805    -3.078761     23.662160
    1.256637    -3.078761     24.357916
    1.319469    -3.078761     25.209341
    1.382301    -3.078761     26.200377
    1.445133    -3.078761     27.310939
    1.507964    -3.078761     28.516708
    1.570796    -3.078761     29.789032
    1.633628    -3.078761     31.081555
    1.696460    -3.078761     32.369126
    1.759292    -3.078761     33.611419
    1.822124    -3.078761     34.765598
    1.884956    -3.078761     35.788285
    1.947787    -3.078761     36.637651
    2.010619    -3.078761     37.270775
    2.073451    -3.078761     37.660477
    2.136283    -3.078761     37.784264
