#! FIELDS phi psi file.free
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 100
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 100
#! SET periodic_psi true
   -3.141593    -3.141593     15.599358
   -3.078761    -3.141593     14.195152
   -3.015929    -3.141593     12.886206
   -2.953097    -3.141593     11.677534
   -2.890265    -3.141593     10.572699
   -2.827433    -3.141593      9.574016
   -2.764602    -3.141593      8.682739
   -2.701770    -3.141593      7.899214
   -2.638938    -3.141593      7.223029
   -2.576106    -3.141593      6.653132
   -2.513274    -3.141593      6.187949
   -2.450442    -3.141593      5.825484
   -2.387610    -3.141593      5.563413
   -2.324779    -3.141593      5.399174
   -2.261947    -3.141593      5.330042
   -2.199115    -3.141593      5.353154
   -2.136283    -3.141593      5.465491
   -2.073451    -3.141593      5.664101
   -2.010619    -3.141593      5.946668
   -1.947787    -3.141593      6.310597
   -1.884956    -3.141593      6.753510
   -1.822124    -3.141593      7.273227
   -1.759292    -3.141593      7.867780
   -1.696460    -3.141593      8.535408
   -1.633628    -3.141593      9.274522
   -1.570796    -3.141593     10.083661
   -1.507964    -3.141593     10.961409
   -1.445133    -3.141593     11.906303
   -1.382301    -3.141593     12.916707
   -1.319469    -3.141593     13.990656
   -1.256637    -3.141593     15.125684
   -1.193805    -3.141593     16.318616
   -1.130973    -3.141593     17.565339
   -1.068142    -3.141593     18.860552
   -1.005310    -3.141593     20.197510
   -0.942478    -3.141593     21.567748
   -0.879646    -3.141593     22.960842
   -0.816814    -3.141593     24.364184
   -0.753982    -3.141593     25.762838
   -0.691150    -3.141593     27.139498
   -0.628319    -3.141593     28.474592
   -0.565487    -3.141593     29.746590
   -0.502655    -3.141593     30.932548
   -0.439823    -3.141593     32.008925
   -0.376991    -3.141593     32.952659
   -0.314159    -3.141593     33.742479
   -0.251327    -3.141593     34.360336
   -0.188496    -3.141593     34.792830
   -0.125664    -3.141593     35.032460
   -0.062832    -3.141593     35.078512
    0.000000    -3.141593     34.937463
    0.062832    -3.141593     34.622828
    0.125664    -3.141593     34.154472
    0.188496    -3.141593     33.557069
