#! FIELDS phi psi file.free
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 100
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 100
#! SET periodic_psi true
   -3.141593    -3.141593     14.405847
   -3.078761    -3.141593     13.353674
   -3.015929    -3.141593     12.366574
   -2.953097    -3.141593     11.445811
   -2.890265    -3.141593     10.592363
   -2.827433    -3.141593      9.806944
   -2.764602    -3.141593      9.090024
   -2.701770    -3.141593      8.441852
   -2.638938    -3.141593      7.862475
   -2.576106    -3.141593      7.351762
   -2.513274    -3.141593      6.909425
   -2.450442    -3.141593      6.535038
   -2.387610    -3.141593      6.228055
   -2.324779    -3.141593      5.987835
   -2.261947    -3.141593      5.813657
   -2.199115    -3.141593      5.704735
   -2.136283    -3.141593      5.660240
   -2.073451    -3.141593      5.679312
   -2.010619    -3.141593      5.761074
   -1.947787    -3.141593      5.904642
   -1.884956    -3.141593      6.109139
   -1.822124    -3.141593      6.373698
   -1.759292    -3.141593      6.697471
   -1.696460    -3.141593      7.079630
   -1.633628    -3.141593      7.519367
   -1.570796    -3.141593      8.015893
   -1.507964    -3.141593      8.568433
   -1.445133    -3.141593      9.176217
   -1.382301    -3.141593      9.838472
   -1.319469    -3.141593     10.554405
   -1.256637    -3.141593     11.323195
   -1.193805    -3.141593     12.143969
   -1.130973    -3.141593     13.015789
   -1.068142    -3.141593     13.937628
   -1.005310    -3.141593     14.908353
   -0.942478    -3.141593     15.926698
   -0.879646    -3.141593     16.991247
   -0.816814    -3.141593     18.100411
   -0.753982    -3.141593     19.252407
   -0.691150    -3.141593     20.445237
   -0.628319    -3.141593     21.676672
   -0.565487    -3.141593     22.944237
   -0.502655    -3.141593     24.245197
   -0.439823    -3.141593     25.576552
   -0.376991    -3.141593     26.935026
   -0.314159    -3.141593     28.317076
   -0.251327    -3.141593     29.718888
   -0.188496    -3.141593     31.136397
   -0.125664    -3.141593     32.565302
   -0.062832    -3.141593     34.001089
    0.000000    -3.141593     35.439065
    0.062832    -3.141593     36.874394
    0.125664    -3.141593     38.302146
    0.188496    -3.141593     39.717345
    0.251327    -3.141593     41.115027
    0.314159    -3.141593     42.485487
    0.376991    -3.141593     43.823163
    0.439823    -3.141593     45.127943
    0.502655    -3.141593     46.395139
    0.565487    -3.141593     47.620346
    0.628319    -3.141593     48.692613
    0.691150    -3.141593     49.438355
    0.753982    -3.141593     50.106983
    0.816814    -3.141593     50.690951
    0.879646    -3.141593     51.183196
