#! FIELDS phi psi file.free
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 100
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 100
#! SET periodic_psi true
   -3.141593    -3.141593     11.396341
   -3.078761    -3.141593     10.900044
   -3.015929    -3.141593     10.437461
   -2.953097    -3.141593     10.008322
   -2.890265    -3.141593      9.612313
   -2.827433    -3.141593      9.249083
   -2.764602    -3.141593      8.918253
   -2.701770    -3.141593      8.619419
   -2.638938    -3.141593      8.352166
   -2.576106    -3.141593      8.116071
   -2.513274    -3.141593      7.910707
   -2.450442    -3.141593      7.735655
   -2.387610    -3.141593      7.590504
   -2.324779    -3.141593      7.474862
   -2.261947    -3.141593      7.388354
   -2.199115    -3.141593      7.330631
   -2.136283    -3.141593      7.301369
   -2.073451    -3.141593      7.300279
   -2.010619    -3.141593      7.327098
   -1.947787    -3.141593      7.381602
   -1.884956    -3.141593      7.463598
   -1.822124    -3.141593      7.572927
   -1.759292    -3.141593      7.709464
   -1.696460    -3.141593      7.873116
   -1.633628    -3.141593      8.063818
   -1.570796    -3.141593      8.281534
   -1.507964    -3.141593      8.526251
   -1.445133    -3.141593      8.797976
   -1.382301    -3.141593      9.096730
   -1.319469    -3.141593      9.422549
   -1.256637    -3.141593      9.775472
   -1.193805    -3.141593     10.155539
   -1.130973    -3.141593     10.562788
   -1.068142    -3.141593     10.997243
   -1.005310    -3.141593     11.458915
   -0.942478    -3.141593     11.947792
   -0.879646    -3.141593     12.463833
   -0.816814    -3.141593     13.006963
   -0.753982    -3.141593     13.577070
   -0.691150    -3.141593     14.173994
   -0.628319    -3.141593     14.797525
   -0.565487    -3.141593     15.447397
   -0.502655    -3.141593     16.123282
   -0.439823    -3.141593     16.824786
   -0.376991    -3.141593     17.551445
   -0.314159    -3.141593     18.302719
   -0.251327    -3.141593     19.077989
   -0.188496    -3.141593     19.876555
   -0.125664    -3.141593     20.590941
   -0.062832    -3.141593     21.199196
    0.000000    -3.141593     21.817235
    0.062832    -3.141593     22.441954
    0.125664    -3.141593     23.070095
    0.188496    -3.141593     23.698266
    0.251327    -3.141593     24.322961
    0.314159    -3.141593     24.940578
    0.376991    -3.141593     25.547455
    0.439823    -3.141593     26.139904
    0.502655    -3.141593     26.714245
    0.565487    -3.141593     27.266857
    0.628319    -3.141593     27.794222
    0.691150    -3.141593     28.292980
    0.753982    -3.141593     28.759976
    0.816814    -3.141593     29.192321
    0.879646    -3.141593     29.587442
    0.942478    -3.141593     29.943132
    1.005310    -3.141593     30.257597
    1.068142    -3.141593     30.529495
    1.130973    -3.141593     30.757971
    1.193805    -3.141593     30.942676
    1.256637    -3.141593     31.083783
