#! FIELDS phi psi file.free
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 100
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 100
#! SET periodic_psi true
   -3.141593    -3.141593     16.278997
   -3.078761    -3.141593     14.783711
   -3.015929    -3.141593     13.397232
   -2.953097    -3.141593     12.122583
   -2.890265    -3.141593     10.961677
   -2.827433    -3.141593      9.915470
   -2.764602    -3.141593      8.984094
   -2.701770    -3.141593      8.166983
   -2.638938    -3.141593      7.462971
   -2.576106    -3.141593      6.870394
   -2.513274    -3.141593      6.387175
   -2.450442    -3.141593      6.010908
   -2.387610    -3.141593      5.738933
   -2.324779    -3.141593      5.568411
   -2.261947    -3.141593      5.496386
   -2.199115    -3.141593      5.519556
   -2.136283    -3.141593      5.635269
   -2.073451    -3.141593      5.840615
   -2.010619    -3.141593      6.132826
   -1.947787    -3.141593      6.509315
   -1.884956    -3.141593      6.967711
   -1.822124    -3.141593      7.505884
   -1.759292    -3.141593      8.121964
   -1.696460    -3.141593      8.814316
   -1.633628    -3.141593      9.581528
   -1.570796    -3.141593     10.422361
   -1.507964    -3.141593     11.335683
   -1.445133    -3.141593     12.320384
   -1.382301    -3.141593     13.375253
   -1.319469    -3.141593     14.498849
   -1.256637    -3.141593     15.689330
   -1.193805    -3.141593     16.944271
   -1.130973    -3.141593     18.260447
   -1.068142    -3.141593     19.633611
   -1.005310    -3.141593     21.058245
   -0.942478    -3.141593     22.527311
   -0.879646    -3.141593     24.032017
   -0.816814    -3.141593     25.561596
   -0.753982    -3.141593     27.103143
   -0.691150    -3.141593     28.641539
   -0.628319    -3.141593     30.159482
   -0.565487    -3.141593     31.637698
   -0.502655    -3.141593     33.055332
   -0.439823    -3.141593     34.390597
   -0.376991    -3.141593     35.621641
   -0.314159    -3.141593     36.727659
   -0.251327    -3.141593     37.690149
   -0.188496    -3.141593     38.494234
   -0.125664    -3.141593     39.129897
   -0.062832    -3.141593     39.592968
    0.000000    -3.141593     39.885746
    0.062832    -3.141593     40.017127
    0.125664    -3.141593     40.002248
    0.188496    -3.141593     39.861173
    0.251327    -3.141593     39.619161
    0.314159    -3.141593     39.303923
    0.376991    -3.141593     38.944688
    0.439823    -3.141593     38.570928
    0.502655    -3.141593     38.211241
    0.565487    -3.141593     37.892466
    0.628319    -3.141593     37.639036
    0.691150    -3.141593     37.412802
    0.753982    -3.141593     37.275875
    0.816814    -3.141593     37.253922
    0.879646    -3.141593     37.355012
    0.942478    -3.141593     37.583594
    1.005310    -3.141593     37.940401
    1.068142    -3.141593     38.422346
    1.130973    -3.141593     39.022415
    1.193805    -3.141593     39.729544
    1.256637    -3.141593     40.528513
    1.319469    -3.141593     41.399867
    1.382301    -3.141593     42.319929
    1.445133    -3.141593     43.260948
    1.507964    -3.141593     44.191448
    1.570796    -3.141593     45.070568
    1.633628    -3.141593     45.836240
    1.696460    -3.141593     46.480329
    1.759292    -3.141593     46.965772
    1.822124    -3.141593     47.258643
    1.884956    -3.141593     47.330275
    1.947787    -3.141593     47.159217
    2.010619    -3.141593     46.724355
    2.073451    -3.141593     46.029989
    2.136283    -3.141593     45.082850
    2.199115    -3.141593     43.897826
    2.261947    -3.141593     42.497200
    2.324779    -3.141593     40.908771
    2.387610    -3.141593     39.163821
    2.450442    -3.141593     37.295180
    2.513274    -3.141593     35.335568
    2.576106    -3.141593     33.316308
    2.638938    -3.141593     31.266428
    2.701770    -3.141593     29.212097
    2.764602    -3.141593     27.176438
    2.827433    -3.141593     25.179468
    2.890265    -3.141593     23.238203
    2.953097    -3.141593     21.366887
    3.015929    -3.141593     19.577247
    3.078761    -3.141593     17.878777

   -3.141593    -3.078761     16.693986
   -3.078761    -3.078761     15.222243
   -3.015929    -3.078761     13.859772
   -2.953097    -3.078761     12.609568
   -2.890265    -3.078761     11.473501
   -2.827433    -3.078761     10.452466
   -2.764602    -3.078761      9.546526
   -2.701770    -3.078761      8.755028
   -2.638938    -3.078761      8.076715
   -2.576106    -3.078761      7.509820
   -2.513274    -3.078761      7.052157
   -2.450442    -3.078761      6.701204
   -2.387610    -3.078761      6.454183
   -2.324779    -3.078761      6.308131
   -2.261947    -3.078761      6.259967
   -2.199115    -3.078761      6.306258
   -2.136283    -3.078761      6.444231
   -2.073451    -3.078761      6.670855
   -2.010619    -3.078761      6.983240
   -1.947787    -3.078761      7.378686
   -1.884956    -3.078761      7.854711
   -1.822124    -3.078761      8.409082
   -1.759292    -3.078761      9.039831
   -1.696460    -3.078761      9.745236
   -1.633628    -3.078761     10.523799
   -1.570796    -3.078761     11.374202
   -1.507964    -3.078761     12.295240
   -1.445133    -3.078761     13.285725
   -1.382301    -3.078761     14.344374
   -1.319469    -3.078761     15.469664
   -1.256637    -3.078761     16.659663
   -1.193805    -3.078761     17.911843
   -1.130973    -3.078761     19.222862
   -1.068142    -3.078761     20.588327
   -1.005310    -3.078761     22.002556
   -0.942478    -3.078761     23.458319
   -0.879646    -3.078761     24.946599
