#! FIELDS phi psi file.free
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 100
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 100
#! SET periodic_psi true
   -3.141593    -3.141593     15.119874
   -3.078761    -3.141593     13.963515
   -3.015929    -3.141593     12.876699
   -2.953097    -3.141593     11.860532
   -2.890265    -3.141593     10.915721
   -2.827433    -3.141593     10.042612
   -2.764602    -3.141593      9.241216
   -2.701770    -3.141593      8.511242
   -2.638938    -3.141593      7.852135
   -2.576106    -3.141593      7.263104
   -2.513274    -3.141593      6.743165
   -2.450442    -3.141593      6.291178
   -2.387610    -3.141593      5.905882
   -2.324779    -3.141593      5.585936
   -2.261947    -3.141593      5.329959
   -2.199115    -3.141593      5.136569
   -2.136283    -3.141593      5.004421
   -2.073451    -3.141593      4.932241
   -2.010619    -3.141593      4.918863
   -1.947787    -3.141593      4.963254
   -1.884956    -3.141593      5.064546
   -1.822124    -3.141593      5.222049
   -1.759292    -3.141593      5.435272
   -1.696460    -3.141593      5.703927
   -1.633628    -3.141593      6.027930
   -1.570796    -3.141593      6.407396
   -1.507964    -3.141593      6.842624
   -1.445133    -3.141593      7.334079
   -1.382301    -3.141593      7.882359
   -1.319469    -3.141593      8.488169
   -1.256637    -3.141593      9.152275
   -1.193805    -3.141593      9.875462
   -1.130973    -3.141593     10.658490
   -1.068142    -3.141593     11.502038
   -1.005310    -3.141593     12.406656
   -0.942478    -3.141593     13.372707
   -0.879646    -3.141593     14.400318
   -0.816814    -3.141593     15.489324
   -0.753982    -3.141593     16.639217
   -0.691150    -3.141593     17.849096
   -0.628319    -3.141593     19.117625
   -0.565487    -3.141593     20.442984
   -0.502655    -3.141593     21.822839
   -0.439823    -3.141593     23.254306
   -0.376991    -3.141593     24.733927
   -0.314159    -3.141593     26.257658
   -0.251327    -3.141593     27.820857
   -0.188496    -3.141593     29.418291
   -0.125664    -3.141593     31.044153
   -0.062832    -3.141593     32.692095
    0.000000    -3.141593     34.355270
    0.062832    -3.141593     36.026401
    0.125664    -3.141593     37.697857
    0.188496    -3.141593     39.361752
    0.251327    -3.141593     41.010058
    0.314159    -3.141593     42.630761
    0.376991    -3.141593     44.215201
    0.439823    -3.141593     45.759367
    0.502655    -3.141593     47.255690
    0.565487    -3.141593     48.697126
    0.628319    -3.141593     50.020726
    0.691150    -3.141593     51.035015
    0.753982    -3.141593     51.954194
    0.816814    -3.141593     52.769135
    0.879646    -3.141593     53.471537
    0.942478    -3.141593     54.054039
    1.005310    -3.141593     54.510327
    1.068142    -3.141593     54.835225
    1.130973    -3.141593     55.024771
    1.193805    -3.141593     55.076278
    1.256637    -3.141593     54.988380
    1.319469    -3.141593     54.761061
    1.382301    -3.141593     54.395660
    1.445133    -3.141593     53.894861
    1.507964    -3.141593     53.262661
    1.570796    -3.141593     52.504305
    1.633628    -3.141593     51.626216
    1.696460    -3.141593     50.635890
    1.759292    -3.141593     49.541774
    1.822124    -3.141593     48.294950
    1.884956    -3.141593     46.804362
    1.947787    -3.141593     45.252457
    2.010619    -3.141593     43.648241
    2.073451    -3.141593     42.000987
    2.136283    -3.141593     40.320114
    2.199115    -3.141593     38.598528
    2.261947    -3.141593     36.860697
    2.324779    -3.141593     35.117266
    2.387610    -3.141593     33.376420
    2.450442    -3.141593     31.646068
    2.513274    -3.141593     29.933761
    2.576106    -3.141593     28.246628
    2.638938    -3.141593     26.591324
    2.701770    -3.141593     24.973998
    2.764602    -3.141593     23.400269
    2.827433    -3.141593     21.875210
    2.890265    -3.141593     20.403353
    2.953097    -3.141593     18.988688
    3.015929    -3.141593     17.634673
    3.078761    -3.141593     16.344252

   -3.141593    -3.078761     15.538488
   -3.078761    -3.078761     14.395881
   -3.015929    -3.078761     13.322920
   -2.953097    -3.078761     12.320708
   -2.890265    -3.078761     11.389954
   -2.827433    -3.078761     10.530995
   -2.764602    -3.078761      9.743833
   -2.701770    -3.078761      9.028165
   -2.638938    -3.078761      8.383418
   -2.576106    -3.078761      7.808780
   -2.513274    -3.078761      7.303244
   -2.450442    -3.078761      6.865638
   -2.387610    -3.078761      6.494668
   -2.324779    -3.078761      6.188957
   -2.261947    -3.078761      5.947084
   -2.199115    -3.078761      5.767622
   -2.136283    -3.078761      5.649181
   -2.073451    -3.078761      5.590438
   -2.010619    -3.078761      5.590177
   -1.947787    -3.078761      5.647317
   -1.884956    -3.078761      5.760937
   -1.822124    -3.078761      5.930301
   -1.759292    -3.078761      6.154866
   -1.696460    -3.078761      6.434300
   -1.633628    -3.078761      6.768475
   -1.570796    -3.078761      7.157464
   -1.507964    -3.078761      7.601529
   -1.445133    -3.078761      8.101100
   -1.382301    -3.078761      8.656744
   -1.319469    -3.078761      9.269137
   -1.256637    -3.078761      9.939020
   -1.193805    -3.078761     10.667155
   -1.130973    -3.078761     11.454279
   -1.068142    -3.078761     12.301050
   -1.005310    -3.078761     13.207999
   -0.942478    -3.078761     14.175467
   -0.879646    -3.078761     15.203558
   -0.816814    -3.078761     16.292085
   -0.753982    -3.078761     17.440511
   -0.691150    -3.078761     18.647909
   -0.628319    -3.078761     19.912907
   -0.565487    -3.078761     21.233652
   -0.502655    -3.078761     22.607770
   -0.439823    -3.078761     24.032336
   -0.376991    -3.078761     25.503848
   -0.314159    -3.078761     27.018218
   -0.251327    -3.078761     28.570759
   -0.188496    -3.078761     30.156197
   -0.125664    -3.078761     31.768689
   -0.062832    -3.078761     33.401856
    0.000000    -3.078761     35.048831
    0.062832    -3.078761     36.702331
    0.125664    -3.078761     38.354732
    0.188496    -3.078761     39.998178
    0.251327    -3.078761     41.624688
    0.314159    -3.078761     43.221989
    0.376991    -3.078761     44.781465
    0.439823    -3.078761     46.299538
    0.502655    -3.078761     47.768766
    0.565487    -3.078761     49.182248
    0.628319    -3.078761     50.477375
    0.691150    -3.078761     51.463681
    0.753982    -3.078761     52.355074
    0.816814    -3.078761     53.142682
    0.879646    -3.078761     53.818466
    0.942478    -3.078761     54.375324
    1.005310    -3.078761     54.807186
    1.068142    -3.078761     55.109101
    1.130973    -3.078761     55.277300
    1.193805    -3.078761     55.309261
    1.256637    -3.078761     55.203742
    1.319469    -3.078761     54.960808
    1.382301    -3.078761     54.581841
    1.445133    -3.078761     54.069523
    1.507964    -3.078761     53.427812
    1.570796    -3.078761     52.661880
    1.633628    -3.078761     51.778048
    1.696460    -3.078761     50.783684
    1.759292    -3.078761     49.687094
    1.822124    -3.078761     48.442234
    1.884956    -3.078761     46.963109
    1.947787    -3.078761     45.423023
    2.010619    -3.078761     43.830919
    2.073451    -3.078761     42.196012
    2.136283    -3.078761     40.527669
    2.199115    -3.078761     38.818869
    2.261947    -3.078761     37.093927
    2.324779    -3.078761     35.363452
