#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  75
#! SET periodic_phi true
   -3.141592654   19.867448080  -50.472862590
   -3.057816849   16.163041523  -37.315203075
   -2.974041045   13.635736205  -23.436575928
   -2.890265241   12.086437462  -14.720825548
   -2.806489437   10.976752919  -12.764215973
   -2.722713633    9.855831688  -14.080958390
   -2.638937829    8.697847525  -12.825968163
   -2.555162025    7.829671813   -7.299642752
   -2.471386221    7.516162811   -0.478810780
   -2.387610417    7.623198945    2.038072299
   -2.303834613    7.707117255   -0.777014742
   -2.220058809    7.438371286   -5.473474285
   -2.136283004    6.859053354   -7.631747499
   -2.052507200    6.237878926   -7.025223116
   -1.968731396    5.669828962   -6.973877951
   -1.884955592    4.971990312  -10.035280660
   -1.801179788    3.966405200  -13.853526206
   -1.717403984    2.739534235  -14.783976506
   -1.633628180    1.597303316  -12.084273642
   -1.549852376    0.755343037   -8.145954898
   -1.466076572    0.223793555   -4.616845913
   -1.382300768    0.000000000   -0.443782383
   -1.298524963    0.241165955    6.814262788
   -1.214749159    1.208379693   16.373261898
   -1.130973355    2.973964556   25.430410521
   -1.047197551    5.382589351   31.544648064
   -0.963421747    8.193251290   35.382111292
   -0.879645943   11.321127470   39.379737618
   -0.795870139   14.817559464   44.110799172
   -0.712094335   18.675914934   47.628693764
   -0.628318531   22.680903225   47.153451764
   -0.544542727   26.437192136   41.666768601
   -0.460766923   29.562758767   32.661176562
   -0.376991118   31.892483178   23.082436603
   -0.293215314   33.479624416   15.219937616
   -0.209439510   34.498916752    9.567889524
   -0.125663706   35.144550055    6.049337621
   -0.041887902   35.535865641    3.269324837
    0.041887902   35.651801669   -0.854442376
    0.125663706   35.310743219   -7.816410415
    0.209439510   34.245866110  -18.039164924
    0.293215314   32.254349998  -29.561227540
    0.376991118   29.340833017  -39.366953904
    0.460766923   25.793139827  -44.166726462
    0.544542727   22.110787824  -42.798557165
    0.628318531   18.763251916  -36.522286883
    0.712094335   16.028577652  -28.671804283
    0.795870139   13.928520515  -21.858455597
    0.879645943   12.314234983  -16.936013061
    0.963421747   11.108123423  -11.552418927
    1.047197551   10.475151090   -2.788607706
    1.130973355   10.796734627   11.328709341
    1.214749159   12.479436388   29.283357918
    1.298524963   15.696680481   47.068943331
    1.382300768   20.229834467   59.972044089
    1.466076572   25.502229031   64.409305218
    1.549852376   30.780347248   60.269014902
    1.633628180   35.423640638   49.849967183
    1.717403984   39.064917351   36.979651817
    1.801179788   41.652702007   25.102883898
    1.884955592   43.350372623   15.959098398
    1.968731396   44.391673404    9.343354597
    2.052507200   44.986598686    5.132445294
    2.136283004   45.296281501    2.475907157
    2.220058809   45.427834821    0.762192213
    2.303834613   45.435205970   -0.602260221
    2.387610417   45.309363274   -2.553228515
    2.471386221   44.953211021   -6.310406098
    2.555162025   44.191695038  -12.311717754
    2.638937829   42.822783845  -20.670717285
    2.722713633   40.675844516  -30.720360152
    2.806489437   37.666833881  -41.104690194
    2.890265241   33.817252339  -50.486488111
    2.974041045   29.286852974  -56.918788031
    3.057816849   24.442576605  -57.499255005
