#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  75
#! SET periodic_phi true
   -3.141592654   15.965534202  -52.655701538
   -3.057816849   12.032787923  -40.541544988
   -2.974041045    9.198151518  -27.685826360
   -2.890265241    7.221676739  -20.809006161
   -2.806489437    5.529587038  -20.355422085
   -2.722713633    3.794291625  -20.513351690
   -2.638937829    2.279475939  -14.410763209
   -2.555162025    1.563892812   -2.025180174
   -2.471386221    1.947924487   10.526847252
   -2.387610417    3.128085679   16.195762083
   -2.303834613    4.443141541   14.074424590
   -2.220058809    5.403073562    8.845920157
   -2.136283004    5.979275829    5.495612459
   -2.052507200    6.371189664    3.743742385
   -1.968731396    6.564227445    0.216401784
   -1.884955592    6.281911285   -7.331167794
   -1.801179788    5.328561598  -15.094021330
   -1.717403984    3.894016431  -18.204761580
   -1.633628180    2.437883713  -15.946781755
   -1.549852376    1.283543337  -11.674991370
   -1.466076572    0.473651923   -7.748006533
   -1.382300768    0.000000000   -3.287013707
   -1.298524963    0.019723169    4.474211435
   -1.214749159    0.830835117   15.126213511
   -1.130973355    2.557013598   25.805061891
   -1.047197551    5.079013710   33.811301822
   -0.963421747    8.123828789   38.440945924
   -0.879645943   11.469617680   41.131986958
   -0.795870139   14.996886328   42.919381233
   -0.712094335   18.631328278   43.726149896
   -0.628318531   22.285776493   43.233491009
   -0.544542727   25.841735761   41.281109539
   -0.460766923   29.156386241   37.618577693
   -0.376991118   32.096037043   32.273698480
   -0.293215314   34.509343566   25.098751037
   -0.209439510   36.228236604   15.765018749
   -0.125663706   37.146588487    6.158407633
   -0.041887902   37.311611578   -1.793929469
    0.041887902   36.908219669   -7.381822288
    0.125663706   36.116271108  -11.509865438
    0.209439510   34.938473664  -17.064761781
    0.293215314   33.175633198  -25.594642581
    0.376991118   30.589297412  -36.221416070
    0.460766923   27.143059553  -45.293315323
    0.544542727   23.154007689  -48.781045839
    0.628318531   19.187880930  -44.720845796
    0.712094335   15.800835452  -35.534658014
    0.795870139   13.255924672  -25.570497870
    0.879645943   11.448308520  -18.162723491
    0.963421747   10.172362736  -12.368306251
    1.047197551    9.423239188   -5.026205029
    1.130973355    9.450493450    6.269969845
    1.214749159   10.553779790   20.451858289
    1.298524963   12.898164173   35.503261273
    1.382300768   16.495821402   50.265888098
    1.466076572   21.281985272   63.822100434
    1.549852376   27.114707189   74.702336882
    1.633628180   33.641722938   79.956937086
    1.717403984   40.298534617   77.672388677
    1.801179788   46.472793857   68.687868979
    1.884955592   51.681970819   55.230495234
    1.968731396   55.671563295   39.908801045
    2.052507200   58.379920708   24.877292725
    2.136283004   59.884543255   11.352705912
    2.220058809   60.341312447   -0.233372289
    2.303834613   59.880044168  -10.794208822
    2.387610417   58.509243530  -22.204568284
    2.471386221   56.083099849  -36.067591475
    2.555162025   52.440555698  -50.824478574
    2.638937829   47.644361796  -62.790452201
    2.722713633   42.104482111  -68.167932786
    2.806489437   36.412558313  -66.936201002
    2.890265241   30.953369670  -63.370123756
    2.974041045   25.745876451  -61.237333765
    3.057816849   20.689362724  -59.121046948
