#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  75
#! SET periodic_phi true
   -3.141592654   14.816450080  -55.621055886
   -3.057816849   10.731074822  -41.188824779
   -2.974041045    7.923879941  -26.571296417
   -2.890265241    6.069324108  -19.233362476
   -2.806489437    4.490775517  -19.330802251
   -2.722713633    2.805779660  -20.339656924
   -2.638937829    1.272540421  -14.961729373
   -2.555162025    0.486526818   -3.096976197
   -2.471386221    0.770738894    9.270570054
   -2.387610417    1.850269402   15.097031327
   -2.303834613    3.090526923   13.431583525
   -2.220058809    4.023318518    8.881490426
   -2.136283004    4.633417820    6.256851241
   -2.052507200    5.114937657    5.081403179
   -1.968731396    5.427968333    1.660824013
   -1.884955592    5.257089902   -6.157447045
   -1.801179788    4.387923568  -14.226033373
   -1.717403984    3.029894917  -17.138618779
   -1.633628180    1.691801441  -14.129560926
   -1.549852376    0.731737463   -8.881601014
   -1.466076572    0.184581704   -4.364559174
   -1.382300768    0.000000000    0.150345313
   -1.298524963    0.294611304    7.548379624
   -1.214749159    1.338023158   17.535315710
   -1.130973355    3.221405869   27.074974372
   -1.047197551    5.786999746   33.545255077
   -0.963421747    8.749043749   36.820814882
   -0.879645943   11.934193297   39.097237276
   -0.795870139   15.309196936   41.435723112
   -0.712094335   18.851167812   42.928393902
   -0.628318531   22.439864272   42.265131711
   -0.544542727   25.866702370   39.057699608
   -0.460766923   28.929595394   33.878912756
   -0.376991118   31.512413503   27.671792218
   -0.293215314   33.545915410   20.825290304
   -0.209439510   34.955526298   12.816843176
   -0.125663706   35.702497171    5.054798521
   -0.041887902   35.847400994   -1.276640702
    0.041887902   35.520653824   -6.300487920
    0.125663706   34.792911726  -11.241462728
    0.209439510   33.572957959  -18.346686700
    0.293215314   31.655340118  -27.814127276
    0.376991118   28.889379831  -38.059886505
    0.460766923   25.344451335  -45.716208227
    0.544542727   21.383398734  -47.771900782
    0.628318531   17.537797931  -42.986110689
    0.712094335   14.301606223  -33.751374232
    0.795870139   11.897274400  -24.013132847
    0.879645943   10.208259242  -16.896362820
    0.963421747    9.023154378  -11.498684359
    1.047197551    8.324612863   -4.665901137
    1.130973355    8.364657134    6.289062967
    1.214749159    9.479781928   20.941564101
    1.298524963   11.924981355   37.621056016
    1.382300768   15.803598005   54.938936014
    1.466076572   21.088348236   70.911122780
    1.549852376   27.568154973   82.742266875
    1.633628180   34.727635710   86.611729226
    1.717403984   41.808291355   80.850196902
    1.801179788   48.065525298   67.473131301
    1.884955592   53.007671463   50.295858897
    1.968731396   56.487336349   33.016472445
    2.052507200   58.602515720   17.861849155
    2.136283004   59.551114031    5.164396479
    2.220058809   59.524373079   -5.631074779
    2.303834613   58.636116695  -15.586573335
    2.387610417   56.905695070  -25.851759886
    2.471386221   54.262846144  -37.384619256
    2.555162025   50.641316702  -48.925659279
    2.638937829   46.135071356  -57.939852454
    2.722713633   41.060975927  -62.333654717
    2.806489437   35.804368922  -62.815243034
    2.890265241   30.544842672  -62.889540919
    2.974041045   25.225754764  -64.148047355
    3.057816849   19.853493103  -63.294186381
