#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  75
#! SET periodic_phi true
   -3.141592654   16.098085434  -49.147830823
   -3.057816849   12.412637292  -38.298862230
   -2.974041045    9.704548549  -26.638499500
   -2.890265241    7.838640133  -18.766541979
   -2.806489437    6.425490216  -15.594988561
   -2.722713633    5.183540682  -13.881042603
   -2.638937829    4.196272131   -8.931821939
   -2.555162025    3.805207000    0.134090298
   -2.471386221    4.243465192    9.987451506
   -2.387610417    5.331502530   14.837091347
   -2.303834613    6.529912736   12.641802862
   -2.220058809    7.323126407    6.002192015
   -2.136283004    7.537312311   -0.455863912
   -2.052507200    7.303321772   -4.975400251
   -1.968731396    6.729126788   -8.875463836
   -1.884955592    5.775681365  -13.873982561
   -1.801179788    4.434669193  -17.764027597
   -1.717403984    2.919113536  -17.641741918
   -1.633628180    1.598057643  -13.499062975
   -1.549852376    0.693553571   -8.295207619
   -1.466076572    0.183609427   -4.087432061
   -1.382300768    0.000000000   -0.202488904
   -1.298524963    0.214403283    5.749273801
   -1.214749159    1.013349697   13.396706716
   -1.130973355    2.452760242   20.753751873
   -1.047197551    4.441882645   26.464293937
   -0.963421747    6.859624229   31.298052188
   -0.879645943    9.722143650   37.196957093
   -0.795870139   13.128022240   44.121721103
   -0.712094335   17.072912962   49.629442897
   -0.628318531   21.321418060   50.921758463
   -0.544542727   25.453437803   46.740039202
   -0.460766923   29.030948118   38.182809378
   -0.376991118   31.801253954   27.879559004
   -0.293215314   33.727914447   18.439235638
   -0.209439510   34.929367973   10.648597525
   -0.125663706   35.571265290    4.864896656
   -0.041887902   35.765981124   -0.254965100
    0.041887902   35.491104964   -6.579021512
    0.125663706   34.602141342  -14.976890112
    0.209439510   32.929171855  -25.171556402
    0.293215314   30.396679370  -35.171005545
    0.376991118   27.097176045  -43.047645807
    0.460766923   23.286907274  -47.060520462
    0.544542727   19.331011029  -46.686499149
    0.628318531   15.587794616  -42.060281001
    0.712094335   12.354440360  -34.737831142
    0.795870139    9.791220692  -26.595682897
    0.879645943    7.866555774  -19.714861775
    0.963421747    6.466733667  -13.760754887
    1.047197551    5.594365672   -6.612553584
    1.130973355    5.485960958    4.881388401
    1.214749159    6.549539543   21.400737971
    1.298524963    9.162260113   41.243956392
    1.382300768   13.450758051   60.679297700
    1.466076572   19.182348686   74.992846374
    1.549852376   25.771146675   80.618187622
    1.633628180   32.397439982   75.882564276
    1.717403984   38.246285069   62.627442804
    1.801179788   42.786105455   45.463692191
    1.884955592   45.893193149   29.192294867
    1.968731396   47.775558185   16.514076238
    2.052507200   48.787100057    8.257945594
    2.136283004   49.250821208    3.237868871
    2.220058809   49.372166397   -0.241061201
    2.303834613   49.208645061   -3.871255593
    2.387610417   48.672862886   -9.310088055
    2.471386221   47.554319525  -17.899883810
    2.555162025   45.608728023  -28.845408909
    2.638937829   42.715026189  -39.994393284
    2.722713633   38.970655088  -48.779105590
    2.806489437   34.649269569  -53.835747074
    2.890265241   30.021775033  -56.280290834
    2.974041045   25.258661575  -57.150590137
    3.057816849   20.515034433  -55.449317433
