#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  75
#! SET periodic_phi true
   -3.141592654   16.161314199  -52.655701538
   -3.057816849   12.228567920  -40.541544988
   -2.974041045    9.393931515  -27.685826360
   -2.890265241    7.417456735  -20.809006161
   -2.806489437    5.725367035  -20.355422085
   -2.722713633    3.990071621  -20.513351690
   -2.638937829    2.474110127  -14.438638818
   -2.555162025    1.754153720   -2.110570179
   -2.471386221    2.126243863   10.312295224
   -2.387610417    3.279698091   15.757471576
   -2.303834613    4.546388512   13.357526653
   -2.220058809    5.436869235    7.934839121
   -2.136283004    5.937497365    4.659775555
   -2.052507200    6.274845736    3.329448705
   -1.968731396    6.458714636    0.421388843
   -1.884955592    6.217045469   -6.606654208
   -1.801179788    5.335249368  -14.170690765
   -1.717403984    3.973685129  -17.427221407
   -1.633628180    2.569731274  -15.506539317
   -1.549852376    1.435540240  -11.641575512
   -1.466076572    0.609778686   -8.169893384
   -1.382300768    0.079712628   -4.217886866
   -1.298524963    0.000000000    3.042532989
   -1.214749159    0.676720812   13.411584406
   -1.130973355    2.260028660   24.173667816
   -1.047197551    4.661483634   32.599665411
   -0.963421747    7.624363884   37.666865752
   -0.879645943   10.913343827   40.483575612
   -0.795870139   14.379484695   42.079135135
   -0.712094335   17.936352277   42.771339035
   -0.628318531   21.523764518   42.700039557
   -0.544542727   25.074889946   41.777248444
   -0.460766923   28.482675395   39.323418814
   -0.376991118   31.602875549   34.769691376
   -0.293215314   34.232592711   27.654070246
   -0.209439510   36.146196925   17.784083504
   -0.125663706   37.202582958    7.420930139
   -0.041887902   37.443881089   -1.210166963
    0.041887902   37.065607726   -7.353466837
    0.125663706   36.253954291  -12.012059370
    0.209439510   35.009633788  -18.168437267
    0.293215314   33.126454412  -27.355916840
    0.376991118   30.370273022  -38.452589052
    0.460766923   26.733297151  -47.522964745
    0.544542727   22.576433587  -50.483634069
    0.628318531   18.500055375  -45.643066492
    0.712094335   15.064607850  -35.814837124
    0.795870139   12.513076132  -25.483480000
    0.879645943   10.725418204  -17.751005523
    0.963421747    9.505518039  -11.394098637
    1.047197551    8.868743932   -3.317295451
    1.130973355    9.063673255    8.463180295
    1.214749159   10.351321331   22.549741279
    1.298524963   12.845175787   36.890814813
    1.382300768   16.515350530   50.563909745
    1.466076572   21.274300856   62.874901625
    1.549852376   26.979505835   72.658136233
    1.633628180   33.307094112   77.374184631
    1.717403984   39.758228946   75.521301908
    1.801179788   45.806372569   67.964971623
    1.884955592   51.030643930   56.297947336
    1.968731396   55.169276393   42.254389813
    2.052507200   58.093341798   27.513620673
    2.136283004   59.801062826   13.471303173
    2.220058809   60.401956708    1.084980737
    2.303834613   60.021602669  -10.138376113
    2.387610417   58.687543590  -21.939546638
    2.471386221   56.275055568  -35.979793672
    2.555162025   52.636335695  -50.824478574
    2.638937829   47.840141792  -62.790452201
    2.722713633   42.300262107  -68.167932786
    2.806489437   36.608338309  -66.936201002
    2.890265241   31.149149667  -63.370123756
    2.974041045   25.941656448  -61.237333765
    3.057816849   20.885142721  -59.121046948
