#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  75
#! SET periodic_phi true
   -3.141592654   22.055481656  -36.963092737
   -3.057816849   18.931031612  -36.970098118
   -2.974041045   15.962680505  -33.377232804
   -2.890265241   13.391253298  -27.808578445
   -2.806489437   11.312217480  -21.842009039
   -2.722713633    9.729491963  -15.872500349
   -2.638937829    8.677218097   -9.143165976
   -2.555162025    8.194742152   -2.562547212
   -2.471386221    8.182916861    1.600523920
   -2.387610417    8.320365774    0.786495919
   -2.303834613    8.228716903   -3.215315857
   -2.220058809    7.814926707   -6.017710109
   -2.136283004    7.351908357   -4.132521619
   -2.052507200    7.198004908    0.440018557
   -1.968731396    7.340912280    1.972584799
   -1.884955592    7.318145902   -3.503281000
   -1.801179788    6.640289143  -12.888339496
   -1.717403984    5.233329528  -19.877127160
   -1.633628180    3.482126458  -20.946781321
   -1.549852376    1.863496566  -17.236018687
   -1.466076572    0.658771763  -11.303291960
   -1.382300768    0.000000000   -4.259362762
   -1.298524963    0.005137455    4.748352253
   -1.214749159    0.826764575   14.911726129
   -1.130973355    2.489472312   24.530486680
   -1.047197551    4.875232049   31.977302728
   -0.963421747    7.783248908   37.121636525
   -0.879645943   11.054343379   40.585357526
   -0.795870139   14.526353154   41.829720868
   -0.712094335   17.988429631   40.289459236
   -0.628318531   21.182844025   35.514198444
   -0.544542727   23.889025133   28.888691895
   -0.460766923   26.038807615   22.681770574
   -0.376991118   27.755504827   18.769293914
   -0.293215314   29.255591256   17.364359999
   -0.209439510   30.679646835   16.612921632
   -0.125663706   32.002717428   14.593750001
   -0.041887902   33.049496411    9.942710826
    0.041887902   33.572787968    2.063393363
    0.125663706   33.321918588   -8.451865603
    0.209439510   32.106092156  -20.742394705
    0.293215314   29.854456158  -32.831760838
    0.376991118   26.680221333  -42.291840984
    0.460766923   22.896909642  -47.049521321
    0.544542727   18.931746306  -46.910256164
    0.628318531   15.143810487  -43.043506887
    0.712094335   11.756472980  -37.676839754
    0.795870139    8.844632013  -31.798379448
    0.879645943    6.452726991  -25.024416006
    0.963421747    4.730510495  -15.429643073
    1.047197551    4.001237247   -1.112864143
    1.130973355    4.678288298   17.909719373
    1.214749159    7.052193059   38.739921691
    1.298524963   11.077622662   56.370186930
    1.382300768   16.264427389   65.731224004
    1.466076572   21.771957944   63.949827782
    1.549852376   26.717671884   52.896604290
    1.633628180   30.504645255   37.220940205
    1.717403984   32.976119090   22.241224149
    1.801179788   34.349266260   11.265125882
    1.884955592   34.995776743    4.887412048
    1.968731396   35.250543838    1.640625866
    2.052507200   35.331496476    0.445202041
    2.136283004   35.348953014    0.058517904
    2.220058809   35.346919991   -0.098048558
    2.303834613   35.327790968   -0.398808814
    2.387610417   35.263676551   -1.205529150
    2.471386221   35.101136808   -2.877659309
    2.555162025   34.748722449   -5.744951495
    2.638937829   34.103170902   -9.801954312
    2.722713633   33.084606655  -14.531453882
    2.806489437   31.668443744  -19.266603860
    2.890265241   29.860611092  -23.883254210
    2.974041045   27.654249861  -28.830225113
    3.057816849   25.031614484  -33.644738341
