#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  75
#! SET periodic_phi true
   -3.141592654   16.493049880  -50.941091538
   -3.057816849   12.653851243  -40.007379656
   -2.974041045    9.822038676  -28.137835518
   -2.890265241    7.768399099  -22.167993756
   -2.806489437    5.929720261  -22.439461526
   -2.722713633    4.003593979  -22.893240266
   -2.638937829    2.298048428  -16.489638013
   -2.555162025    1.435647913   -3.428111745
   -2.471386221    1.727572144    9.667296385
   -2.387610417    2.841096723   15.384330977
   -2.303834613    4.078468128   13.026523750
   -2.220058809    4.948512417    7.840726751
   -2.136283004    5.464863530    5.175120855
   -2.052507200    5.875862656    4.547342968
   -1.968731396    6.180088926    1.993757127
   -1.884955592    6.066680656   -5.189751931
   -1.801179788    5.285158793  -13.204344109
   -1.717403984    3.984580504  -16.928938855
   -1.633628180    2.607076075  -15.351155024
   -1.549852376    1.475245849  -11.722057239
   -1.466076572    0.638151288   -8.337750449
   -1.382300768    0.093296459   -4.379487694
   -1.298524963    0.000000000    2.860082290
   -1.214749159    0.654967438   13.027171047
   -1.130973355    2.191609768   23.433715921
   -1.047197551    4.518534941   31.605067941
   -0.963421747    7.396494306   36.724241748
   -0.879645943   10.620713391   39.900875547
   -0.795870139   14.051399091   41.767277819
   -0.712094335   17.580753952   42.365852957
   -0.628318531   21.123002437   42.035775382
   -0.544542727   24.616991545   41.169291310
   -0.460766923   27.997790625   39.398180180
   -0.376991118   31.168073938   35.903408607
   -0.293215314   33.933067630   29.657792957
   -0.209439510   36.024037169   19.844899783
   -0.125663706   37.218281069    8.491506192
   -0.041887902   37.481544816   -1.823593597
    0.041887902   36.979933911   -9.595109730
    0.125663706   35.943396921  -14.919725288
    0.209439510   34.479024268  -20.270071859
    0.293215314   32.496728463  -27.514650199
    0.376991118   29.813049812  -36.679835549
    0.460766923   26.372582203  -44.831246963
    0.544542727   22.433868302  -48.142637900
    0.628318531   18.512868012  -44.297233801
    0.712094335   15.153674134  -35.259198837
    0.795870139   12.634357300  -25.189194508
    0.879645943   10.871920284  -17.431689820
    0.963421747    9.677257503  -11.146529067
    1.047197551    9.050378013   -3.335546554
    1.130973355    9.236224205    8.303293516
    1.214749159   10.515707620   22.577134917
    1.298524963   13.030442915   37.386532318
    1.382300768   16.761864246   51.496713514
    1.466076572   21.607273905   63.946978234
    1.549852376   27.396395494   73.549625766
    1.633628180   33.786026866   77.956230370
    1.717403984   40.273590228   75.823685959
    1.801179788   46.338686230   68.052605990
    1.884955592   51.562903763   56.203478891
    1.968731396   55.681026119   41.813917014
    2.052507200   58.542654867   26.400735614
    2.136283004   60.112001530   11.186572398
    2.220058809   60.458366557   -2.736846705
    2.303834613   59.696703481  -15.324871246
    2.387610417   57.902696056  -27.505927327
    2.471386221   55.061091231  -40.392583630
    2.555162025   51.150118079  -52.747876897
    2.638937829   46.316865862  -61.763649646
    2.722713633   40.971083063  -64.712605525
    2.806489437   35.632857515  -62.149816169
    2.890265241   30.589085147  -58.417771888
    2.974041045   25.770983351  -57.007779950
    3.057816849   21.019237545  -56.112484972
