#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  75
#! SET periodic_phi true
   -3.141592654   15.423160857  -48.174724450
   -3.057816849   11.739124334  -39.024518510
   -2.974041045    8.942479901  -28.055704341
   -2.890265241    6.911210439  -21.465263361
   -2.806489437    5.192780976  -20.194076168
   -2.722713633    3.511392274  -19.460946378
   -2.638937829    2.096770966  -13.241301692
   -2.555162025    1.444926212   -1.882626662
   -2.471386221    1.767629032    8.818904070
   -2.387610417    2.720937025   12.563356449
   -2.303834613    3.682316654    9.505081310
   -2.220058809    4.279719012    5.072268670
   -2.136283004    4.633581479    4.185700496
   -2.052507200    5.051373821    5.681292774
   -1.968731396    5.527561900    4.852973650
   -1.884955592    5.693888267   -1.556890714
   -1.801179788    5.208658433   -9.962922485
   -1.717403984    4.125378104  -15.124802048
   -1.633628180    2.819858594  -15.441407299
   -1.549852376    1.615519832  -13.207307246
   -1.466076572    0.642210033   -9.851139822
   -1.382300768    0.021388937   -4.479880956
   -1.298524963    0.000000000    4.608658430
   -1.214749159    0.848320318   15.601162312
   -1.130973355    2.566646174   24.880326888
   -1.047197551    4.917188293   30.636400665
   -0.963421747    7.621268064   33.764369281
   -0.879645943   10.577324251   36.834770094
   -0.795870139   13.819818632   40.609210249
   -0.712094335   17.360534615   43.730045231
   -0.628318531   21.084029006   44.680531086
   -0.544542727   24.782330984   43.097324537
   -0.460766923   28.248769782   39.434517954
   -0.376991118   31.353153093   34.502273972
   -0.293215314   33.997835573   28.484916443
   -0.209439510   36.055908810   20.378357159
   -0.125663706   37.371172234   10.687847239
   -0.041887902   37.836650375    0.484020470
    0.041887902   37.470376870   -8.892039589
    0.125663706   36.396897896  -16.479186361
    0.209439510   34.728027817  -23.399599457
    0.293215314   32.461071955  -30.965433005
    0.376991118   29.512047338  -39.444046539
    0.460766923   25.887704249  -46.412266668
    0.544542727   21.872209740  -48.359574144
    0.628318531   17.991792656  -43.116947730
    0.712094335   14.782694666  -32.924495438
    0.795870139   12.490898507  -22.184683940
    0.879645943   10.987292944  -14.360757836
    0.963421747   10.028930351   -8.711352502
    1.047197551    9.555914588   -2.215009061
    1.130973355    9.763779054    7.660088297
    1.214749159   10.912720002   20.136085630
    1.298524963   13.164779107   33.691942744
    1.382300768   16.558589850   47.282354468
    1.466076572   21.053554472   59.842763442
    1.549852376   26.510709387   69.725487469
    1.633628180   32.591744374   74.453143076
    1.717403984   38.817005391   73.211162923
    1.801179788   44.738150407   67.458067555
    1.884955592   50.034662044   58.591531343
    1.968731396   54.470631430   46.805706361
    2.052507200   57.792178818   31.969394462
    2.136283004   59.761218747   14.804717241
    2.220058809   60.278382070   -2.319116886
    2.303834613   59.437469330  -17.392879125
    2.387610417   57.423231623  -30.427365058
    2.471386221   54.340667744  -43.194433358
    2.555162025   50.193581992  -55.692962097
    2.638937829   45.086042810  -65.351234511
    2.722713633   39.431485223  -68.331650885
    2.806489437   33.845228927  -64.170087201
    2.890265241   28.743701235  -57.676958856
    2.974041045   24.098881047  -53.818504286
    3.057816849   19.659374783  -52.195040019
