#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  75
#! SET periodic_phi true
   -3.141592654   15.037055045  -49.288987697
   -3.057816849   11.409889184  -36.756370463
   -2.974041045    8.874875294  -24.502456748
   -2.890265241    7.105925836  -19.159333625
   -2.806489437    5.473616524  -20.561696755
   -2.722713633    3.656999583  -22.123518881
   -2.638937829    1.977839721  -16.580748586
   -2.555162025    1.082863133   -4.054627600
   -2.471386221    1.313389108    8.896055901
   -2.387610417    2.369900707   14.833103996
   -2.303834613    3.572825047   12.721659559
   -2.220058809    4.414486531    7.381240721
   -2.136283004    4.865702283    4.005792381
   -2.052507200    5.141079430    2.505023300
   -1.968731396    5.249280969   -0.527993039
   -1.884955592    4.934877226   -7.323132429
   -1.801179788    4.019900041  -14.155718420
   -1.717403984    2.710149741  -16.155129763
   -1.633628180    1.471844335  -12.834802218
   -1.549852376    0.614252151   -7.794156308
   -1.466076572    0.141898085   -3.674963298
   -1.382300768    0.000000000    0.507180458
   -1.298524963    0.317837117    7.785172687
   -1.214749159    1.384358514   17.896565755
   -1.130973355    3.312427355   27.783679993
   -1.047197551    5.948090824   34.437983261
   -0.963421747    8.968083089   37.154554496
   -0.879645943   12.122336076   37.889423703
   -0.795870139   15.315120861   38.333747560
   -0.712094335   18.547573621   38.917544508
   -0.628318531   21.831135435   39.358304316
   -0.544542727   25.128898722   39.070882458
   -0.460766923   28.331186793   37.084641567
   -0.376991118   31.272620259   32.683363344
   -0.293215314   33.723108926   25.398933557
   -0.209439510   35.431950552   15.171495596
   -0.125663706   36.257580300    4.599151973
   -0.041887902   36.269437433   -3.772772329
    0.041887902   35.706682333   -9.122890116
    0.125663706   34.791425872  -12.688895722
    0.209439510   33.538733754  -17.697614362
    0.293215314   31.739325279  -25.869325572
    0.376991118   29.138425734  -36.318892256
    0.460766923   25.687416454  -45.321787652
    0.544542727   21.697964272  -48.781045839
    0.628318531   17.731837512  -44.720845796
    0.712094335   14.344792034  -35.534658014
    0.795870139   11.799881254  -25.570497870
    0.879645943    9.992265103  -18.162723491
    0.963421747    8.716319319  -12.368306251
    1.047197551    7.967195771   -5.026205029
    1.130973355    7.994450033    6.269969845
    1.214749159    9.097736372   20.451858289
    1.298524963   11.442120756   35.503261273
    1.382300768   15.039777984   50.265888098
    1.466076572   19.825941854   63.822100434
    1.549852376   25.658663772   74.702336882
    1.633628180   32.185679521   79.956937086
    1.717403984   38.842491200   77.672388677
    1.801179788   45.016750440   68.687868979
    1.884955592   50.225927402   55.230495234
    1.968731396   54.215519878   39.908801045
    2.052507200   56.923877291   24.877292725
    2.136283004   58.428499837   11.352705912
    2.220058809   58.885269030   -0.233372289
    2.303834613   58.424000751  -10.794208822
    2.387610417   57.053200113  -22.204568284
    2.471386221   54.627056432  -36.067591475
    2.555162025   50.984512281  -50.824478574
    2.638937829   46.188318379  -62.790452201
    2.722713633   40.651529281  -68.099322053
    2.806489437   34.971583675  -66.689799344
    2.890265241   29.547248972  -62.737635857
    2.974041045   24.420584871  -59.880066795
    3.057816849   19.518873260  -56.750730735
