#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  75
#! SET periodic_phi true
   -3.141592654   15.622937200  -51.629888264
   -3.057816849   11.793789786  -39.248225978
   -2.974041045    9.041316022  -27.178525568
   -2.890265241    7.052621633  -21.609256487
   -2.806489437    5.253154631  -21.972511761
   -2.722713633    3.380611584  -22.049874636
   -2.638937829    1.753253037  -15.562252163
   -2.555162025    0.938934819   -3.334479584
   -2.471386221    1.184028613    8.448030681
   -2.387610417    2.154788002   13.336447990
   -2.303834613    3.224467751   11.258588441
   -2.220058809    3.987083720    7.136387703
   -2.136283004    4.495005520    5.644469596
   -2.052507200    4.980515047    5.761715453
   -1.968731396    5.393790949    3.288011601
   -1.884955592    5.378254974   -4.186406640
   -1.801179788    4.665792442  -12.555868693
   -1.717403984    3.415219955  -16.313167353
   -1.633628180    2.099871484  -14.438759559
   -1.549852376    1.067138346  -10.267462591
   -1.466076572    0.371023322   -6.454110326
   -1.382300768    0.000000000   -2.123630427
   -1.298524963    0.113001004    5.548971569
   -1.214749159    1.010189023   16.066486309
   -1.130973355    2.794629006   26.172048175
   -1.047197551    5.303646177   33.071234912
   -0.963421747    8.238675173   36.642606051
   -0.879645943   11.419326321   39.168216229
   -0.795870139   14.812343442   41.827420345
   -0.712094335   18.410149297   43.930846943
   -0.628318531   22.121358993   44.248053850
   -0.544542727   25.763731108   42.213941648
   -0.460766923   29.128748767   37.801434054
   -0.376991118   32.037215108   31.275926321
   -0.293215314   34.310366009   22.749245244
   -0.209439510   35.787715356   12.496766401
   -0.125663706   36.433395584    3.174615471
   -0.041887902   36.409189075   -3.161714541
    0.041887902   35.971810920   -6.929311332
    0.125663706   35.252090342  -10.512055194
    0.209439510   34.117982612  -17.243558779
    0.293215314   32.264707116  -27.559400544
    0.376991118   29.460784136  -39.248628732
    0.460766923   25.767119371  -47.944151967
    0.544542727   21.611447554  -49.987500879
    0.628318531   17.620243990  -44.092608115
    0.712094335   14.359235031  -33.222519024
    0.795870139   12.057880954  -22.202335753
    0.879645943   10.538351708  -14.867662868
    0.963421747    9.491145384  -10.373559309
    1.047197551    8.825963972   -5.000613724
    1.130973355    8.788269601    4.910155246
    1.214749159    9.774245672   19.392847716
    1.298524963   12.108237517   36.571281309
    1.382300768   15.920905715   54.351443262
    1.466076572   21.157891742   70.261527407
    1.549852376   27.564574760   81.612718102
    1.633628180   34.609704059   85.060341124
    1.717403984   41.556940836   79.295095448
    1.801179788   47.696303054   66.260194668
    1.884955592   52.557118983   49.556007016
    1.968731396   55.991554089   32.651648887
    2.052507200   58.086367945   17.715646353
    2.136283004   59.027457844    5.116349227
    2.220058809   58.998687394   -5.631074779
    2.303834613   58.110431011  -15.586573335
    2.387610417   56.380009385  -25.851759886
    2.471386221   53.737160459  -37.384619256
    2.555162025   50.117527221  -48.871447359
    2.638937829   45.622884731  -57.700959048
    2.722713633   40.583623770  -61.687299894
    2.806489437   35.412318130  -61.349504135
    2.890265241   30.324844298  -60.192796839
    2.974041045   25.288145806  -60.142302117
    3.057816849   20.286542524  -58.621363242
