#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  75
#! SET periodic_phi true
   -3.141592654   15.659388253  -46.186482925
   -3.057816849   12.242293545  -35.114167973
   -2.974041045    9.735775525  -25.496859642
   -2.890265241    7.784770468  -22.327989533
   -2.806489437    5.842788159  -24.564669168
   -2.722713633    3.684719364  -26.215378751
   -2.638937829    1.656891492  -20.812779674
   -2.555162025    0.400407567   -8.371139886
   -2.471386221    0.293743844    5.389192195
   -2.387610417    1.135301985   13.408128957
   -2.303834613    2.330553700   13.955151371
   -2.220058809    3.356513055   10.278245413
   -2.136283004    4.054394627    6.714519116
   -2.052507200    4.502158660    3.829979828
   -1.968731396    4.666543993   -0.352912695
   -1.884955592    4.356347576   -7.176856672
   -1.801179788    3.486124087  -13.176616986
   -1.717403984    2.290206431  -14.475865731
   -1.633628180    1.198750217  -11.124691772
   -1.549852376    0.468913545   -6.495839302
   -1.466076572    0.085043163   -2.830431815
   -1.382300768    0.000000000    0.983484387
   -1.298524963    0.332124443    7.506546417
   -1.214749159    1.312368308   15.971191326
   -1.130973355    2.980334983   23.432935407
   -1.047197551    5.158455644   28.120019118
   -0.963421747    7.642928870   31.221888274
   -0.879645943   10.434940149   35.708157329
   -0.795870139   13.686711949   42.067310729
   -0.712094335   17.464081512   47.771459105
   -0.628318531   21.577232235   49.532170430
   -0.544542727   25.619895069   46.037549946
   -0.460766923   29.175705285   38.446878178
   -0.376991118   32.017409017   29.315061613
   -0.293215314   34.091464108   20.371816341
   -0.209439510   35.426384908   11.642882892
   -0.125663706   36.064968015    3.642094844
   -0.041887902   36.068933167   -3.349501130
    0.041887902   35.515784193   -9.723743722
    0.125663706   34.440564382  -16.048635458
    0.209439510   32.783883948  -23.830233666
    0.293215314   30.405375971  -33.251251253
    0.376991118   27.201271050  -43.062500645
    0.460766923   23.256001511  -50.302870165
    0.544542727   18.924973695  -52.026029025
    0.628318531   14.738557369  -46.825079066
    0.712094335   11.214228677  -36.710353592
    0.795870139    8.617109517  -25.586521986
    0.879645943    6.862107463  -16.921836842
    0.963421747    5.725722214  -10.370303149
    1.047197551    5.146171416   -3.044707001
    1.130973355    5.335703117    8.352616978
    1.214749159    6.660879048   24.063989908
    1.298524963    9.447307388   42.774293695
    1.382300768   13.856219358   62.367392193
    1.466076572   19.821527060   79.394164351
    1.549852376   26.969805992   89.716422267
    1.633628180   34.544914054   89.107898490
    1.717403984   41.575114934   77.009383950
    1.801179788   47.252238934   57.768448595
    1.884955592   51.232932617   37.618936673
    1.968731396   53.660622875   21.210086674
    2.052507200   54.940627384   10.162511519
    2.136283004   55.479438394    3.170104338
    2.220058809   55.515699979   -2.325967842
    2.303834613   55.065637341   -8.820269478
    2.387610417   53.957957862  -18.158741066
    2.471386221   51.917367396  -30.980679415
    2.555162025   48.744448410  -44.662305036
    2.638937829   44.510281188  -55.591161528
    2.722713633   39.582289438  -60.996557727
    2.806489437   34.442006968  -61.087951451
    2.890265241   29.401599439  -59.097745181
    2.974041045   24.534107155  -57.093340899
    3.057816849   19.874008752  -53.656610036
