#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  75
#! SET periodic_phi true
   -3.141592654   14.367841611  -55.742960846
   -3.057816849   10.050520747  -46.303226918
   -2.974041045    6.713957863  -33.362668475
   -2.890265241    4.368544610  -23.488928098
   -2.806489437    2.635529570  -18.566813724
   -2.722713633    1.216571344  -15.059872599
   -2.638937829    0.225848136   -7.842755353
   -2.555162025    0.000000000    2.634932291
   -2.471386221    0.619367624   11.293347479
   -2.387610417    1.693387106   13.070060972
   -2.303834613    2.652227456    9.162065077
   -2.220058809    3.230686533    5.163787789
   -2.136283004    3.642406884    5.550832893
   -2.052507200    4.231136584    8.336012611
   -1.968731396    4.967192972    8.289670951
   -1.884955592    5.429421319    1.980847216
   -1.801179788    5.229787147   -6.728677635
   -1.717403984    4.401101793  -12.266379411
   -1.633628180    3.325713659  -12.777242902
   -1.549852376    2.343576231  -10.564711826
   -1.466076572    1.588833691   -7.291894102
   -1.382300768    1.172505895   -2.182349873
   -1.298524963    1.328460976    6.543677320
   -1.214749159    2.323692833   17.191040341
   -1.130973355    4.163658506   26.189265349
   -1.047197551    6.612121720   31.657777023
   -0.963421747    9.388848123   34.474248609
   -0.879645943   12.390257807   37.201520883
   -0.795870139   15.651153620   40.681412095
   -0.712094335   19.185023868   43.480887273
   -0.628318531   22.870116171   43.970114140
   -0.544542727   26.484256570   41.772683204
   -0.460766923   29.813394549   37.481752816
   -0.376991118   32.735248300   32.156759488
   -0.293215314   35.180317448   26.121074249
   -0.209439510   37.047840114   18.222343319
   -0.125663706   38.189425778    8.658919820
   -0.041887902   38.481180745   -1.677515723
    0.041887902   37.922540852  -11.319018322
    0.125663706   36.640896397  -18.952835732
    0.209439510   34.781989507  -25.343055065
    0.293215314   32.401198540  -31.611055235
    0.376991118   29.475601193  -38.170764276
    0.460766923   26.043130351  -43.157061201
    0.544542727   22.361404436  -43.803535825
    0.628318531   18.879052345  -38.365584531
    0.712094335   16.039645070  -28.978110622
    0.795870139   14.026320368  -19.514993969
    0.879645943   12.695981521  -12.848325280
    0.963421747   11.827846497   -8.012421842
    1.047197551   11.393702482   -1.936240829
    1.130973355   11.615365077    7.729753665
    1.214749159   12.767740831   20.156802352
    1.298524963   15.020209688   33.691942744
    1.382300768   18.414020430   47.282354468
    1.466076572   22.908985052   59.842763442
    1.549852376   28.366139968   69.725487469
    1.633628180   34.447174954   74.453143076
    1.717403984   40.672435972   73.211162923
    1.801179788   46.593580988   67.458067555
    1.884955592   51.887142565   58.517095444
    1.968731396   56.310045455   46.529471665
    2.052507200   59.591751376   31.236028578
    2.136283004   61.466056406   13.200658678
    2.220058809   61.797961464   -5.182098707
    2.303834613   60.661076381  -21.531472004
    2.387610417   58.270306343  -35.092888217
    2.471386221   54.821817056  -47.030441430
    2.555162025   50.430873041  -57.539772608
    2.638937829   45.259686217  -65.127392680
    2.722713633   39.671228840  -67.236319168
    2.806489437   34.153300166  -63.911903578
    2.890265241   28.992132405  -59.498308594
    2.974041045   24.090728695  -58.116399894
    3.057816849   19.197825609  -58.604926664
