#! FIELDS phi file.free der_phi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  75
#! SET periodic_phi true
   -3.141592654   21.570268087  -51.334804390
   -3.057816849   17.771056644  -38.706826567
   -2.974041045   15.109783951  -25.193840888
   -2.890265241   13.411499646  -16.440888882
   -2.806489437   12.174942734  -14.016485491
   -2.722713633   10.975797969  -14.697450810
   -2.638937829    9.789033240  -12.928543640
   -2.555162025    8.928358992   -7.026558631
   -2.471386221    8.654688945    0.220938624
   -2.387610417    8.842269118    3.265874607
   -2.303834613    9.047807158    0.840496401
   -2.220058809    8.917676321   -3.860288861
   -2.136283004    8.457324747   -6.480058015
   -2.052507200    7.901517418   -6.684873763
   -1.968731396    7.323007361   -7.589948358
   -1.884955592    6.529065761  -11.726393125
   -1.801179788    5.336180120  -16.616000680
   -1.717403984    3.838341201  -18.417195496
   -1.633628180    2.373875122  -16.037135540
   -1.549852376    1.212713583  -11.711203840
   -1.466076572    0.417902358   -7.305149116
   -1.382300768    0.000000000   -2.508169207
   -1.298524963    0.063332331    4.450787904
   -1.214749159    0.787380561   12.854436173
   -1.130973355    2.210649614   20.930737713
   -1.047197551    4.251345156   27.583340909
   -0.963421747    6.819281679   33.808702211
   -0.879645943    9.950097277   41.028510887
   -0.795870139   13.700539581   48.301569752
   -0.712094335   17.961307287   52.754013074
   -0.628318531   22.387620203   51.937801952
   -0.544542727   26.510896227   45.601090172
   -0.460766923   29.926670124   35.626778553
   -0.376991118   32.450657525   24.623308154
   -0.293215314   34.082095778   14.643594655
   -0.209439510   34.942757130    6.327057765
   -0.125663706   35.215431893    0.500739921
   -0.041887902   35.075374225   -3.710719177
    0.041887902   34.577952769   -8.386556354
    0.125663706   33.608808542  -15.132802562
    0.209439510   31.972258916  -24.193377569
    0.293215314   29.554491244  -33.426835910
    0.376991118   26.432811167  -40.545888783
    0.460766923   22.859671127  -43.987973120
    0.544542727   19.157758449  -43.858640439
    0.628318531   15.598575940  -40.672947290
    0.712094335   12.392962692  -35.509260249
    0.795870139    9.677655174  -29.327646520
    0.879645943    7.475768121  -23.386298929
    0.963421747    5.777967586  -16.990290445
    1.047197551    4.689714678   -8.405346542
    1.130973355    4.509483978    4.978786261
    1.214749159    5.655285139   23.177878174
    1.298524963    8.461360607   43.885452520
    1.382300768   12.963529416   62.915025040
    1.466076572   18.818719837   75.512459322
    1.549852376   25.351791672   78.727428052
    1.633628180   31.725625443   71.883126868
    1.717403984   37.188650353   57.646654135
    1.801179788   41.317483476   40.829351698
    1.884955592   44.083405372   25.766374039
    1.968731396   45.736237000   14.437728917
    2.052507200   46.623403822    7.307058596
    2.136283004   47.048297800    3.241229597
    2.220058809   47.214651388    0.957135320
    2.303834613   47.229069511   -0.602260221
    2.387610417   47.103226815   -2.553228515
    2.471386221   46.747074561   -6.310406098
    2.555162025   45.985558579  -12.311717754
    2.638937829   44.616647386  -20.670717285
    2.722713633   42.469708056  -30.720360152
    2.806489437   39.460697421  -41.104690194
    2.890265241   35.608166440  -50.548680429
    2.974041045   31.068237764  -57.101783268
    3.057816849   26.198971517  -57.940257402
